words,count,book
ஏடு,37,pmuni0329.html
பக்கம்,36,pmuni0329.html
செய்து,32,pmuni0329.html
அறவோலை,30,pmuni0329.html
நடந்து,28,pmuni0329.html
குடுத்தோம்,27,pmuni0329.html
பிடாகை,24,pmuni0329.html
இப்படி,24,pmuni0329.html
மேற்கும்,23,pmuni0329.html
சூழ்ந்து,21,pmuni0329.html
தென்றும்,20,pmuni0329.html
சொல்ல,19,pmuni0329.html
பிடி,19,pmuni0329.html
வளநாட்டுப்,18,pmuni0329.html
கூற்றத்து,17,pmuni0329.html
என்னும்,16,pmuni0329.html
போன்ற,16,pmuni0329.html
க்ஷத்திரியசிகாமணி,16,pmuni0329.html
தெற்கும்,15,pmuni0329.html
பிரமதேயம்,15,pmuni0329.html
நோக்கிச்சென்று,15,pmuni0329.html
பிறந்தான்,14,pmuni0329.html
கிழக்கும்,14,pmuni0329.html
மத்யஸ்தன்,14,pmuni0329.html
ஊரார்,14,pmuni0329.html
எழுதினேன்,14,pmuni0329.html
கிழக்கு,13,pmuni0329.html
தன்,13,pmuni0329.html
அரசன்,13,pmuni0329.html
பட்டனக்,13,pmuni0329.html
சென்று,13,pmuni0329.html
இவன்,12,pmuni0329.html
இவ்வூர்,12,pmuni0329.html
இவ்வூர்க்,12,pmuni0329.html
கரணத்தான்,12,pmuni0329.html
நெல்லு,11,pmuni0329.html
ம்,11,pmuni0329.html
ஊரோம்,11,pmuni0329.html
வளநாட்டு,10,pmuni0329.html
இந்த,10,pmuni0329.html
வென்று,10,pmuni0329.html
நோக்கிச்,10,pmuni0329.html
உள்ள,9,pmuni0329.html
உலகத்தை,9,pmuni0329.html
பிடிசூழ்ந்து,9,pmuni0329.html
மூவேந்த,9,pmuni0329.html
வடக்கும்,9,pmuni0329.html
பெறுவதாகவும்,9,pmuni0329.html
யென்னெழுத்,9,pmuni0329.html
னிவை,9,pmuni0329.html
நிலம்,8,pmuni0329.html
உடைய,8,pmuni0329.html
வரையிலும்,8,pmuni0329.html
கோவூர்,8,pmuni0329.html
வடக்கு,8,pmuni0329.html
இன்னும்,8,pmuni0329.html
மேற்கு,8,pmuni0329.html
ன்,8,pmuni0329.html
பட்டனக்கூற்றத்து,8,pmuni0329.html
சபையோம்,8,pmuni0329.html
காணிக்கடன்,7,pmuni0329.html
சோழன்,7,pmuni0329.html
குலத்திலே,7,pmuni0329.html
அரசாண்டான்,7,pmuni0329.html
யாண்டு,7,pmuni0329.html
மங்கலத்து,7,pmuni0329.html
என்னெழுத்,7,pmuni0329.html
செப்பேடுகள்,6,pmuni0329.html
இராஜராஜன்,6,pmuni0329.html
அவன்,6,pmuni0329.html
இவை,6,pmuni0329.html
பகை,6,pmuni0329.html
பெற்ற,6,pmuni0329.html
ஆற்றல்,6,pmuni0329.html
வாய்ந்த,6,pmuni0329.html
து,6,pmuni0329.html
நாட்டு,6,pmuni0329.html
இவ்வெல்லையே,6,pmuni0329.html
தெற்கு,6,pmuni0329.html
கலமும்,6,pmuni0329.html
ஆனைமங்கலம்,5,pmuni0329.html
முக்காணி,5,pmuni0329.html
வரியிலிட்டுக்,5,pmuni0329.html
சோழகுலவல்லி,5,pmuni0329.html
மூன்று,5,pmuni0329.html
சோழ,5,pmuni0329.html
பாதங்களை,5,pmuni0329.html
இந்தக்,5,pmuni0329.html
குலத்தின்,5,pmuni0329.html
மிக்க,5,pmuni0329.html
மேல்,5,pmuni0329.html
சாசனம்,5,pmuni0329.html
வ,5,pmuni0329.html
வேளானும்,5,pmuni0329.html
பட்டனையும்,5,pmuni0329.html
நின்று,5,pmuni0329.html
வெள்ளாளன்,5,pmuni0329.html
அ,5,pmuni0329.html
இ,5,pmuni0329.html
நிலத்தின்,5,pmuni0329.html
தென்வரம்பே,5,pmuni0329.html
சபையார்,5,pmuni0329.html
முதலாம்,4,pmuni0329.html
மகன்,4,pmuni0329.html
க்ஷத்ரிய,4,pmuni0329.html
முந்திரிகைக்,4,pmuni0329.html
கீழ்,4,pmuni0329.html
நாள்,4,pmuni0329.html
ஸ்ரீசாமந்தனும்,4,pmuni0329.html
மற்றும்,4,pmuni0329.html
பள்ளிக்கு,4,pmuni0329.html
தமிழ்,4,pmuni0329.html
விளங்கும்,4,pmuni0329.html
அரசர்களின்,4,pmuni0329.html
போன்றவனும்,4,pmuni0329.html
பிறகு,4,pmuni0329.html
சூரிய,4,pmuni0329.html
ஆதித்தியன்,4,pmuni0329.html
பராந்தகன்,4,pmuni0329.html
செய்தான்,4,pmuni0329.html
இந்தச்,4,pmuni0329.html
கிருஷ்ணன்,4,pmuni0329.html
பிரமதேய,4,pmuni0329.html
இருபத்தொன்றாவது,4,pmuni0329.html
க்ஷத்திரிய,4,pmuni0329.html
கிழவன்,4,pmuni0329.html
நாட்டுப்,4,pmuni0329.html
ப்,4,pmuni0329.html
சொ,4,pmuni0329.html
நாட்டி,4,pmuni0329.html
னும்,4,pmuni0329.html
மேல்வரம்புக்கு,4,pmuni0329.html
செ,4,pmuni0329.html
