words,count,book
கம்பர்,108,pmuni0202.html
என்பது,57,pmuni0202.html
இவர்,56,pmuni0202.html
என்று,54,pmuni0202.html
எனவும்,54,pmuni0202.html
என,52,pmuni0202.html
என்னும்,52,pmuni0202.html
கொண்டு,36,pmuni0202.html
தமிழ்,35,pmuni0202.html
சடையன்,30,pmuni0202.html
ஒரு,30,pmuni0202.html
கொள்க,25,pmuni0202.html
இவ்வாறு,24,pmuni0202.html
கூத்தர்,23,pmuni0202.html
காலம்,21,pmuni0202.html
சங்கரன்,20,pmuni0202.html
இது,20,pmuni0202.html
சில,19,pmuni0202.html
சோழன்,19,pmuni0202.html
பல,19,pmuni0202.html
என்ற,19,pmuni0202.html
அவர்,18,pmuni0202.html
அது,18,pmuni0202.html
கிபி,18,pmuni0202.html
பாடிய,17,pmuni0202.html
இவன்,17,pmuni0202.html
வேறு,17,pmuni0202.html
எனக்,17,pmuni0202.html
பொருள்,16,pmuni0202.html
இனி,16,pmuni0202.html
கண்டு,16,pmuni0202.html
சிலர்,15,pmuni0202.html
சரிதை,14,pmuni0202.html
தன்,14,pmuni0202.html
நாவலர்,13,pmuni0202.html
செய்யுள்,13,pmuni0202.html
இராமாயணம்,13,pmuni0202.html
என்னுஞ்,13,pmuni0202.html
பழைய,12,pmuni0202.html
அவன்,12,pmuni0202.html
க்ஷெ,12,pmuni0202.html
என்பதும்,12,pmuni0202.html
நன்கு,12,pmuni0202.html
இராமாவதாரம்,12,pmuni0202.html
எனப்,12,pmuni0202.html
முன்னே,12,pmuni0202.html
என்றும்,11,pmuni0202.html
சதகம்,11,pmuni0202.html
சோழமண்டல,11,pmuni0202.html
மண்டலமே,11,pmuni0202.html
பெயர்,11,pmuni0202.html
பற்றி,11,pmuni0202.html
சிறந்த,11,pmuni0202.html
பெற்ற,11,pmuni0202.html
செந்தமிழ்,11,pmuni0202.html
அரசன்,11,pmuni0202.html
இராமன்,11,pmuni0202.html
சோழ,10,pmuni0202.html
சடையவள்ளல்,10,pmuni0202.html
ஆம்,10,pmuni0202.html
முதல்,10,pmuni0202.html
கூறுவர்,10,pmuni0202.html
தொகுதி,10,pmuni0202.html
பக்கம்,10,pmuni0202.html
காலத்தே,10,pmuni0202.html
பாயிரம்,9,pmuni0202.html
இங்ஙனம்,9,pmuni0202.html
வெண்பா,9,pmuni0202.html
முதலிய,9,pmuni0202.html
எனத்,9,pmuni0202.html
என்பர்,9,pmuni0202.html
அன்றியும்,9,pmuni0202.html
ஓர்,9,pmuni0202.html
வாழி,9,pmuni0202.html
கம்பருக்கு,9,pmuni0202.html
தாம்,9,pmuni0202.html
தான்,9,pmuni0202.html
இதனாற்,9,pmuni0202.html
விக்கிரமன்,9,pmuni0202.html
என்றது,9,pmuni0202.html
வால்மீகி,9,pmuni0202.html
சிறிது,8,pmuni0202.html
பாடி,8,pmuni0202.html
தெரிகின்றது,8,pmuni0202.html
ஒட்டக்கூத்தர்,8,pmuni0202.html
பின்,8,pmuni0202.html
அதனை,8,pmuni0202.html
மேற்காட்டிய,8,pmuni0202.html
புலவர்,8,pmuni0202.html
அவ்வாறு,8,pmuni0202.html
இதன்,8,pmuni0202.html
ஆண்டு,8,pmuni0202.html
சங்கம்,8,pmuni0202.html
கிபிஆம்,8,pmuni0202.html
சகாப்தம்,8,pmuni0202.html
சிந்தாமணியார்,8,pmuni0202.html
உண்டு,7,pmuni0202.html
பாடியது,7,pmuni0202.html
காண்க,7,pmuni0202.html
சரராமன்,7,pmuni0202.html
கொண்ட,7,pmuni0202.html
ஏரெழுபது,7,pmuni0202.html
சேதிராயன்,7,pmuni0202.html
பாடல்கள்,7,pmuni0202.html
பெரிய,7,pmuni0202.html
மிக,7,pmuni0202.html
என்ப,7,pmuni0202.html
அவள்,7,pmuni0202.html
மாக்கதை,7,pmuni0202.html
பெரிதும்,7,pmuni0202.html
அதன்,7,pmuni0202.html
வைத்து,7,pmuni0202.html
நூல்,7,pmuni0202.html
அழுக்காறு,7,pmuni0202.html
சிவபிரான்,7,pmuni0202.html
பிறந்த,7,pmuni0202.html
கம்பரும்,7,pmuni0202.html
அநுமன்,7,pmuni0202.html
வெண்ணெய்,6,pmuni0202.html
என்க,6,pmuni0202.html
எனச்,6,pmuni0202.html
புதுவைச்,6,pmuni0202.html
சங்கரனுக்கு,6,pmuni0202.html
வந்தது,6,pmuni0202.html
தெளியப்படும்,6,pmuni0202.html
உள்ள,6,pmuni0202.html
திரிகர்த்தன்,6,pmuni0202.html
அரிய,6,pmuni0202.html
இவ்வரிய,6,pmuni0202.html
காலமும்,6,pmuni0202.html
ஆண்டினை,6,pmuni0202.html
பாடம்,6,pmuni0202.html
மலர்ந்த,6,pmuni0202.html
நாங்கள்,6,pmuni0202.html
நாளும்,5,pmuni0202.html
இக்காலத்து,5,pmuni0202.html
நோக்கின்,5,pmuni0202.html
ஊர்,5,pmuni0202.html
கம்பன்,5,pmuni0202.html
இராமாவதாரத்து,5,pmuni0202.html
பாட,5,pmuni0202.html
இணையாரமார்பன்,5,pmuni0202.html
தந்தையாகிய,5,pmuni0202.html
புரிந்து,5,pmuni0202.html
அவரை,5,pmuni0202.html
கண்டுகொள்க,5,pmuni0202.html
கல்வியிற்,5,pmuni0202.html
என்னுந்,5,pmuni0202.html
இவரது,5,pmuni0202.html
சீராம,5,pmuni0202.html
பலர்,5,pmuni0202.html
பற்றியே,5,pmuni0202.html
செய்து,5,pmuni0202.html
ஆராய்ந்து,5,pmuni0202.html
பிற்காலத்து,5,pmuni0202.html
இவை,5,pmuni0202.html
ஆகிய,5,pmuni0202.html
வந்தன,5,pmuni0202.html
உள்ளன,5,pmuni0202.html
போல்,5,pmuni0202.html
இப்போது,5,pmuni0202.html
சிறந்து,5,pmuni0202.html
எனப்பாடுதலால்,5,pmuni0202.html
ஆழ்வார்,5,pmuni0202.html
கதை,5,pmuni0202.html
மிகவும்,5,pmuni0202.html
காலத்து,5,pmuni0202.html
அப்போது,5,pmuni0202.html
தொழில்,5,pmuni0202.html
கருதி,5,pmuni0202.html
பாண்டிய,5,pmuni0202.html
குறித்த,5,pmuni0202.html
அகத்தியர்,5,pmuni0202.html
முநிவர்,5,pmuni0202.html
தமிழர்,5,pmuni0202.html
இராவணன்,5,pmuni0202.html
வடமொழி,5,pmuni0202.html
துணியப்படும்,5,pmuni0202.html
என்பதனால்,5,pmuni0202.html
இனிக்,5,pmuni0202.html
என்றார்,5,pmuni0202.html
பின்னும்,5,pmuni0202.html
உலகம்,5,pmuni0202.html
உதவித்,5,pmuni0202.html
குலோத்துங்கன்,5,pmuni0202.html
கிபிக்கும்,5,pmuni0202.html
கம்பருடைய,5,pmuni0202.html
உருத்திரன்,5,pmuni0202.html
இந்த,5,pmuni0202.html
'எண்ணிய,5,pmuni0202.html
இவ்விரு,5,pmuni0202.html
திருக்குறள்,5,pmuni0202.html
குவளை,5,pmuni0202.html
வரலாறு,4,pmuni0202.html
முதலியன,4,pmuni0202.html
ஈண்டு,4,pmuni0202.html
போது,4,pmuni0202.html
இராமாவதாரப்,4,pmuni0202.html
என்பான்,4,pmuni0202.html
என்பார்,4,pmuni0202.html
வைத்தார்,4,pmuni0202.html
கவி,4,pmuni0202.html
சொல்லிய,4,pmuni0202.html
அரங்கேற்றியது,4,pmuni0202.html
தனது,4,pmuni0202.html
ஆகும்,4,pmuni0202.html
இருவரும்,4,pmuni0202.html
வண்மையும்,4,pmuni0202.html
அக்காலத்து,4,pmuni0202.html
வளஞ்சேர்,4,pmuni0202.html
[மேற்கோள்],4,pmuni0202.html
வாழும்,4,pmuni0202.html
பெரியார்,4,pmuni0202.html
அவனை,4,pmuni0202.html
அவளுக்கு,4,pmuni0202.html
ஆயிரம்,4,pmuni0202.html
கொடுத்த,4,pmuni0202.html
தழுவி,4,pmuni0202.html
போலும்,4,pmuni0202.html
காரணம்,4,pmuni0202.html
திருவாய்,4,pmuni0202.html
செய்த,4,pmuni0202.html
உய்த்துணரப்படும்,4,pmuni0202.html
எனினும்,4,pmuni0202.html
தோமறு,4,pmuni0202.html
பின்னர்,4,pmuni0202.html
நாயகன்,4,pmuni0202.html
பெயரே,4,pmuni0202.html
சீதை,4,pmuni0202.html
ஏடுகளில்,4,pmuni0202.html
உள்ளது,4,pmuni0202.html
கொள்ளத்தகும்,4,pmuni0202.html
வந்த,4,pmuni0202.html
வெண்ணைச்,4,pmuni0202.html
யுத்தகாண்டம்,4,pmuni0202.html
வானவன்,4,pmuni0202.html
சடையனே,4,pmuni0202.html
பாண்டியன்,4,pmuni0202.html
பங்குனி,4,pmuni0202.html
இவரை,4,pmuni0202.html
முத்தி,4,pmuni0202.html
நாட்டு,4,pmuni0202.html
சோழனுடன்,4,pmuni0202.html
ஒருநாள்,4,pmuni0202.html
என்ன,4,pmuni0202.html
வணிகன்,4,pmuni0202.html
என்பதனாற்,4,pmuni0202.html
அதனைக்,4,pmuni0202.html
தம்,4,pmuni0202.html
கூறி,4,pmuni0202.html
விரைந்து,4,pmuni0202.html
அவரும்,4,pmuni0202.html
தனியே,4,pmuni0202.html
தமிழை,4,pmuni0202.html
மாதுலன்,4,pmuni0202.html
இராமனும்,4,pmuni0202.html
சீதையும்,4,pmuni0202.html
ஷெ,4,pmuni0202.html
அஃது,4,pmuni0202.html
தென்றமிழ்,4,pmuni0202.html
பாட்டு,4,pmuni0202.html
மழைநிற,4,pmuni0202.html
நோக்கிக்,4,pmuni0202.html
பாடல்,4,pmuni0202.html
இயற்றிய,4,pmuni0202.html
விக்கிரமசோழன்,4,pmuni0202.html
புலமை,4,pmuni0202.html
க்கும்,4,pmuni0202.html
அவருக்கு,4,pmuni0202.html
கிபிக்கு,4,pmuni0202.html
என்பதனாலும்,4,pmuni0202.html
திங்கள்,4,pmuni0202.html
கம்பருக்கும்,4,pmuni0202.html
சகாத்தம்,4,pmuni0202.html
அஃதாவது,4,pmuni0202.html
சீவகன்,4,pmuni0202.html
திருக்குறளைக்,4,pmuni0202.html
போலவும்,4,pmuni0202.html
தாமரை,4,pmuni0202.html
வீடியல்,4,pmuni0202.html
தசரதன்,4,pmuni0202.html
கவிச்சக்ரவர்த்தி,3,pmuni0202.html
முழுதும்,3,pmuni0202.html
துணியலாகும்,3,pmuni0202.html
பாண்டிமண்டல,3,pmuni0202.html
இவற்றுள்,3,pmuni0202.html
கண்ட,3,pmuni0202.html
எடுத்தோதி,3,pmuni0202.html
ஒருவாறு,3,pmuni0202.html
கேட்ட,3,pmuni0202.html
காவேரி,3,pmuni0202.html
உணர்க,3,pmuni0202.html
சரராமனூர்,3,pmuni0202.html
படலம்,3,pmuni0202.html
புதுச்சேரிக்,3,pmuni0202.html
சேதிராயனும்,3,pmuni0202.html
எனினுமமையும்,3,pmuni0202.html
சடையன்',3,pmuni0202.html
சிறப்புப்,3,pmuni0202.html
நாடு,3,pmuni0202.html
பெரும்பாலும்,3,pmuni0202.html
வியலூர்,3,pmuni0202.html
உணர்ந்து,3,pmuni0202.html
உதவித்தொழில்,3,pmuni0202.html
பின்னர்க்,3,pmuni0202.html
அங்ஙனம்,3,pmuni0202.html
பட்டம்,3,pmuni0202.html
பரந்த,3,pmuni0202.html
நாட,3,pmuni0202.html
கண்ணாக,3,pmuni0202.html
எழுதி,3,pmuni0202.html
வந்து,3,pmuni0202.html
இவற்றால்,3,pmuni0202.html
உணரப்படும்,3,pmuni0202.html
இனிச்,3,pmuni0202.html
பலரும்,3,pmuni0202.html
மகிழ்ந்து,3,pmuni0202.html
காளிம்பன்,3,pmuni0202.html
பெற்று,3,pmuni0202.html
கம்பருக்குக்,3,pmuni0202.html
மற்று,3,pmuni0202.html
ஒருதலை,3,pmuni0202.html
வான்மீகி,3,pmuni0202.html
முனிவர்,3,pmuni0202.html
கெல்லா,3,pmuni0202.html
தமது,3,pmuni0202.html
புகழ்,3,pmuni0202.html
அமையும்,3,pmuni0202.html
பெரும்பான்மை,3,pmuni0202.html
இந்நூலை,3,pmuni0202.html
பாடினரெனவும்,3,pmuni0202.html
வெண்ணெய்நல்,3,pmuni0202.html
நடையி,3,pmuni0202.html
தாரப்பேர்த்,3,pmuni0202.html
தொடைநி,3,pmuni0202.html
ரம்பிய,3,pmuni0202.html
லத்து,3,pmuni0202.html
பத்தி,3,pmuni0202.html
யுத்த,3,pmuni0202.html
கவித்திறம்,3,pmuni0202.html
கம்பநாடர்,3,pmuni0202.html
இராமாவதார,3,pmuni0202.html
செய்யுளாற்,3,pmuni0202.html
காண்டம்,3,pmuni0202.html
இராமாயண,3,pmuni0202.html
ஒருவர்,3,pmuni0202.html
ஆறுகாண்டங்கட்கும்,3,pmuni0202.html
செய்யுட்டொகை,3,pmuni0202.html
இங்ஙனமே,3,pmuni0202.html
காணப்படுகிறது,3,pmuni0202.html
எய்தவின்னல்,3,pmuni0202.html
வல்ல,3,pmuni0202.html
பாதம்,3,pmuni0202.html
சாலை,3,pmuni0202.html
மேவு,3,pmuni0202.html
