words,count,book
தன்ன,7,pmuni0064.html
சான்ற,4,pmuni0064.html
நாவி,3,pmuni0064.html
காவலர்,3,pmuni0064.html
மருமா,3,pmuni0064.html
வறிதே,3,pmuni0064.html
கோமான்,3,pmuni0064.html
;,2,pmuni0064.html
சிறுபாணாற்றுப்படை,2,pmuni0064.html
இடைக்கழி,2,pmuni0064.html
நாட்டு,2,pmuni0064.html
நல்லூர்,2,pmuni0064.html
பாலை,2,pmuni0064.html
செறிந்த,2,pmuni0064.html
மால்வரை,2,pmuni0064.html
பொலிந்த,2,pmuni0064.html
திருந்த,2,pmuni0064.html
நாகுமுதிர்,2,pmuni0064.html
ரன்ன,2,pmuni0064.html
பெற்ற,2,pmuni0064.html
யன்ன,2,pmuni0064.html
நாக,2,pmuni0064.html
நன்மொழி,2,pmuni0064.html
கோடனை,2,pmuni0064.html
மரபிற்,2,pmuni0064.html
பூத்த,2,pmuni0064.html
வடுவாழ்,2,pmuni0064.html
தோற்றம்,2,pmuni0064.html
﻿,1,pmuni0064.html
ஆசிரியர்,1,pmuni0064.html
நத்தத்தனார்,1,pmuni0064.html
&,1,pmuni0064.html
©,1,pmuni0064.html
சங்க,1,pmuni0064.html
கால,1,pmuni0064.html
நூல்களான,1,pmuni0064.html
பத்துப்,1,pmuni0064.html
பாட்டுக்களில்,1,pmuni0064.html
ஒன்றாவதானசிறுபாணாற்றுப்படை,1,pmuni0064.html
பாடியவர்,1,pmuni0064.html
நத்தத்தனார்பாடப்பட்டவன்,1,pmuni0064.html
ஓய்மானாட்டு,1,pmuni0064.html
நல்லியக்கோடன்திணை,1,pmuni0064.html
பாடாண்திணைதுறை,1,pmuni0064.html
ஆற்றுப்படைபாவகை,1,pmuni0064.html
ஆசிரியப்பாமொத்த,1,pmuni0064.html
அடிகள்,1,pmuni0064.html
மணிமலைப்,1,pmuni0064.html
பணைத்தோள்,1,pmuni0064.html
மாநில,1,pmuni0064.html
மடந்தையணிமுலைத்,1,pmuni0064.html
துயல்வரூஉ,1,pmuni0064.html
மாரம்,1,pmuni0064.html
போலச்செல்புன,1,pmuni0064.html
லுழந்த,1,pmuni0064.html
சேய்வரற்,1,pmuni0064.html
கான்யாற்றுக்கொல்கரை,1,pmuni0064.html
நறும்பொழிற்,1,pmuni0064.html
குயில்குடைந்,1,pmuni0064.html
துதிர்த்தபுதுப்பூஞ்,1,pmuni0064.html
செம்மல்,1,pmuni0064.html
சூடிப்,1,pmuni0064.html
புடைநெறித்துக்கதுப்புவிரித்,1,pmuni0064.html
காழக,1,pmuni0064.html
நுணங்கறலயிலுருப்,1,pmuni0064.html
பனைய,1,pmuni0064.html
வாகி,1,pmuni0064.html
யைதுநடந்துவெயிலுருப்,1,pmuni0064.html
புற்ற,1,pmuni0064.html
வெம்பரல்,1,pmuni0064.html
