words,count,book
வேண்டாம்,67,pmuni0022.html
நெஞ்சே,11,pmuni0022.html
ஒருநாளும்,10,pmuni0022.html
திரிய,9,pmuni0022.html
சொல்ல,8,pmuni0022.html
இணங்க,8,pmuni0022.html
மயிலேறும்,8,pmuni0022.html
வாழ்த்தாய்,8,pmuni0022.html
பெருமாளை,7,pmuni0022.html
பங்கன்,6,pmuni0022.html
குறவருடை,5,pmuni0022.html
வள்ளி,5,pmuni0022.html
கூலி,5,pmuni0022.html
மறக்க,4,pmuni0022.html
போக,4,pmuni0022.html
வள்ளிபங்கன்,4,pmuni0022.html
திரிவாரோடு,4,pmuni0022.html
உலக,3,pmuni0022.html
நீதி,3,pmuni0022.html
இருக்க,3,pmuni0022.html
புறம்,3,pmuni0022.html
ஒரு,3,pmuni0022.html
கெடுக்க,3,pmuni0022.html
தேடி,3,pmuni0022.html
சேர,3,pmuni0022.html
மண்,3,pmuni0022.html
பொல்லாங்கு,2,pmuni0022.html
சொல்லித்,2,pmuni0022.html
தேட,2,pmuni0022.html
குற்றம்,2,pmuni0022.html
ஒன்றும்,2,pmuni0022.html
பேச,2,pmuni0022.html
வாத்தியார்,2,pmuni0022.html
முடிக்க,2,pmuni0022.html
குமரவேள்,2,pmuni0022.html
கூறாய்,2,pmuni0022.html
உற்றாரை,2,pmuni0022.html
அழிவு,2,pmuni0022.html
தெய்வத்தை,2,pmuni0022.html
ஓதுவித்த,2,pmuni0022.html
﻿,1,pmuni0022.html
;,1,pmuni0022.html
&,1,pmuni0022.html
ஆசிரியர்,1,pmuni0022.html
உலகநாதர்,1,pmuni0022.html
ஓதாமல்,1,pmuni0022.html
ஒருவரையும்,1,pmuni0022.html
மாதாவை,1,pmuni0022.html
வஞ்சனைகள்,1,pmuni0022.html
செய்வாரோடு,1,pmuni0022.html
போகாத,1,pmuni0022.html
இடந்தனிலே,1,pmuni0022.html
போகவிட்டுப்,1,pmuni0022.html
வாகாரும்,1,pmuni0022.html
பெருமானை,1,pmuni0022.html
நெஞ்சாரப்,1,pmuni0022.html
பொய்,1,pmuni0022.html
தன்னைச்,1,pmuni0022.html
நிலையில்லாக்,1,pmuni0022.html
காரியத்தை,1,pmuni0022.html
நிறுத்த,1,pmuni0022.html
நஞ்சுடனே,1,pmuni0022.html
பழக,1,pmuni0022.html
நல்,1,pmuni0022.html
இணக்கம்,1,pmuni0022.html
இல்லாரோடு,1,pmuni0022.html
அஞ்சாமல்,1,pmuni0022.html
தனிவழியே,1,pmuni0022.html
அடுத்தவரை,1,pmuni0022.html
நாளும்,1,pmuni0022.html
மஞ்சாரும்,1,pmuni0022.html
மனம்போன,1,pmuni0022.html
போக்கு,1,pmuni0022.html
எல்லாம்,1,pmuni0022.html
மாற்றானை,1,pmuni0022.html
உறவு,1,pmuni0022.html
என்று,1,pmuni0022.html
நம்ப,1,pmuni0022.html
தனம்,1,pmuni0022.html
உண்ணாமல்,1,pmuni0022.html
புதைக்க,1,pmuni0022.html
தருமத்தை,1,pmuni0022.html
சினம்,1,pmuni0022.html
அல்லலையும்,1,pmuni0022.html
சினந்து,1,pmuni0022.html
இருந்தார்,1,pmuni0022.html
வாசல்,1,pmuni0022.html
வழிச்,1,pmuni0022.html
வனம்,1,pmuni0022.html
தேடும்,1,pmuni0022.html
பாராட்டித்,1,pmuni0022.html
கொலை,1,pmuni0022.html
களவு,1,pmuni0022.html
செய்வரோடு,1,pmuni0022.html
கற்றவரை,1,pmuni0022.html
பழிக்க,1,pmuni0022.html
கற்புடைய,1,pmuni0022.html
மங்கையரைக்,1,pmuni0022.html
கருத,1,pmuni0022.html
கொற்றவனோடு,1,pmuni0022.html
எதிர்மாறு,1,pmuni0022.html
கோயில்,1,pmuni0022.html
இல்லா,1,pmuni0022.html
ஊரில்,1,pmuni0022.html
குடி,1,pmuni0022.html
மற்று,1,pmuni0022.html
நிகர்,1,pmuni0022.html
இல்லாத,1,pmuni0022.html
஠,1,pmuni0022.html
வாழாமல்,1,pmuni0022.html
பெண்ணை,1,pmuni0022.html
வைத்துத்,1,pmuni0022.html
மனையாளை,1,pmuni0022.html
வீழாத,1,pmuni0022.html
படுகுழியில்,1,pmuni0022.html
வீழ,1,pmuni0022.html
வெஞ்சமரில்,1,pmuni0022.html
கொடுத்து,1,pmuni0022.html
மீள,1,pmuni0022.html
தாழ்வான,1,pmuni0022.html
குலத்துடனே,1,pmuni0022.html
தாழந்தவரைப்,1,pmuni0022.html
வாழ்வாரும்,1,pmuni0022.html
குறவருடைய,1,pmuni0022.html
வார்த்தை,1,pmuni0022.html
சொல்வார்,1,pmuni0022.html
வாய்,1,pmuni0022.html
பார்த்துத்,1,pmuni0022.html
மதியாதார்,1,pmuni0022.html
தலைவாசல்,1,pmuni0022.html
மிதிக்க,1,pmuni0022.html
மூத்தோர்,1,pmuni0022.html
சொல்,1,pmuni0022.html
வார்த்தைகளை,1,pmuni0022.html
முன்கோபக்,1,pmuni0022.html
காரரோடு,1,pmuni0022.html
கூலியை,1,pmuni0022.html
வைத்திருக்க,1,pmuni0022.html
வழிபறித்துத்,1,pmuni0022.html
சேர்ந்த,1,pmuni0022.html
புகழாளன்,1,pmuni0022.html
திருக்கை,1,pmuni0022.html
வேலாயுதனைச்,1,pmuni0022.html
செப்பாய்,1,pmuni0022.html
கருதாமல்,1,pmuni0022.html
கருமங்கள்,1,pmuni0022.html
கணக்கு,1,pmuni0022.html
அழிவை,1,pmuni0022.html
பொருவார்,1,pmuni0022.html
தம்,1,pmuni0022.html
போர்க்களத்தில்,1,pmuni0022.html
பொது,1,pmuni0022.html
நிலத்தில்,1,pmuni0022.html
இருதாரம்,1,pmuni0022.html
எளியோரை,1,pmuni0022.html
எதிரிட்டுக்,1,pmuni0022.html
கொள்ள,1,pmuni0022.html
குருகாரும்,1,pmuni0022.html
புனம்,1,pmuni0022.html
காக்கும்,1,pmuni0022.html
ஏழை,1,pmuni0022.html
பாதத்தைக்,1,pmuni0022.html
சேராத,1,pmuni0022.html
இடம்,1,pmuni0022.html
தனிலே,1,pmuni0022.html
செய்த,1,pmuni0022.html
நன்றி,1,pmuni0022.html
ஊரோடும்,1,pmuni0022.html
குண்டுணியாய்த்,1,pmuni0022.html
உதாசினங்கள்,1,pmuni0022.html
பேரான,1,pmuni0022.html
காரியத்தைத்,1,pmuni0022.html
தவிர்க்க,1,pmuni0022.html
பிணைபட்டுத்,1,pmuni0022.html
துணை,1,pmuni0022.html
போகித்,1,pmuni0022.html
வாராரும்,1,pmuni0022.html
நின்று,1,pmuni0022.html
ஓரம்,1,pmuni0022.html
மனம்,1,pmuni0022.html
சலித்து,1,pmuni0022.html
சிலிக்கிட்டுத்,1,pmuni0022.html
கண்,1,pmuni0022.html
செய்து,1,pmuni0022.html
துயர்,1,pmuni0022.html
காட்ட,1,pmuni0022.html
காணாத,1,pmuni0022.html
வார்த்தையை,1,pmuni0022.html
கட்டுரைக்க,1,pmuni0022.html
புண்படவே,1,pmuni0022.html
வார்த்தைகளைச்,1,pmuni0022.html
அளந்தான்,1,pmuni0022.html
தங்கை,1,pmuni0022.html
உமை,1,pmuni0022.html
மைந்தன்,1,pmuni0022.html
எங்கோன்,1,pmuni0022.html
மறம்,1,pmuni0022.html
பேசித்,1,pmuni0022.html
வாதாடி,1,pmuni0022.html
வழக்கு,1,pmuni0022.html
சொல்லை,1,pmuni0022.html
திறம்,1,pmuni0022.html
பேசிக்,1,pmuni0022.html
கலகமிட்டுத்,1,pmuni0022.html
இறந்தாலும்,1,pmuni0022.html
பொய்தன்னைச்,1,pmuni0022.html
ஏசலிட்ட,1,pmuni0022.html
நத்த,1,pmuni0022.html
குறம்,1,pmuni0022.html
பேசி,1,pmuni0022.html
வாழ்கின்ற,1,pmuni0022.html
நாமத்தை,1,pmuni0022.html
அஞ்சு,1,pmuni0022.html
பேர்,1,pmuni0022.html
கூலியைக்,1,pmuni0022.html
கைக்கொள்ள,1,pmuni0022.html
அது,1,pmuni0022.html
ஏது,1,pmuni0022.html
இங்கு,1,pmuni0022.html
என்னில்,1,pmuni0022.html
சொல்லக்,1,pmuni0022.html
கேளாய்,1,pmuni0022.html
தஞ்சமுடன்,1,pmuni0022.html
வண்ணான்,1,pmuni0022.html
நாவிதன்,1,pmuni0022.html
தன்,1,pmuni0022.html
சகல,1,pmuni0022.html
கலை,1,pmuni0022.html
வஞ்சமற,1,pmuni0022.html
நஞ்சு,1,pmuni0022.html
அறுத்த,1,pmuni0022.html
மருத்துவச்சி,1,pmuni0022.html
மகா,1,pmuni0022.html
நோவுதனைத்,1,pmuni0022.html
தீர்த்த,1,pmuni0022.html
மருத்துவன்,1,pmuni0022.html
இன்சொல்லுடன்,1,pmuni0022.html
இவர்,1,pmuni0022.html
கொடாத,1,pmuni0022.html
பேரை,1,pmuni0022.html
ஏதெது,1,pmuni0022.html
செய்வானோ,1,pmuni0022.html
ஏமன்றானே,1,pmuni0022.html
கூறாக்கி,1,pmuni0022.html
குடியைக்,1,pmuni0022.html
கொண்டைமேல்,1,pmuni0022.html
பூத்தேடி,1,pmuni0022.html
தூறாக்கித்,1,pmuni0022.html
தலையிட்டுத்,1,pmuni0022.html
துர்ச்சனராய்,1,pmuni0022.html
வீறான,1,pmuni0022.html
இகழ,1,pmuni0022.html
வெற்றியுள்ள,1,pmuni0022.html
பெரியாரை,1,pmuni0022.html
வெறுக்க,1,pmuni0022.html
மாறான,1,pmuni0022.html
ஆதரித்துப்,1,pmuni0022.html
பலவகையால்,1,pmuni0022.html
பொருள்கள்,1,pmuni0022.html
அருந்தமிழால்,1,pmuni0022.html
அறுமுகனைப்,1,pmuni0022.html
பாட,1,pmuni0022.html
வேண்டி,1,pmuni0022.html
வாசகத்தால்,1,pmuni0022.html
உலகநாதன்,1,pmuni0022.html
உண்மையாய்ப்,1,pmuni0022.html
பாடிவைத்த,1,pmuni0022.html
காதலித்துக்,1,pmuni0022.html
கற்றோரும்,1,pmuni0022.html
கேட்ட,1,pmuni0022.html
பேரும்,1,pmuni0022.html
கருத்துடனே,1,pmuni0022.html
நாள்தோறும்,1,pmuni0022.html
களிப்பினோடு,1,pmuni0022.html
போதமுற்று,1,pmuni0022.html
மிக,1,pmuni0022.html
வாழ்ந்து,1,pmuni0022.html
புகழும்,1,pmuni0022.html
தேடிப்,1,pmuni0022.html
பூலோகம்,1,pmuni0022.html
உள்ள,1,pmuni0022.html
அளவும்,1,pmuni0022.html
வாழ்வார்,1,pmuni0022.html
தாமே,1,pmuni0022.html
முற்றும்,1,pmuni0022.html
