words,count,book
;,22,pmuni0357.html
தென்னிலஞ்சி,20,pmuni0357.html
திரு,15,pmuni0357.html
[,12,pmuni0357.html
},11,pmuni0357.html
இங்கே,11,pmuni0357.html
இலஞ்சி,9,pmuni0357.html
முருகக்கடவுள்,9,pmuni0357.html
முருகன்,8,pmuni0357.html
என்று,8,pmuni0357.html
ஒரு,8,pmuni0357.html
{,7,pmuni0357.html
கந்த,7,pmuni0357.html
திருமால்,7,pmuni0357.html
உலா,6,pmuni0357.html
பேரிளம்பெண்,6,pmuni0357.html
என்னும்,6,pmuni0357.html
முதலிய,6,pmuni0357.html
திருக்குற்றாலப்,6,pmuni0357.html
வள்ளி,6,pmuni0357.html
பெரிய,6,pmuni0357.html
ஆறு,5,pmuni0357.html
செய்து,5,pmuni0357.html
இதிற்,5,pmuni0357.html
வள்ளியூர்,5,pmuni0357.html
பன்னிரண்டு,5,pmuni0357.html
மாலை,5,pmuni0357.html
கும்பன்,5,pmuni0357.html
சொல்லரிய,5,pmuni0357.html
இது,5,pmuni0357.html
உடைய,5,pmuni0357.html
{;,4,pmuni0357.html
&;,4,pmuni0357.html
அவர்,4,pmuni0357.html
பெருமை,4,pmuni0357.html
கண்டு,4,pmuni0357.html
இஃது,4,pmuni0357.html
தலத்தில்,4,pmuni0357.html
சார்ந்த,4,pmuni0357.html
உள்ள,4,pmuni0357.html
வெள்ளிமயில்,4,pmuni0357.html
சித்திரமா,4,pmuni0357.html
திரிகூடத்,4,pmuni0357.html
வடவருவி,4,pmuni0357.html
அரிவை,4,pmuni0357.html
சோலைமலை,4,pmuni0357.html
வேள்விமலை,4,pmuni0357.html
ஆற்றை,4,pmuni0357.html
கீரன்,4,pmuni0357.html
என்பவற்றில்,4,pmuni0357.html
ஆம்,4,pmuni0357.html
மடந்தை,4,pmuni0357.html
சீரார்,4,pmuni0357.html
திருவாவி,4,pmuni0357.html
வாய்த்த,4,pmuni0357.html
போற்றி,4,pmuni0357.html
நல்ல,4,pmuni0357.html
வேறோர்,4,pmuni0357.html
செய்த,4,pmuni0357.html
மான்மருகன்,4,pmuni0357.html
வேலை,4,pmuni0357.html
மான்மகளைக்,4,pmuni0357.html
ஓராறும்,4,pmuni0357.html
ஐந்து,4,pmuni0357.html
பார்க்க,4,pmuni0357.html
ஆசிரியர்,3,pmuni0357.html
அகத்தியர்,3,pmuni0357.html
திருமாலைச்,3,pmuni0357.html
அகத்தியமுனிவர்,3,pmuni0357.html
முதலியன,3,pmuni0357.html
பேதை,3,pmuni0357.html
யுடைய,3,pmuni0357.html
உரை,3,pmuni0357.html
சில,3,pmuni0357.html
கொண்டு,3,pmuni0357.html
பிரதிஷ்டை,3,pmuni0357.html
இந்நூலாசிரியர்,3,pmuni0357.html
திருக்குற்றாலத்,3,pmuni0357.html
ஒன்று,3,pmuni0357.html
பாடி,3,pmuni0357.html
திருமாலாகவும்,3,pmuni0357.html
வற்றா,3,pmuni0357.html
யொழியவைத்தா,3,pmuni0357.html
புகண்மாலை,3,pmuni0357.html
கொண்டருளிச்,3,pmuni0357.html
போத,3,pmuni0357.html
மங்கை,3,pmuni0357.html
செய்தி,3,pmuni0357.html
காந்தாரி,3,pmuni0357.html
திரிபு,3,pmuni0357.html
குமிந்து,3,pmuni0357.html
செக்கணி,3,pmuni0357.html
காப்பு,3,pmuni0357.html
யென்று,3,pmuni0357.html
பொன்னாட்டை,3,pmuni0357.html
படைத்த,3,pmuni0357.html
திருப்பரங்,3,pmuni0357.html
வள்ளிக்,3,pmuni0357.html
சென்னி,3,pmuni0357.html
நின்று,3,pmuni0357.html
மிலஞ்சி,3,pmuni0357.html
மன்னு,3,pmuni0357.html
குண்டலமும்,3,pmuni0357.html
திருவா,3,pmuni0357.html
கண்ணி,3,pmuni0357.html
முறையே,3,pmuni0357.html
திருவிலஞ்சி,3,pmuni0357.html
போல,3,pmuni0357.html
யான,3,pmuni0357.html
வாகனத்தன்,3,pmuni0357.html
வந்து,3,pmuni0357.html
செவ்வேள்,3,pmuni0357.html
வேளுடைய,3,pmuni0357.html
வேள்வி,3,pmuni0357.html
யுடையாய்,3,pmuni0357.html
கூடி,3,pmuni0357.html
கூட,3,pmuni0357.html
என்றது,3,pmuni0357.html
சிவபிரானான,3,pmuni0357.html
கூறப்பட்ட,3,pmuni0357.html
புராணம்,3,pmuni0357.html
திருக்குற்றாலப்புராணம்,3,pmuni0357.html
மேற்படி,3,pmuni0357.html
ஐ,3,pmuni0357.html
மா,3,pmuni0357.html
மாப்பிள்ளை,3,pmuni0357.html
வழக்கு,3,pmuni0357.html
பண்டாரக்கவிராயர்,2,pmuni0357.html
முகவுரை,2,pmuni0357.html
தென்பால்,2,pmuni0357.html
இலஞ்சியில்,2,pmuni0357.html
ஆறுநாளும்,2,pmuni0357.html
அபிடேகம்,2,pmuni0357.html
திருவாபரணம்,2,pmuni0357.html
வாத்தியங்கள்,2,pmuni0357.html
குழாங்களின்,2,pmuni0357.html
பெதும்பை,2,pmuni0357.html
தெரிவை,2,pmuni0357.html
கணபதி,2,pmuni0357.html
துணை,2,pmuni0357.html
அவனைக்,2,pmuni0357.html
சூ,2,pmuni0357.html
தலைவன்,2,pmuni0357.html
பகுதியிலும்,2,pmuni0357.html
கூறப்பட்டுள்ளன,2,pmuni0357.html
அது,2,pmuni0357.html
நச்சினார்க்கினியர்,2,pmuni0357.html
தோற்றுகின்றது,2,pmuni0357.html
புலப்படுத்தி,2,pmuni0357.html
உ,2,pmuni0357.html
மாதரைக்,2,pmuni0357.html
$$,2,pmuni0357.html
பந்து,2,pmuni0357.html
யாழ்,2,pmuni0357.html
வரும்,2,pmuni0357.html
உலாக்களின்,2,pmuni0357.html
இலஞ்சியென்னும்,2,pmuni0357.html
முதலியோர்,2,pmuni0357.html
பூசித்துப்,2,pmuni0357.html
திருப்புகழ்,2,pmuni0357.html
தலபுராணம்,2,pmuni0357.html
முதலியவற்றை,2,pmuni0357.html
திருநாமங்களுள்,2,pmuni0357.html
இந்நூலில்,2,pmuni0357.html
சீரடியேற்,2,pmuni0357.html
கன்றளித்த,2,pmuni0357.html
வீற்றிருப்போன்,2,pmuni0357.html
இவர்,2,pmuni0357.html
பிற,2,pmuni0357.html
இதில்,2,pmuni0357.html
அங்கங்கே,2,pmuni0357.html
இதன்,2,pmuni0357.html
இந்,2,pmuni0357.html
இத்தலம்,2,pmuni0357.html
இந்திரன்,2,pmuni0357.html
இருவாலு,2,pmuni0357.html
திருத்தேர்விழா,2,pmuni0357.html
பெயரையுடைய,2,pmuni0357.html
பிரமதேவராகவும்,2,pmuni0357.html
இரண்டாம்நாள்,2,pmuni0357.html
சதாசிவமூர்த்தியாகவும்,2,pmuni0357.html
திருக்கோலங்கொண்டு,2,pmuni0357.html
முனிவர்,2,pmuni0357.html
இத்தலத்தில்,2,pmuni0357.html
பகுதியில்,2,pmuni0357.html
மன்றத்,2,pmuni0357.html
திருநடனத்,2,pmuni0357.html
தந்தபிள்ளை,2,pmuni0357.html
இந்நூலின்,2,pmuni0357.html
அரிவைப்பருவத்தில்,2,pmuni0357.html
அமைந்துள்ள,2,pmuni0357.html
கந்தமாதனம்,2,pmuni0357.html
என்பன,2,pmuni0357.html
வாசிதீர்,2,pmuni0357.html
காசுபெற,2,pmuni0357.html
மண்டலத்திற்,2,pmuni0357.html
சொன்னவனை,2,pmuni0357.html
பெண்ணைப்பெண்,2,pmuni0357.html
ணாக்கிவிடப்,2,pmuni0357.html
பேதலித்த,2,pmuni0357.html
யல்லையோ,2,pmuni0357.html
