words,count,book
தாலேலோ,26,pmuni0129.html
யருளே,24,pmuni0129.html
தாலோ,23,pmuni0129.html
வருக,21,pmuni0129.html
பொன்னூச,20,pmuni0129.html
வேறு,19,pmuni0129.html
டம்புலீ,19,pmuni0129.html
லாடி,19,pmuni0129.html
திருப்பெரு,18,pmuni0129.html
சப்பாணி,18,pmuni0129.html
யாடவாவே,18,pmuni0129.html
வருகவே,16,pmuni0129.html
செங்கீரை,15,pmuni0129.html
யாடியருளே,15,pmuni0129.html
முத்தமே,14,pmuni0129.html
முற்றிற்று,13,pmuni0129.html
தருக,12,pmuni0129.html
கற்பத்,11,pmuni0129.html
விருத்தித்,11,pmuni0129.html
மணத்தம்மை,11,pmuni0129.html
தலத்தினும்,10,pmuni0129.html
துருத்தியமர்,10,pmuni0129.html
கச்சிக்,10,pmuni0129.html
களிற்று,10,pmuni0129.html
முகனே,10,pmuni0129.html
சீறும்வெம்,10,pmuni0129.html
பகையோவு,10,pmuni0129.html
மாறுவன்,10,pmuni0129.html
பொடுகூவு,10,pmuni0129.html
சேவலங்,10,pmuni0129.html
கொடியாளனே,10,pmuni0129.html
வாணா,10,pmuni0129.html
வடியேற்,10,pmuni0129.html
கிரங்காயே,10,pmuni0129.html
கொட்டுக,10,pmuni0129.html
யலகில்புவ,10,pmuni0129.html
னங்கண்முற்,10,pmuni0129.html
றீன்றதாய்,10,pmuni0129.html
காணிவளொ,10,pmuni0129.html
னம்மனையே,10,pmuni0129.html
பொருவின்மந்,10,pmuni0129.html
திரசொரூ,10,pmuni0129.html
விமானத்தி,10,pmuni0129.html
திருத்தளியு,9,pmuni0129.html
ளமரண்ணலே,9,pmuni0129.html
டுகபொன்,9,pmuni0129.html
ராடுகவே,9,pmuni0129.html
பத்தினி,9,pmuni0129.html
஠஠஠,8,pmuni0129.html
லோகத்,8,pmuni0129.html
மணவைப்,8,pmuni0129.html
முத்தந்,8,pmuni0129.html
வெள்ளநீ,8,pmuni0129.html
ராடியருளே,8,pmuni0129.html
கொட்டியருளே,7,pmuni0129.html
கருணை,7,pmuni0129.html
மணத்துமையொ,7,pmuni0129.html
துருத்தித்,6,pmuni0129.html
வெண்ணீற்று,6,pmuni0129.html
மணத்தம,6,pmuni0129.html
வாழ்வே,6,pmuni0129.html
மணவை,6,pmuni0129.html
யம்மானை,6,pmuni0129.html
பொன்னிப்,6,pmuni0129.html
பதிகம்,5,pmuni0129.html
மாறாக்,5,pmuni0129.html
ரருட்பெரு,5,pmuni0129.html
மணச்செல்வி,5,pmuni0129.html
யாடுக,5,pmuni0129.html
முவக்குந்,5,pmuni0129.html
திருவெண்ணீற்,5,pmuni0129.html
றுமையே,5,pmuni0129.html
தருமணந்,5,pmuni0129.html
தவழவமை,5,pmuni0129.html
பெருமணங்,5,pmuni0129.html
முதுசீர்,5,pmuni0129.html
பெருமாட்டி,5,pmuni0129.html
யேகர்சிவ,5,pmuni0129.html
திருக்குமுமை,5,pmuni0129.html
யாள்,5,pmuni0129.html
சூற்கொண்ட,5,pmuni0129.html
மயிலே,5,pmuni0129.html
யாடி,5,pmuni0129.html
விண்ணேத்து,5,pmuni0129.html
சீர்மேவு,5,pmuni0129.html
மாதேவி,5,pmuni0129.html
புதுநீ,5,pmuni0129.html
திருத்துருத்திக்,4,pmuni0129.html
திருவெண்ணீற்றுமை,4,pmuni0129.html
பிள்ளைத்தமிழ்,4,pmuni0129.html
செய்யுள்,4,pmuni0129.html
செங்கோசெங்கீரை,4,pmuni0129.html
யுறைவாய்,4,pmuni0129.html
வுலக,4,pmuni0129.html
கமழுமுமை,4,pmuni0129.html
விரும்பு,4,pmuni0129.html
பவளமுத்,4,pmuni0129.html
பரைவருகவே,4,pmuni0129.html
தியாகரொரு,4,pmuni0129.html
பாதத்,4,pmuni0129.html
யருளினெங்குடிமுழுது,4,pmuni0129.html
மடிமைகொண்டருளுமுமை,4,pmuni0129.html
காவிரி,4,pmuni0129.html
நன்னீ,4,pmuni0129.html
',3,pmuni0129.html
மஹாவித்வான்,3,pmuni0129.html
திரிசிரபுரம்,3,pmuni0129.html
ஸ்ரீ,3,pmuni0129.html
மீனாட்சிசுந்தரம்,3,pmuni0129.html
பிரபந்தத்திரட்டு,3,pmuni0129.html
கச்சி,3,pmuni0129.html
வினாயகர்,3,pmuni0129.html
திருத்துருத்திச்,3,pmuni0129.html
திருவிடைமருதூர்,3,pmuni0129.html
மருதவாணர்,3,pmuni0129.html
தோத்திரப்பதிகம்,3,pmuni0129.html
திருப்பெருமணநல்லூர்த்,3,pmuni0129.html
இது,3,pmuni0129.html
மாமேவு,3,pmuni0129.html
வான,3,pmuni0129.html
லிடைமருத,3,pmuni0129.html
சிதைய,3,pmuni0129.html
வரிய,3,pmuni0129.html
வெண்ணிலவு,3,pmuni0129.html
ணீற்றுமை,3,pmuni0129.html
பொற்புமலி,3,pmuni0129.html
பங்கயச்,3,pmuni0129.html
காக்கவே,3,pmuni0129.html
காக்கவென்றே,3,pmuni0129.html
முப்பத்,3,pmuni0129.html
பேரடியார்,3,pmuni0129.html
யல்லூர்பொழிலமை,3,pmuni0129.html
நல்லூரெழிலுமை,3,pmuni0129.html
தவாது,3,pmuni0129.html
நிலவு,3,pmuni0129.html
காலு,3,pmuni0129.html
கோலம்,3,pmuni0129.html
முகிழ்த்தம்மை,3,pmuni0129.html
குணவைப்,3,pmuni0129.html
பெனவமை,3,pmuni0129.html
பதியுமை,3,pmuni0129.html
செங்கனிவாய்,3,pmuni0129.html
காலுழக்,3,pmuni0129.html
தந்தருகவே,3,pmuni0129.html
பல்லூர்,3,pmuni0129.html
தருகவே,3,pmuni0129.html
பிறவி,3,pmuni0129.html
மருவு,3,pmuni0129.html
பொலியுங்,3,pmuni0129.html
வந்து,3,pmuni0129.html
தொட்டா,3,pmuni0129.html
கொள்ளிடத்,3,pmuni0129.html
திருநதியின்,3,pmuni0129.html
பொற்பார்,3,pmuni0129.html
யம்மைவட,3,pmuni0129.html
மேகலை,3,pmuni0129.html
திருவாடுதுறை,2,pmuni0129.html
ஆதீனத்து,2,pmuni0129.html
பிள்ளையவர்களின்,2,pmuni0129.html
முதல்,2,pmuni0129.html
பாகம்,2,pmuni0129.html
சுப்பிரமணியஸ்வாமி,2,pmuni0129.html
&,2,pmuni0129.html
பிள்ளையவர்கள்,2,pmuni0129.html
மேற்படி,2,pmuni0129.html
சோழநாட்டிற்,2,pmuni0129.html
காவிரிநதியின்தென்பாலுள்ள,2,pmuni0129.html
திருப்பதிகளுள்,2,pmuni0129.html
ஒன்று,2,pmuni0129.html
குற்றாலமென,2,pmuni0129.html
இக்காலத்துவழங்கும்,2,pmuni0129.html
தேமேவு,2,pmuni0129.html
கருமூடி,2,pmuni0129.html
காமேவு,2,pmuni0129.html
கருணையா,2,pmuni0129.html
சத்திக,2,pmuni0129.html
கற்பனை,2,pmuni0129.html
யேத்திவழி,2,pmuni0129.html
ரெண்ணிய,2,pmuni0129.html
சதகோடி,2,pmuni0129.html
செங்குந்தர்,2,pmuni0129.html
சுப்பிரமணியஸ்வாமிபதிகம்,2,pmuni0129.html
பூமேவு,2,pmuni0129.html
திருமுக,2,pmuni0129.html
வாய்மலர்ந்,2,pmuni0129.html
வானவரு,2,pmuni0129.html
புவனப்,2,pmuni0129.html
சத்தியே,2,pmuni0129.html
முனிவர்க,2,pmuni0129.html
டுதிக்குந்,2,pmuni0129.html
மேன்மேலு,2,pmuni0129.html
ரிடைமருத,2,pmuni0129.html
பரம,2,pmuni0129.html
மளக்கும்,2,pmuni0129.html
தொழுது,2,pmuni0129.html
விடைமருத,2,pmuni0129.html
யெஞ்ஞான்று,2,pmuni0129.html
பரவு,2,pmuni0129.html
பாழி,2,pmuni0129.html
கோகநக,2,pmuni0129.html
மணவைவெண்,2,pmuni0129.html
ஞானவின்,2,pmuni0129.html
பரசமய,2,pmuni0129.html
காப்புப்பருவம்,2,pmuni0129.html
தேவர்,2,pmuni0129.html
பாற்பொலி,2,pmuni0129.html
தான்கொண்ட,2,pmuni0129.html
பிறந்த,2,pmuni0129.html
பெருமான்,2,pmuni0129.html
மலர்த்தா,2,pmuni0129.html
மேனிநிறந்,2,pmuni0129.html
தனையொப்,2,pmuni0129.html
பாய,2,pmuni0129.html
முன்னா,2,pmuni0129.html
நின்ற,2,pmuni0129.html
முத்த,2,pmuni0129.html
முதல்வி,2,pmuni0129.html
முள்ளக்,2,pmuni0129.html
திருநல்லூர்,2,pmuni0129.html
வெண்ணீற்,2,pmuni0129.html
முப்பத்துமுக்கோடி,2,pmuni0129.html
நித்திலத்,2,pmuni0129.html
வையமிசை,2,pmuni0129.html
பைங்கிள்ளை,2,pmuni0129.html
நினையாம,2,pmuni0129.html
பெரிய,2,pmuni0129.html
விளக்கமே,2,pmuni0129.html
சுட்டியும்,2,pmuni0129.html
வெண்ணகை,2,pmuni0129.html
வழுத்தும்,2,pmuni0129.html
மேவிய,2,pmuni0129.html
தாலப்பருவம்,2,pmuni0129.html
தென்றும்,2,pmuni0129.html
குலவு,2,pmuni0129.html
முகந்து,2,pmuni0129.html
பைங்கொடியே,2,pmuni0129.html
தண்ணியமணவைப்,2,pmuni0129.html
புண்ணியமயிலே,2,pmuni0129.html
மாதே,2,pmuni0129.html
மாவாய்,2,pmuni0129.html
சப்பாணிப்பருவம்,2,pmuni0129.html
வெண்ணீறு,2,pmuni0129.html
சப்பாணிகொட்டியருளே,2,pmuni0129.html
முழுமையு,2,pmuni0129.html
தாமரை,2,pmuni0129.html
ரண்டமுற்,2,pmuni0129.html
யம்மையொரு,2,pmuni0129.html
கசிந்துநெக்,2,pmuni0129.html
விலங்க,2,pmuni0129.html
மடப்பிடி,2,pmuni0129.html
வைப்போயே,2,pmuni0129.html
பதும,2,pmuni0129.html
முத்தப்பருவம்,2,pmuni0129.html
தூண்டா,2,pmuni0129.html
விளக்கே,2,pmuni0129.html
முத்தந்தருக,2,pmuni0129.html
நாளும்,2,pmuni0129.html
திளைக்குங்,2,pmuni0129.html
செய்ய,2,pmuni0129.html
மலர,2,pmuni0129.html
கமழும்,2,pmuni0129.html
மேவி,2,pmuni0129.html
மொழியும்,2,pmuni0129.html
விரும்புமெயி,2,pmuni0129.html
னல்லூரரும்புமயில்,2,pmuni0129.html
மனமு,2,pmuni0129.html
வளமை,2,pmuni0129.html
தழுவு,2,pmuni0129.html
வெளிய,2,pmuni0129.html
வந்த,2,pmuni0129.html
சங்கு,2,pmuni0129.html
வாரானைப்பருவம்,2,pmuni0129.html
வைப்பதி,2,pmuni0129.html
யொழிற்பரா,2,pmuni0129.html
பாகத்,2,pmuni0129.html
செய்யவாய்,2,pmuni0129.html
பொலியும்,2,pmuni0129.html
மாறக்,2,pmuni0129.html
மோங்கு,2,pmuni0129.html
கமல,2,pmuni0129.html
தவழுந்,2,pmuni0129.html
விருப்ப,2,pmuni0129.html
மணியே,2,pmuni0129.html
கனியே,2,pmuni0129.html
அம்புலிப்பருவம்,2,pmuni0129.html
கடுக்கைமலர்,2,pmuni0129.html
றாயனையர்,2,pmuni0129.html
யாட,2,pmuni0129.html
வாவே,2,pmuni0129.html
மூழ்கி,2,pmuni0129.html
வாவென்,2,pmuni0129.html
பேராழி,2,pmuni0129.html
தெழுந்த,2,pmuni0129.html
தென்று,2,pmuni0129.html
செவ்வாய்க்,2,pmuni0129.html
கைத்தலத்,2,pmuni0129.html
அம்மானைப்பருவம்,2,pmuni0129.html
தோலா,2,pmuni0129.html
யெண்ணாது,2,pmuni0129.html
தம்பிரான்,2,pmuni0129.html
வயங்கு,2,pmuni0129.html
பாய்ந்து,2,pmuni0129.html
கொண்டா,2,pmuni0129.html
ணீற்றுமையே,2,pmuni0129.html
மெய்யடியார்,2,pmuni0129.html
துணைக்கோர்,2,pmuni0129.html
பொலியு,2,pmuni0129.html
கோமளமே,2,pmuni0129.html
கொங்கையும்,2,pmuni0129.html
செவ்வாய்,2,pmuni0129.html
வெள்ளா,2,pmuni0129.html
றெனப்பரவு,2,pmuni0129.html
சூட்டோ,2,pmuni0129.html
வெள்ளநீராடியருளே,2,pmuni0129.html
மாட,2,pmuni0129.html
ராவிய,2,pmuni0129.html
பொன்னே,2,pmuni0129.html
லூரமர்,2,pmuni0129.html
வாய்வட,2,pmuni0129.html
நான்மறை,2,pmuni0129.html
யாய்வட,2,pmuni0129.html
குயிற்றுபொற்,2,pmuni0129.html
கோகனக,2,pmuni0129.html
முற்றுங்,2,pmuni0129.html
﻿,1,pmuni0129.html
;,1,pmuni0129.html
©,1,pmuni0129.html
மூலம்,1,pmuni0129.html
திருக்கைலாயபரம்பரைத்,1,pmuni0129.html
திருவாடுதுறையாதீனத்து,1,pmuni0129.html
ஆதீனத்துத்,1,pmuni0129.html
தலைவர்களாகிய,1,pmuni0129.html
ஸ்ரீலஸ்ரீ,1,pmuni0129.html
வைத்தியலிங்க,1,pmuni0129.html
தேசிகரவர்கள்,1,pmuni0129.html
உதவியைக்கொண்டு,1,pmuni0129.html
மாணாக்கரும்,1,pmuni0129.html
