words,count,book
வாழி,68,pmuni0028.html
தோழி,52,pmuni0028.html
அம்ம,51,pmuni0028.html
பத்து,46,pmuni0028.html
நாடன்,39,pmuni0028.html
அன்னாய்,32,pmuni0028.html
கூந்தல்,29,pmuni0028.html
மன்ற,28,pmuni0028.html
அன்ன,26,pmuni0028.html
சென்ற,25,pmuni0028.html
யாமே,19,pmuni0028.html
வாழிவேண்,19,pmuni0028.html
ஊரன்,18,pmuni0028.html
நெய்தல்,18,pmuni0028.html
உண்கண்,18,pmuni0028.html
துறைவன்,17,pmuni0028.html
எனவேட்,16,pmuni0028.html
டன்னை,16,pmuni0028.html
தன்றே,16,pmuni0028.html
பொழுதே,16,pmuni0028.html
நாட,16,pmuni0028.html
காதலர்,16,pmuni0028.html
நன்றே,15,pmuni0028.html
நாரை,14,pmuni0028.html
ஆயினும்,14,pmuni0028.html
எவன்கொல்,14,pmuni0028.html
கண்ணே,14,pmuni0028.html
அரிவை,14,pmuni0028.html
அன்னை,14,pmuni0028.html
ஆறே,14,pmuni0028.html
இனிய,13,pmuni0028.html
அருஞ்சுரம்,13,pmuni0028.html
யானை,13,pmuni0028.html
ளே,12,pmuni0028.html
யாயே,12,pmuni0028.html
யன்ன,12,pmuni0028.html
குருகின்,12,pmuni0028.html
என்ப,12,pmuni0028.html
தோன்றும்,12,pmuni0028.html
ஞாழல்,12,pmuni0028.html
யானே,12,pmuni0028.html
தான்வந்,12,pmuni0028.html
காத,12,pmuni0028.html
குன்றக்,12,pmuni0028.html
யூரன்,11,pmuni0028.html
தோளே,11,pmuni0028.html
எக்கர்,11,pmuni0028.html
ஆயின்,11,pmuni0028.html
பணைத்தோள்,11,pmuni0028.html
ஊர,11,pmuni0028.html
மடமகள்,11,pmuni0028.html
நெஞ்சம்,11,pmuni0028.html
வந்த,11,pmuni0028.html
தோரே,11,pmuni0028.html
பாண,11,pmuni0028.html
காலை,11,pmuni0028.html
காணிய,11,pmuni0028.html
சிறுவெண்,11,pmuni0028.html
காக்கை,11,pmuni0028.html
அவினி,10,pmuni0028.html
டோ,10,pmuni0028.html
நெஞ்சே,10,pmuni0028.html
கள்வன்,10,pmuni0028.html
ஆம்பல்,10,pmuni0028.html
கொல்லோ,10,pmuni0028.html
அல்குல்,10,pmuni0028.html
பிள்ளை,10,pmuni0028.html
செத்தெனக்,10,pmuni0028.html
மடநடை,10,pmuni0028.html
கரையது,10,pmuni0028.html
தெய்யோ,10,pmuni0028.html
குறவன்,10,pmuni0028.html
கொடிச்சி,10,pmuni0028.html
அவரோ,10,pmuni0028.html
வாரார்,10,pmuni0028.html
முல்லை,10,pmuni0028.html
ஆதன்,9,pmuni0028.html
டேமே,9,pmuni0028.html
தண்துறை,9,pmuni0028.html
கமழும்,9,pmuni0028.html
கவினே,9,pmuni0028.html
வேனில்,9,pmuni0028.html
நன்னுதல்,9,pmuni0028.html
நீயே,9,pmuni0028.html
அல்லமோ,9,pmuni0028.html
புதல்வன்,9,pmuni0028.html
கொண்கநின்,9,pmuni0028.html
பாவை,9,pmuni0028.html
பெருங்கடற்,9,pmuni0028.html
யாயின்,9,pmuni0028.html
மடவரல்,9,pmuni0028.html
லோரே,9,pmuni0028.html
உடைத்தே,9,pmuni0028.html
யாணர்,8,pmuni0028.html
மகளிர்,8,pmuni0028.html
விரைந்தே,8,pmuni0028.html
மாமைக்,8,pmuni0028.html
மேனி,8,pmuni0028.html
குறுமகள்,8,pmuni0028.html
தேரே,8,pmuni0028.html
மலரும்,8,pmuni0028.html
இவள்,8,pmuni0028.html
காதலி,8,pmuni0028.html
செய்த,8,pmuni0028.html
கொண்கன்,8,pmuni0028.html
தொண்டி,8,pmuni0028.html
காதல்,8,pmuni0028.html
கார்தொடங்,8,pmuni0028.html
புறவே,8,pmuni0028.html
கழனி,7,pmuni0028.html
ஆரும்,7,pmuni0028.html
பொய்கை,7,pmuni0028.html
தில்ல,7,pmuni0028.html
மார்பே,7,pmuni0028.html
மகிழ்நன்,7,pmuni0028.html
சாஅய்,7,pmuni0028.html
முன்கை,7,pmuni0028.html
அதுவே,7,pmuni0028.html
ஊரே,7,pmuni0028.html
இனியே,7,pmuni0028.html
மலர்ந்த,7,pmuni0028.html
அறியா,7,pmuni0028.html
சுடர்நுதல்,7,pmuni0028.html
தீமே,7,pmuni0028.html
ஒண்ணுதல்,7,pmuni0028.html
எமக்கே,7,pmuni0028.html
பெரிதே,7,pmuni0028.html
மடந்தை,7,pmuni0028.html
இருங்கழி,7,pmuni0028.html
மாறே,7,pmuni0028.html
கண்டிகும்,7,pmuni0028.html
கேளே,7,pmuni0028.html
வெள்ளாங்க்,7,pmuni0028.html
நாறும்,7,pmuni0028.html
மாதோ,7,pmuni0028.html
தாமே,7,pmuni0028.html
வேங்கை,7,pmuni0028.html
கொண்ட,7,pmuni0028.html
வேலன்,7,pmuni0028.html
கேழல்,7,pmuni0028.html
வேந்தன்,7,pmuni0028.html
கின்றே,7,pmuni0028.html
சிறக்க,6,pmuni0028.html
சேக்கும்,6,pmuni0028.html
என்றும்,6,pmuni0028.html
நீடிய,6,pmuni0028.html
உரைத்த,6,pmuni0028.html
ஒள்தொடி,6,pmuni0028.html
பாணன்,6,pmuni0028.html
நோக்கி,6,pmuni0028.html
மகிழ்நநின்,6,pmuni0028.html
வாழியோ,6,pmuni0028.html
தானே,6,pmuni0028.html
மலர,6,pmuni0028.html
எருமை,6,pmuni0028.html
நறுந்தண்,6,pmuni0028.html
நலனே,6,pmuni0028.html
மாலை,6,pmuni0028.html
நாடே,6,pmuni0028.html
வாயின,6,pmuni0028.html
துறுகல்,6,pmuni0028.html
இன்னா,6,pmuni0028.html
குன்றுகெழு,6,pmuni0028.html
தனனே,6,pmuni0028.html
கானம்,6,pmuni0028.html
எழிலி,6,pmuni0028.html
சிறுகண்,6,pmuni0028.html
பிரிதல்,6,pmuni0028.html
ஆய்நலம்,6,pmuni0028.html
மஞ்ஞை,6,pmuni0028.html
அரும்படர்,6,pmuni0028.html
வந்தனர்,6,pmuni0028.html
நெடுந்தேர்,6,pmuni0028.html
புறவின்,6,pmuni0028.html
கடவுமதி,6,pmuni0028.html
கேண்மை,5,pmuni0028.html
வேழம்,5,pmuni0028.html
அறுக்கும்,5,pmuni0028.html
பசலை,5,pmuni0028.html
நம்மூர்,5,pmuni0028.html
ஆடும்,5,pmuni0028.html
வோனே,5,pmuni0028.html
அதனால்,5,pmuni0028.html
மனையோள்,5,pmuni0028.html
போலப்,5,pmuni0028.html
ஓதி,5,pmuni0028.html
பேடை,5,pmuni0028.html
மழைக்கண்,5,pmuni0028.html
புதுப்புனல்,5,pmuni0028.html
மகிழ்ந,5,pmuni0028.html
தழீஇ,5,pmuni0028.html
போல,5,pmuni0028.html
மெல்லியல்,5,pmuni0028.html
கின்றால்,5,pmuni0028.html
போதார்,5,pmuni0028.html
எம்வயின்,5,pmuni0028.html
மகளிவள்,5,pmuni0028.html
வெரூஉம்,5,pmuni0028.html
நின்னே,5,pmuni0028.html
பாணர்,5,pmuni0028.html
வந்தன்று,5,pmuni0028.html
ஆனாது,5,pmuni0028.html
துயரம்,5,pmuni0028.html
தண்ணந்,5,pmuni0028.html
மருங்கின்,5,pmuni0028.html
வாரா,5,pmuni0028.html
மெல்லம்,5,pmuni0028.html
புலம்பன்,5,pmuni0028.html
வோளே,5,pmuni0028.html
பிரிந்தென,5,pmuni0028.html
மற்றே,5,pmuni0028.html
வரைந்தனை,5,pmuni0028.html
நெடுங்கண்,5,pmuni0028.html
சாரல்,5,pmuni0028.html
குன்றம்,5,pmuni0028.html
சிலம்பின்,5,pmuni0028.html
நன்மலை,5,pmuni0028.html
கலிழும்,5,pmuni0028.html
அரிய,5,pmuni0028.html
செலவே,5,pmuni0028.html
வைப்பின்,5,pmuni0028.html
மான்பிணை,5,pmuni0028.html
மகளே,5,pmuni0028.html
காளையொடு,5,pmuni0028.html
கொன்றை,5,pmuni0028.html
அருந்தொழில்,5,pmuni0028.html
பாசறை,5,pmuni0028.html
பூத்த,4,pmuni0028.html
மாஅத்து,4,pmuni0028.html
மாரி,4,pmuni0028.html
நன்றும்,4,pmuni0028.html
பெண்டிர்,4,pmuni0028.html
நுடங்கும்,4,pmuni0028.html
எல்வளை,4,pmuni0028.html
பசப்பது,4,pmuni0028.html
ஆடிய,4,pmuni0028.html
தந்த,4,pmuni0028.html
செல்லல்,4,pmuni0028.html
நெகிழ,4,pmuni0028.html
ஒண்டொடி,4,pmuni0028.html
உறைக்கும்,4,pmuni0028.html
என்னும்,4,pmuni0028.html
உற்ற,4,pmuni0028.html
நம்மூர்ப்,4,pmuni0028.html
மன்னே,4,pmuni0028.html
ஆகுதல்,4,pmuni0028.html
பெறினே,4,pmuni0028.html
நாடுகிழ,4,pmuni0028.html
பொன்போல்,4,pmuni0028.html
யோளே,4,pmuni0028.html
இனைய,4,pmuni0028.html
நோயே,4,pmuni0028.html
தாமரை,4,pmuni0028.html
பெண்டே,4,pmuni0028.html
மொழிவல்,4,pmuni0028.html
நெடுநகர்,4,pmuni0028.html
வருதி,4,pmuni0028.html
நல்லோர்,4,pmuni0028.html
பூவின்,4,pmuni0028.html
இவ்வூர்,4,pmuni0028.html
றோளே,4,pmuni0028.html
குவளை,4,pmuni0028.html
சென்மோ,4,pmuni0028.html
