words,count,book
;,202,pmuni0072.html
வேண்டும்,170,pmuni0072.html
காந்தி,129,pmuni0072.html
காந்தியைப்போல்,45,pmuni0072.html
என்று,40,pmuni0072.html
காந்தியின்,39,pmuni0072.html
வாழ்க,30,pmuni0072.html
காட்டும்,28,pmuni0072.html
நாட்டின்,27,pmuni0072.html
சங்கூதுவோம்,27,pmuni0072.html
என்ன,26,pmuni0072.html
டாமல்,24,pmuni0072.html
செய்து,23,pmuni0072.html
வாழ்வின்,22,pmuni0072.html
பெருமை,21,pmuni0072.html
கண்ணன்,21,pmuni0072.html
கருணை,21,pmuni0072.html
நாடு,20,pmuni0072.html
தமிழன்,20,pmuni0072.html
தமிழா,20,pmuni0072.html
என்றும்,19,pmuni0072.html
லாத,18,pmuni0072.html
அடிமை,18,pmuni0072.html
ஞான,18,pmuni0072.html
யாரும்,18,pmuni0072.html
மற்ற,18,pmuni0072.html
வாழ,18,pmuni0072.html
கின்ற,17,pmuni0072.html
உண்மை,17,pmuni0072.html
இந்த,17,pmuni0072.html
சுதந்தரம்,17,pmuni0072.html
புரட்சி,17,pmuni0072.html
நின்று,16,pmuni0072.html
சொல்லும்,16,pmuni0072.html
முற்றும்,16,pmuni0072.html
என்ற,16,pmuni0072.html
இந்திய,16,pmuni0072.html
தமிழ்மொழி,16,pmuni0072.html
யாவும்,15,pmuni0072.html
மார்க்கம்,15,pmuni0072.html
மிக்க,15,pmuni0072.html
காந்தியே,15,pmuni0072.html
இல்லை,14,pmuni0072.html
தேச,14,pmuni0072.html
செய்யும்,14,pmuni0072.html
என்றே,14,pmuni0072.html
சேவை,14,pmuni0072.html
மக்கள்,14,pmuni0072.html
நமது,14,pmuni0072.html
சத்தியம்,14,pmuni0072.html
சுதந்திரம்,14,pmuni0072.html
நாளும்,13,pmuni0072.html
சத்திய,13,pmuni0072.html
தெய்வ,13,pmuni0072.html
நாட்டில்,13,pmuni0072.html
நன்மை,13,pmuni0072.html
தமிழர்,13,pmuni0072.html
மான,13,pmuni0072.html
கொண்டு,13,pmuni0072.html
செய்த,13,pmuni0072.html
நம்நாடு,13,pmuni0072.html
கொடி,13,pmuni0072.html
அன்பு,12,pmuni0072.html
எங்கும்,12,pmuni0072.html
முருகா,12,pmuni0072.html
ஜோதி,12,pmuni0072.html
வாழ்வு,12,pmuni0072.html
ஒன்றே,12,pmuni0072.html
என்னும்,12,pmuni0072.html
யாகும்,12,pmuni0072.html
தந்த,12,pmuni0072.html
செய்வோம்,12,pmuni0072.html
போற்றி,11,pmuni0072.html
துன்பம்,11,pmuni0072.html
காக்கும்,11,pmuni0072.html
கூறும்,11,pmuni0072.html
எங்கள்,11,pmuni0072.html
தெய்வம்,11,pmuni0072.html
விடுதலை,11,pmuni0072.html
காந்தியை,11,pmuni0072.html
காந்திமகான்,11,pmuni0072.html
சாந்த,11,pmuni0072.html
னாகி,10,pmuni0072.html
னாலும்,10,pmuni0072.html
கெல்லாம்,10,pmuni0072.html
யாவரும்,10,pmuni0072.html
உலகம்,10,pmuni0072.html
போலும்,10,pmuni0072.html
இன்பம்,10,pmuni0072.html
முரு,10,pmuni0072.html
ஏழை,10,pmuni0072.html
கடமை,10,pmuni0072.html
யோடு,10,pmuni0072.html
கொள்கை,10,pmuni0072.html
ஆசை,10,pmuni0072.html
கண்டு,10,pmuni0072.html
தமிழ்,10,pmuni0072.html
கொண்ட,10,pmuni0072.html
யென்று,10,pmuni0072.html
எவரும்,10,pmuni0072.html
இன்று,10,pmuni0072.html
வாழ்ந்து,10,pmuni0072.html
வளர்த்த,10,pmuni0072.html
டாலும்,10,pmuni0072.html
முற்றிலும்,10,pmuni0072.html
வாழ்க்கை,10,pmuni0072.html
சாந்தி,10,pmuni0072.html
சுதந்தர,10,pmuni0072.html
பற்பல,9,pmuni0072.html
எல்லா,9,pmuni0072.html
எண்ணம்,9,pmuni0072.html
சேர்ந்த,9,pmuni0072.html
தாலும்,9,pmuni0072.html
செல்வம்,9,pmuni0072.html
பாடு,9,pmuni0072.html
பேசும்,9,pmuni0072.html
நீதி,9,pmuni0072.html
ருக்கும்,9,pmuni0072.html
உத்தமன்,9,pmuni0072.html
வந்த,9,pmuni0072.html
வாழ்ந்த,9,pmuni0072.html
வந்து,9,pmuni0072.html
மாறு,9,pmuni0072.html
வார்த்தை,9,pmuni0072.html
வாழ்வை,9,pmuni0072.html
நல்ல,9,pmuni0072.html
கொடுமை,9,pmuni0072.html
மட்டும்,9,pmuni0072.html
ளெல்லாம்,9,pmuni0072.html
மறந்து,9,pmuni0072.html
மானால்,9,pmuni0072.html
மின்றி,9,pmuni0072.html
எண்ண,8,pmuni0072.html
நாமம்,8,pmuni0072.html
போற்றும்,8,pmuni0072.html
போல,8,pmuni0072.html
வாழும்,8,pmuni0072.html
நித்தம்,8,pmuni0072.html
தந்து,8,pmuni0072.html
கண்,8,pmuni0072.html
அச்சம்,8,pmuni0072.html
வேறு,8,pmuni0072.html
நாட்டை,8,pmuni0072.html
எந்த,8,pmuni0072.html
பாடி,8,pmuni0072.html
வாழ்வில்,8,pmuni0072.html
வீசும்,8,pmuni0072.html
கண்ட,8,pmuni0072.html
வேண்டி,8,pmuni0072.html
டாத,8,pmuni0072.html
சொல்லி,8,pmuni0072.html
உலக,8,pmuni0072.html
துன்ப,8,pmuni0072.html
நிற்கும்,8,pmuni0072.html
மிகவும்,8,pmuni0072.html
கோடி,8,pmuni0072.html
பாரதியின்,8,pmuni0072.html
புதுமை,8,pmuni0072.html
தாங்கி,8,pmuni0072.html
சபதம்,8,pmuni0072.html
உலகினில்,8,pmuni0072.html
அரசியல்,8,pmuni0072.html
கின்றோம்,8,pmuni0072.html
என்னுடை,8,pmuni0072.html
போதும்,7,pmuni0072.html
மில்லை,7,pmuni0072.html
சக்தி,7,pmuni0072.html
நீயே,7,pmuni0072.html
பக்தி,7,pmuni0072.html
மாகும்,7,pmuni0072.html
வெற்றி,7,pmuni0072.html
என்னே,7,pmuni0072.html
விட்டு,7,pmuni0072.html
னாலே,7,pmuni0072.html
சொந்த,7,pmuni0072.html
கருணையின்,7,pmuni0072.html
ஆன்ம,7,pmuni0072.html
முன்னோர்,7,pmuni0072.html
லத்தில்,7,pmuni0072.html
உலகி,7,pmuni0072.html
ஞானம்,7,pmuni0072.html
றிந்த,7,pmuni0072.html
போக,7,pmuni0072.html
தேடும்,7,pmuni0072.html
எல்லாம்,7,pmuni0072.html
தீர,7,pmuni0072.html
அச்ச,7,pmuni0072.html
வாய்மை,7,pmuni0072.html
தமிழ,7,pmuni0072.html
வையகம்,7,pmuni0072.html
தமிழ்நாட்டார்,7,pmuni0072.html
நொந்து,7,pmuni0072.html
கூடி,7,pmuni0072.html
ஏந்தி,7,pmuni0072.html
நாடி,7,pmuni0072.html
வாழ்க்கையின்,7,pmuni0072.html
தமிழை,7,pmuni0072.html
மாக,7,pmuni0072.html
தமிழைப்,7,pmuni0072.html
யெல்லாம்,7,pmuni0072.html
வேண்டு,7,pmuni0072.html
கீதம்,7,pmuni0072.html
யின்றி,7,pmuni0072.html
மந்திரி,7,pmuni0072.html
உயிரை,7,pmuni0072.html
அண்ணல்,7,pmuni0072.html
அன்றோ,7,pmuni0072.html
உலகில்,7,pmuni0072.html
நாடும்,7,pmuni0072.html
ஜய,7,pmuni0072.html
காக்க,7,pmuni0072.html
மனித,7,pmuni0072.html
சாந்தக்,7,pmuni0072.html
கண்டோம்,7,pmuni0072.html
காந்திவழி,7,pmuni0072.html
சத்தி,7,pmuni0072.html
சொன்னபடி,7,pmuni0072.html
கத்தி,7,pmuni0072.html
மனமே,7,pmuni0072.html
உலகெலாம்,6,pmuni0072.html
கடவுள்,6,pmuni0072.html
இல்லாத,6,pmuni0072.html
மெல்லாம்,6,pmuni0072.html
தில்லை,6,pmuni0072.html
கூட,6,pmuni0072.html
