words,count,book
இன்னது,358,pmuni0300.html
உரைத்தன்று,75,pmuni0300.html
நிலை,55,pmuni0300.html
என,36,pmuni0300.html
முல்லை,36,pmuni0300.html
மறவர்,33,pmuni0300.html
வாள்,32,pmuni0300.html
வேல்,31,pmuni0300.html
வென்றி,30,pmuni0300.html
காஞ்சி,29,pmuni0300.html
படலம்,27,pmuni0300.html
கழல்,27,pmuni0300.html
என்,27,pmuni0300.html
மறம்,27,pmuni0300.html
இகல்,26,pmuni0300.html
தானை,26,pmuni0300.html
கொண்டு,25,pmuni0300.html
விறல்,25,pmuni0300.html
ஆகும்,23,pmuni0300.html
மன்னர்,23,pmuni0300.html
தார்,23,pmuni0300.html
புகழ்,23,pmuni0300.html
வாகை,22,pmuni0300.html
மாலை,21,pmuni0300.html
வேந்தன்,21,pmuni0300.html
மேல்,21,pmuni0300.html
நிலையே,21,pmuni0300.html
கண்,20,pmuni0300.html
கண்டு,20,pmuni0300.html
பின்,19,pmuni0300.html
மன்னன்,19,pmuni0300.html
வருவன,18,pmuni0300.html
கல்,18,pmuni0300.html
என்று,18,pmuni0300.html
வஞ்சி,18,pmuni0300.html
தேர்,18,pmuni0300.html
தான்,17,pmuni0300.html
உயிர்,17,pmuni0300.html
அத்துறை,17,pmuni0300.html
உழிஞை,17,pmuni0300.html
எல்லாம்,16,pmuni0300.html
கொண்ட,16,pmuni0300.html
என்னும்,16,pmuni0300.html
படை,16,pmuni0300.html
அரும்,15,pmuni0300.html
அமருள்,15,pmuni0300.html
கூற்று,14,pmuni0300.html
விறலி,14,pmuni0300.html
ஆர்,14,pmuni0300.html
அமர்,14,pmuni0300.html
எம்,14,pmuni0300.html
பெரும்,14,pmuni0300.html
காவல்,14,pmuni0300.html
பால,13,pmuni0300.html
இதனுள்,13,pmuni0300.html
போல்,13,pmuni0300.html
வெய்யோன்,13,pmuni0300.html
போர்,13,pmuni0300.html
முன்,13,pmuni0300.html
அன்ன,13,pmuni0300.html
குடை,13,pmuni0300.html
அரிவை,13,pmuni0300.html
மங்கலம்,13,pmuni0300.html
வகை,12,pmuni0300.html
அழல்,12,pmuni0300.html
புலவர்,12,pmuni0300.html
யானை,11,pmuni0300.html
வேந்து,11,pmuni0300.html
நிரை,11,pmuni0300.html
முரண்,11,pmuni0300.html
சிறப்பு,11,pmuni0300.html
கார்,11,pmuni0300.html
வாயில்,11,pmuni0300.html
காதல்,11,pmuni0300.html
கை,10,pmuni0300.html
செலவு,10,pmuni0300.html
ஆய்ந்து,10,pmuni0300.html
தலை,10,pmuni0300.html
கொண்டான்,10,pmuni0300.html
கடல்,10,pmuni0300.html
பரிசில்,10,pmuni0300.html
இன்று,10,pmuni0300.html
நின்று,10,pmuni0300.html
எயில்,10,pmuni0300.html
புகழ்ந்தன்று,10,pmuni0300.html
மால்,9,pmuni0300.html
நெடும்,9,pmuni0300.html
ஒள்வாள்,9,pmuni0300.html
அரண்,9,pmuni0300.html
பூசல்,9,pmuni0300.html
ஆடின்று,9,pmuni0300.html
யாம்,9,pmuni0300.html
நாடு,9,pmuni0300.html
மதில்,9,pmuni0300.html
பாடாண்,8,pmuni0300.html
கடவுள்,8,pmuni0300.html
வாழ்த்து,8,pmuni0300.html
முனை,8,pmuni0300.html
மறவன்,8,pmuni0300.html
துறைகள்,8,pmuni0300.html
அரவம்,8,pmuni0300.html
வில்,8,pmuni0300.html
நீள்,8,pmuni0300.html
இயல்பு,8,pmuni0300.html
ஆடும்,8,pmuni0300.html
ஒன்னார்,8,pmuni0300.html
தன்,8,pmuni0300.html
வெள்ளம்,8,pmuni0300.html
நோக்கி,8,pmuni0300.html
களிறு,8,pmuni0300.html
மிகுத்தன்று,8,pmuni0300.html
பாடி,8,pmuni0300.html
மயில்,8,pmuni0300.html
மொழிந்தன்று,8,pmuni0300.html
பாசறை,8,pmuni0300.html
என்றா,8,pmuni0300.html
வரும்,8,pmuni0300.html
களம்,8,pmuni0300.html
அகலம்,8,pmuni0300.html
மலிபு,8,pmuni0300.html
இன்றி,8,pmuni0300.html
கொடி,8,pmuni0300.html
ஆடல்,8,pmuni0300.html
யாழ்,8,pmuni0300.html
தோள்,8,pmuni0300.html
வேள்வி,8,pmuni0300.html
உரைத்தல்,8,pmuni0300.html
பொதுவியல்,7,pmuni0300.html
மடந்தை,7,pmuni0300.html
வரை,7,pmuni0300.html
காளை,7,pmuni0300.html
இருள்,7,pmuni0300.html
நின்ற,7,pmuni0300.html
தம்,7,pmuni0300.html
கொண்டார்,7,pmuni0300.html
வென்று,7,pmuni0300.html
வரவு,7,pmuni0300.html
செங்கண்,7,pmuni0300.html
சினம்,7,pmuni0300.html
நீர்,7,pmuni0300.html
கதிர்,7,pmuni0300.html
களத்து,7,pmuni0300.html
நின்றான்,7,pmuni0300.html
எ·கம்,7,pmuni0300.html
கூறல்,7,pmuni0300.html
பிறர்,7,pmuni0300.html
திணை,7,pmuni0300.html
மன்னவன்,7,pmuni0300.html
நாள்,7,pmuni0300.html
இரிய,7,pmuni0300.html
தாங்கி,7,pmuni0300.html
கொல்,7,pmuni0300.html
குரிசில்,7,pmuni0300.html
அகத்து,7,pmuni0300.html
