words,count,book
புரும்,44,pmuni0108.html
வாழ்க,42,pmuni0108.html
வேண்டும்,33,pmuni0108.html
குடுகுடு,28,pmuni0108.html
என்று,26,pmuni0108.html
தமிழ்,24,pmuni0108.html
வண்டி,24,pmuni0108.html
செய்வார்,23,pmuni0108.html
இருக்கும்,20,pmuni0108.html
நீ,20,pmuni0108.html
எல்லாம்,19,pmuni0108.html
வேலை,19,pmuni0108.html
மாடு,19,pmuni0108.html
நல்ல,17,pmuni0108.html
வழியே,16,pmuni0108.html
மேலே,15,pmuni0108.html
கடலே,14,pmuni0108.html
கொண்டே,14,pmuni0108.html
என்ன,13,pmuni0108.html
வண்டு,13,pmuni0108.html
இரண்டும்,13,pmuni0108.html
க்,13,pmuni0108.html
ஒரு,12,pmuni0108.html
வரும்,12,pmuni0108.html
எண்ணெய்,12,pmuni0108.html
ஏற,12,pmuni0108.html
மாறிக்,12,pmuni0108.html
ஆகும்,12,pmuni0108.html
பெருமாள்,12,pmuni0108.html
இல்லை,11,pmuni0108.html
எங்கும்,11,pmuni0108.html
பத்தும்,11,pmuni0108.html
நடுவெழுத்தே,11,pmuni0108.html
இன்னந்,11,pmuni0108.html
பூதம்,11,pmuni0108.html
மொழி,10,pmuni0108.html
கெல்லாம்,10,pmuni0108.html
வந்தாய்,10,pmuni0108.html
தம்பி,10,pmuni0108.html
அம்மா,9,pmuni0108.html
தெருவில்,9,pmuni0108.html
என்றால்,9,pmuni0108.html
ஆடும்,9,pmuni0108.html
வந்து,9,pmuni0108.html
குதிரை,9,pmuni0108.html
நாட்டில்,8,pmuni0108.html
வந்தது,8,pmuni0108.html
மக்கள்,8,pmuni0108.html
பார்,8,pmuni0108.html
வா,8,pmuni0108.html
அந்த,8,pmuni0108.html
அழகு,8,pmuni0108.html
அது,8,pmuni0108.html
உள்ள,8,pmuni0108.html
ஆறே,8,pmuni0108.html
வந்ததால்,8,pmuni0108.html
கண்டு,8,pmuni0108.html
உண்டு,8,pmuni0108.html
நேர்பட,8,pmuni0108.html
ஒழுகு,8,pmuni0108.html
மீளும்,8,pmuni0108.html
பாருங்கள்,8,pmuni0108.html
தூங்கு,8,pmuni0108.html
தூக்கமா,8,pmuni0108.html
கைவீசு,8,pmuni0108.html
முத்தமிழ்,7,pmuni0108.html
என்றே,7,pmuni0108.html
நாடு,7,pmuni0108.html
செந்தமிழ்,7,pmuni0108.html
நான்,7,pmuni0108.html
என்னை,7,pmuni0108.html
பெண்ணே,7,pmuni0108.html
பூனை,7,pmuni0108.html
மழையே,7,pmuni0108.html
குளம்,7,pmuni0108.html
தென்னை,7,pmuni0108.html
இரண்டு,7,pmuni0108.html
மரங்கள்,7,pmuni0108.html
வாவா,7,pmuni0108.html
நிலவு,7,pmuni0108.html
பெரிய,7,pmuni0108.html
தொல்லை,7,pmuni0108.html
தொட்டி,7,pmuni0108.html
முதலெழுத்தே,7,pmuni0108.html
பின்னெழுத்தே,7,pmuni0108.html
எங்கே,7,pmuni0108.html
போகும்பின்,7,pmuni0108.html
கூடை,7,pmuni0108.html
வில்லையா,7,pmuni0108.html
அசைத்தது,7,pmuni0108.html
தமிழே,6,pmuni0108.html
எங்கள்,6,pmuni0108.html
தமிழப்,6,pmuni0108.html
அதை,6,pmuni0108.html
மீன்கள்,6,pmuni0108.html
என்,6,pmuni0108.html
அதில்,6,pmuni0108.html
தாமரைக்,6,pmuni0108.html
வந்தால்,6,pmuni0108.html
வெள்ளி,6,pmuni0108.html
அவர்,6,pmuni0108.html
அங்கே,6,pmuni0108.html
