words,count,book
தன்ன,13,pmuni0069.html
யன்ன,8,pmuni0069.html
வேய்ந்த,8,pmuni0069.html
பெறுகுவிர்,6,pmuni0069.html
யாத்த,5,pmuni0069.html
தாங்குப்,4,pmuni0069.html
கொண்ட,4,pmuni0069.html
போகி,4,pmuni0069.html
முன்றிற்,4,pmuni0069.html
வினைஞர்,4,pmuni0069.html
பெரும்பாணாற்றுப்படை,3,pmuni0069.html
கமுகின்,3,pmuni0069.html
சுற்றமொடு,3,pmuni0069.html
வாலுளைப்,3,pmuni0069.html
மார்பின்,3,pmuni0069.html
னன்ன,3,pmuni0069.html
வடுவாழ்,3,pmuni0069.html
குழிசி,3,pmuni0069.html
வாயிற்,3,pmuni0069.html
சேப்பிற்,3,pmuni0069.html
டன்ன,3,pmuni0069.html
நெல்லின்,3,pmuni0069.html
தந்த,3,pmuni0069.html
யானை,3,pmuni0069.html
பின்றை,3,pmuni0069.html
குறுங்காற்,3,pmuni0069.html
தொடுத்த,3,pmuni0069.html
வரைப்பி,3,pmuni0069.html
நல்லிற்,3,pmuni0069.html
மரபிற்,3,pmuni0069.html
;,2,pmuni0069.html
கடியலூர்,2,pmuni0069.html
உருத்திரங்,2,pmuni0069.html
கண்ணனார்,2,pmuni0069.html
கால,2,pmuni0069.html
மாமலர்,2,pmuni0069.html
புரையு,2,pmuni0069.html
குறுந்தொடி,2,pmuni0069.html
யேய்க்கும்,2,pmuni0069.html
மருப்பிற்,2,pmuni0069.html
நரம்பின்,2,pmuni0069.html
றொடையமை,2,pmuni0069.html
கேள்வி,2,pmuni0069.html
வரைப்பிற்,2,pmuni0069.html
பறவை,2,pmuni0069.html
கருவி,2,pmuni0069.html
மிரும்பே,2,pmuni0069.html
புரவியடு,2,pmuni0069.html
கடந்த,2,pmuni0069.html
முந்நீர்,2,pmuni0069.html
மலர்தலை,2,pmuni0069.html
காக்கும்,2,pmuni0069.html
தானை,2,pmuni0069.html
கூறும்,2,pmuni0069.html
வேழங்,2,pmuni0069.html
குரம்பை,2,pmuni0069.html
தூக்கி,2,pmuni0069.html
மகளி,2,pmuni0069.html
மிடைந்த,2,pmuni0069.html
படலைக்,2,pmuni0069.html
நிரைத்த,2,pmuni0069.html
மருங்கிற்,2,pmuni0069.html
கேம,2,pmuni0069.html
வம்பலர்,2,pmuni0069.html
பலவின்,2,pmuni0069.html
கடுப்ப,2,pmuni0069.html
பயந்த,2,pmuni0069.html
வைந்நுதி,2,pmuni0069.html
பள்ளி,2,pmuni0069.html
மகவொடு,2,pmuni0069.html
முன்றி,2,pmuni0069.html
தட்ட,2,pmuni0069.html
செவ்வரை,2,pmuni0069.html
பொழுதி,2,pmuni0069.html
குழித்த,2,pmuni0069.html
பூவி,2,pmuni0069.html
தாமரைப்,2,pmuni0069.html
மிறந்த,2,pmuni0069.html
வொன்னாத்,2,pmuni0069.html
வுயர்நிலை,2,pmuni0069.html
வரைப்பின்,2,pmuni0069.html
புரையுங்,2,pmuni0069.html
தழீஇய,2,pmuni0069.html
புதவிற்,2,pmuni0069.html
ஞமலி,2,pmuni0069.html
நீனிற,2,pmuni0069.html
தொலைச்சி,2,pmuni0069.html
விருக்கை,2,pmuni0069.html
கழிந்த,2,pmuni0069.html
போகிப்,2,pmuni0069.html
கட்டிப்,2,pmuni0069.html
குடிவயிற்,2,pmuni0069.html
சேப்பி,2,pmuni0069.html
கண்ணி,2,pmuni0069.html
முனையிற்,2,pmuni0069.html
பருவ,2,pmuni0069.html
வானத்துப்,2,pmuni0069.html
கடுப்பக்,2,pmuni0069.html
றன்ன,2,pmuni0069.html
கொன்ற,2,pmuni0069.html
பெய்த,2,pmuni0069.html
மடியா,2,pmuni0069.html
கிள்ளை,2,pmuni0069.html
வெரூஉம்,2,pmuni0069.html
யாணர்,2,pmuni0069.html
விளைந்த,2,pmuni0069.html
பெருஞ்செந்,2,pmuni0069.html
பாம்புறை,2,pmuni0069.html
வல்சி,2,pmuni0069.html
கதுவிய,2,pmuni0069.html
மலிந்த,2,pmuni0069.html
ரிட்ட,2,pmuni0069.html
கழிமின்,2,pmuni0069.html
நன்னகர்,2,pmuni0069.html
னிறுத்த,2,pmuni0069.html
தரூஉம்,2,pmuni0069.html
படப்பை,2,pmuni0069.html
பல்வேறு,2,pmuni0069.html
தெருவிற்,2,pmuni0069.html
மகளிர்,2,pmuni0069.html
மாடத்து,2,pmuni0069.html
போல,2,pmuni0069.html
மாடத்,2,pmuni0069.html
தெங்கின்,2,pmuni0069.html
குழவித்,2,pmuni0069.html
மந்தி,2,pmuni0069.html
தெவ்வ,2,pmuni0069.html
ருலைவிடத்,2,pmuni0069.html
தேஎம்,2,pmuni0069.html
வேண்டி,2,pmuni0069.html
புறவின்,2,pmuni0069.html
வேண்டுப,2,pmuni0069.html
யந்நிலை,2,pmuni0069.html
மகமுறை,2,pmuni0069.html
﻿,1,pmuni0069.html
ஆசிரியர்,1,pmuni0069.html
&,1,pmuni0069.html
©,1,pmuni0069.html
சங்க,1,pmuni0069.html
நூல்களான,1,pmuni0069.html
பத்துப்,1,pmuni0069.html
பாட்டுக்களில்,1,pmuni0069.html
நான்காவதான,1,pmuni0069.html
பாடியவர்,1,pmuni0069.html
பாடப்பட்டவன்,1,pmuni0069.html
தொண்டைமான்,1,pmuni0069.html
இளந்திரையன்,1,pmuni0069.html
திணை,1,pmuni0069.html
பாடாண்திணை,1,pmuni0069.html
துறை,1,pmuni0069.html
ஆற்றுப்படை,1,pmuni0069.html
பாவகை,1,pmuni0069.html
ஆசிரியப்பா,1,pmuni0069.html
மொத்த,1,pmuni0069.html
அடிகள்,1,pmuni0069.html
அகலிரு,1,pmuni0069.html
விசும்பிற்,1,pmuni0069.html
பாயிருள்,1,pmuni0069.html
பருகிப்,1,pmuni0069.html
பகல்கான்,1,pmuni0069.html
றெழுதரு,1,pmuni0069.html
பல்கதிர்ப்,1,pmuni0069.html
பருதி,1,pmuni0069.html
காய்சினந்,1,pmuni0069.html
திருகிய,1,pmuni0069.html
கடுந்திறல்,1,pmuni0069.html
வேனிற்,1,pmuni0069.html
பாசிலை,1,pmuni0069.html
யழித்த,1,pmuni0069.html
பராஅரைப்,1,pmuni0069.html
பாதிரி,1,pmuni0069.html
வள்ளிதழ்,1,pmuni0069.html
வயிற்றிடை,1,pmuni0069.html
வகுத்தத,1,pmuni0069.html
னுள்ளகம்,1,pmuni0069.html
மூட்டுறு,1,pmuni0069.html
பச்சைப்,1,pmuni0069.html
பரியரைக்,1,pmuni0069.html
பாளையம்,1,pmuni0069.html
பசும்பூக்,1,pmuni0069.html
கருவிருந்,1,pmuni0069.html
கண்கூடு,1,pmuni0069.html
செறிதுளை,1,pmuni0069.html
யுருக்கி,1,pmuni0069.html
பொருத்துறு,1,pmuni0069.html
போர்வைச்,1,pmuni0069.html
சுனைவறந்,1,pmuni0069.html
விருடூங்கு,1,pmuni0069.html
வறுவாய்ப்,1,pmuni0069.html
பிறைபிறந்,1,pmuni0069.html
பின்னேந்து,1,pmuni0069.html
கவைக்கடை,1,pmuni0069.html
நெடும்பணைத்,1,pmuni0069.html
திரடோண்,1,pmuni0069.html
மடந்தை,1,pmuni0069.html
முன்கைக்,1,pmuni0069.html
மெலிந்துவீங்கு,1,pmuni0069.html
திவவின்,1,pmuni0069.html
மணிவார்ந்,1,pmuni0069.html
மாயிரு,1,pmuni0069.html
பொன்வார்ந்,1,pmuni0069.html
புரியடங்கு,1,pmuni0069.html
யிடவயிற்,1,pmuni0069.html
றழீஇ,1,pmuni0069.html
வெந்தெறற்,1,pmuni0069.html
கனலியடு,1,pmuni0069.html
மதிவலந்,1,pmuni0069.html
திரிதருந்,1,pmuni0069.html
தண்கடல்,1,pmuni0069.html
றாங்குநர்ப்,1,pmuni0069.html
பெறாது,1,pmuni0069.html
பொழிமழை,1,pmuni0069.html
துறந்த,1,pmuni0069.html
புகைவேய்,1,pmuni0069.html
குன்றத்துப்,1,pmuni0069.html
பழுமரந்,1,pmuni0069.html
தேரும்,1,pmuni0069.html
போலக்,1,pmuni0069.html
கல்லென்,1,pmuni0069.html
கால்கிளர்ந்து,1,pmuni0069.html
திரிதரும்,1,pmuni0069.html
புல்லென்,1,pmuni0069.html
யாக்கைப்,1,pmuni0069.html
புலவுவாய்ப்,1,pmuni0069.html
பாண,1,pmuni0069.html
பெருவறங்,1,pmuni0069.html
கூர்ந்த,1,pmuni0069.html
கானங்,1,pmuni0069.html
கல்லெனக்,1,pmuni0069.html
வானந்,1,pmuni0069.html
துளிசொரிந்,1,pmuni0069.html
பழம்பசி,1,pmuni0069.html
கூர்ந்தவெம்,1,pmuni0069.html
ரொக்கலொடு,1,pmuni0069.html
வழங்கத்,1,pmuni0069.html
தவாஅப்,1,pmuni0069.html
பெருவள,1,pmuni0069.html
னேய்தி,1,pmuni0069.html
வயக்களிறு,1,pmuni0069.html
முகந்துகொண்,1,pmuni0069.html
டியாமவ,1,pmuni0069.html
ணின்றும்,1,pmuni0069.html
வருதும்,1,pmuni0069.html
நீயிரு,1,pmuni0069.html
மிருநிலங்,1,pmuni0069.html
திருமறு,1,pmuni0069.html
வண்ணன்,1,pmuni0069.html
பிறங்கடை,1,pmuni0069.html
யந்நீர்த்,1,pmuni0069.html
திரைதரு,1,pmuni0069.html
மரபி,1,pmuni0069.html
னுரவோ,1,pmuni0069.html
னும்பல்,1,pmuni0069.html
யுலகத்து,1,pmuni0069.html
மன்னுயிர்,1,pmuni0069.html
முரசுமுழங்கு,1,pmuni0069.html
மூவ,1,pmuni0069.html
ருள்ளு,1,pmuni0069.html
மிலங்குநீர்ப்,1,pmuni0069.html
பரப்பின்,1,pmuni0069.html
வளைமீக்,1,pmuni0069.html
வலம்புரி,1,pmuni0069.html
வசைநீங்கு,1,pmuni0069.html
சிறப்பி,1,pmuni0069.html
னல்லது,1,pmuni0069.html
கடிந்த,1,pmuni0069.html
வறம்புரி,1,pmuni0069.html
செங்கோற்,1,pmuni0069.html
பல்வேற்,1,pmuni0069.html
றிரையற்,1,pmuni0069.html
படர்குவி,1,pmuni0069.html
ராயிற்,1,pmuni0069.html
கேளவ,1,pmuni0069.html
னிலையே,1,pmuni0069.html
கெடுகநின்,1,pmuni0069.html
னவல,1,pmuni0069.html
மத்தஞ்,1,pmuni0069.html
செல்வோ,1,pmuni0069.html
ரலறத்,1,pmuni0069.html
தாக்கிக்,1,pmuni0069.html
