words,count,book
&;,847,pmuni0299.html
படலம்,33,pmuni0299.html
நோக்கி,27,pmuni0299.html
விருத்தம்,25,pmuni0299.html
காஞ்சி,23,pmuni0299.html
ஆகத்,21,pmuni0299.html
திருவிருத்தம்,21,pmuni0299.html
போற்றி,18,pmuni0299.html
கலிநிலைத்துறை,17,pmuni0299.html
முத்தி,16,pmuni0299.html
கலிவிருத்தம்,15,pmuni0299.html
அங்கண்,14,pmuni0299.html
கொண்டு,14,pmuni0299.html
வேள்வி,14,pmuni0299.html
தக்கன்,14,pmuni0299.html
வேறு,13,pmuni0299.html
சருவ,12,pmuni0299.html
நெடிலாசிரிய,11,pmuni0299.html
தொழுது,11,pmuni0299.html
லோடும்,10,pmuni0299.html
லுற்றான்,10,pmuni0299.html
விண்ணவர்,10,pmuni0299.html
கருணை,10,pmuni0299.html
காலை,10,pmuni0299.html
புத்தேள்,10,pmuni0299.html
காட்சி,10,pmuni0299.html
கொண்ட,10,pmuni0299.html
},9,pmuni0299.html
பூண்ட,9,pmuni0299.html
பத்தி,9,pmuni0299.html
தானம்,9,pmuni0299.html
முனிவன்,8,pmuni0299.html
தோன்றி,8,pmuni0299.html
விண்ணோர்,8,pmuni0299.html
நின்று,8,pmuni0299.html
வேதம்,8,pmuni0299.html
நாயகன்,8,pmuni0299.html
வயிரவன்,8,pmuni0299.html
ததீசி,8,pmuni0299.html
பேறு,8,pmuni0299.html
எய்தி,8,pmuni0299.html
கழிநெடிலாசிரிய,7,pmuni0299.html
வீர,7,pmuni0299.html
செய்ய,7,pmuni0299.html
பூசனை,7,pmuni0299.html
மருவி,7,pmuni0299.html
நல்கி,7,pmuni0299.html
வணங்கி,7,pmuni0299.html
தீர்த்த,7,pmuni0299.html
சிவபிரான்,7,pmuni0299.html
முற்றும்,7,pmuni0299.html
என்னா,7,pmuni0299.html
என்றான்,7,pmuni0299.html
கூறும்,7,pmuni0299.html
சக்கரம்,7,pmuni0299.html
மன்னோ,7,pmuni0299.html
தன்னை,7,pmuni0299.html
பெருமான்,7,pmuni0299.html
பாகன்,7,pmuni0299.html
பூசை,7,pmuni0299.html
இனைய,7,pmuni0299.html
கயிலை,7,pmuni0299.html
படையும்,7,pmuni0299.html
இரேணுகை,7,pmuni0299.html
கங்கை,6,pmuni0299.html
கண்டான்,6,pmuni0299.html
தாங்கி,6,pmuni0299.html
அனைய,6,pmuni0299.html
செய்தான்,6,pmuni0299.html
தாபித்,6,pmuni0299.html
கூர்ந்து,6,pmuni0299.html
ரெல்லாம்,6,pmuni0299.html
பெற்றான்,6,pmuni0299.html
தங்கள்,6,pmuni0299.html
மேற்படி,6,pmuni0299.html
திருமால்,6,pmuni0299.html
வயிர,6,pmuni0299.html
கூறல்,6,pmuni0299.html
அறுசீர்க்,6,pmuni0299.html
மாயவன்,6,pmuni0299.html
விடுவச்சேனன்,6,pmuni0299.html
என்று,6,pmuni0299.html
செய்து,6,pmuni0299.html
தக்க,6,pmuni0299.html
நண்ணி,6,pmuni0299.html
முனிவர்,6,pmuni0299.html
மற்றை,6,pmuni0299.html
தம்மை,6,pmuni0299.html
பெம்மான்,6,pmuni0299.html
அன்ன,6,pmuni0299.html
பெற்று,6,pmuni0299.html
வேட்ட,6,pmuni0299.html
இரணி,6,pmuni0299.html
அறுசீர்க்கழி,6,pmuni0299.html
வாணன்,6,pmuni0299.html
சலந்தரன்,6,pmuni0299.html
தீர்த்தத்,6,pmuni0299.html
மண்டபம்,6,pmuni0299.html
;,5,pmuni0299.html
{,5,pmuni0299.html
முன்னாள்,5,pmuni0299.html
சான்ற,5,pmuni0299.html
மிக்க,5,pmuni0299.html
செம்மல்,5,pmuni0299.html
முழுவது,5,pmuni0299.html
உலகம்,5,pmuni0299.html
வரம்,5,pmuni0299.html
அறுசீர்க்கழிநெடிலாசிரிய,5,pmuni0299.html
தேத்தி,5,pmuni0299.html
வரலாறு,5,pmuni0299.html
கண்ணன்,5,pmuni0299.html
வருடம்,5,pmuni0299.html
இலிங்கம்,5,pmuni0299.html
பாய,5,pmuni0299.html
காஞ்சியை,5,pmuni0299.html
வழிபட்,5,pmuni0299.html
மேதகு,5,pmuni0299.html
உலக,5,pmuni0299.html
மற்றும்,5,pmuni0299.html
வழிபடு,5,pmuni0299.html
ஐய,5,pmuni0299.html
எம்பிரான்,5,pmuni0299.html
நோக்கிப்,5,pmuni0299.html
மகிழ்ச்சி,5,pmuni0299.html
ஈன்ற,5,pmuni0299.html
ஞான்று,5,pmuni0299.html
முதல்வன்,5,pmuni0299.html
றன்னை,5,pmuni0299.html
இன்ன,5,pmuni0299.html
வாழ்க்கை,5,pmuni0299.html
செய்கை,5,pmuni0299.html
வாய்மை,5,pmuni0299.html
நோக்கித்,5,pmuni0299.html
தம்மின்,5,pmuni0299.html
மும்மைப்,5,pmuni0299.html
மாலை,5,pmuni0299.html
தண்டம்,5,pmuni0299.html
சிந்தை,5,pmuni0299.html
என்ன,5,pmuni0299.html
வண்ணம்,5,pmuni0299.html
மாயோன்,5,pmuni0299.html
பெற்றோர்,5,pmuni0299.html
நோக்கேம்,5,pmuni0299.html
மேனி,5,pmuni0299.html
கினிய,5,pmuni0299.html
ஒன்று,5,pmuni0299.html
மேன்மை,5,pmuni0299.html
தானவன்,5,pmuni0299.html
சேனை,5,pmuni0299.html
மூழ்கி,5,pmuni0299.html
தண்ட,5,pmuni0299.html
{;,4,pmuni0299.html
காஞ்சிப்,4,pmuni0299.html
புராணம்,4,pmuni0299.html
தளிப்படலம்,4,pmuni0299.html
இராமன்,4,pmuni0299.html
தறுகண்,4,pmuni0299.html
நோன்றாள்,4,pmuni0299.html
னீன்ற,4,pmuni0299.html
தென்பால்,4,pmuni0299.html
முன்னர்,4,pmuni0299.html
மீது,4,pmuni0299.html
ஏய,4,pmuni0299.html
கேளா,4,pmuni0299.html
சிறந்த,4,pmuni0299.html
மாதவன்,4,pmuni0299.html
திருவடி,4,pmuni0299.html
னாகிய,4,pmuni0299.html
விதியுளி,4,pmuni0299.html
பெறல்,4,pmuni0299.html
பூண்டு,4,pmuni0299.html
போற்றும்,4,pmuni0299.html
தோன்றல்,4,pmuni0299.html
வரங்கள்,4,pmuni0299.html
இடங்கள்,4,pmuni0299.html
அவற்றின்,4,pmuni0299.html
யாவரும்,4,pmuni0299.html
நோக்கினான்,4,pmuni0299.html
நீங்கினான்,4,pmuni0299.html
யங்கண்,4,pmuni0299.html
நாயக,4,pmuni0299.html
சென்னி,4,pmuni0299.html
பிறவி,4,pmuni0299.html
பிரமன்,4,pmuni0299.html
வந்து,4,pmuni0299.html
தோன்றினான்,4,pmuni0299.html
உரைத்தல்,4,pmuni0299.html
இறைவன்,4,pmuni0299.html
நின்றான்,4,pmuni0299.html
வயிரவப்,4,pmuni0299.html
அயனும்,4,pmuni0299.html
காக்க,4,pmuni0299.html
முதலே,4,pmuni0299.html
பிராட்டி,4,pmuni0299.html
மன்ற,4,pmuni0299.html
திருவருள்,4,pmuni0299.html
முன்னுற,4,pmuni0299.html
மீண்டனன்,4,pmuni0299.html
மாதோ,4,pmuni0299.html
தைய,4,pmuni0299.html
என்பது,4,pmuni0299.html
மான,4,pmuni0299.html
என்றும்,4,pmuni0299.html
போந்து,4,pmuni0299.html
வழிபடல்,4,pmuni0299.html
திருக்காஞ்சி,4,pmuni0299.html
சிவலிங்க,4,pmuni0299.html
அந்நாள்,4,pmuni0299.html
திகிரி,4,pmuni0299.html
திருமேனி,4,pmuni0299.html
காஞ்சியின்,4,pmuni0299.html
வாறு,4,pmuni0299.html
குடைந்து,4,pmuni0299.html
அன்னோர்,4,pmuni0299.html
முக்கண்,4,pmuni0299.html
கோமான்,4,pmuni0299.html
முனிவ,4,pmuni0299.html
னானால்,4,pmuni0299.html
யாரையும்,4,pmuni0299.html
ஏதமில்,4,pmuni0299.html
என்னும்,4,pmuni0299.html
சீறி,4,pmuni0299.html
பற்றி,4,pmuni0299.html
ராகி,4,pmuni0299.html
கோடி,4,pmuni0299.html
ஆண்டகை,4,pmuni0299.html
சீற்றம்,4,pmuni0299.html
அன்னை,4,pmuni0299.html
பூசல்,4,pmuni0299.html
வெய்ய,4,pmuni0299.html
அண்டம்,4,pmuni0299.html
கணங்கெழு,4,pmuni0299.html
கமலத்,4,pmuni0299.html
அண்ணல்,4,pmuni0299.html
செகுத்த,4,pmuni0299.html
காட்ட,4,pmuni0299.html
என்ப,4,pmuni0299.html
ஞாங்கர்,4,pmuni0299.html
கண்டு,4,pmuni0299.html
யெங்கோன்,4,pmuni0299.html
தேவர்,4,pmuni0299.html
னாக,4,pmuni0299.html
பெற்றார்,4,pmuni0299.html
சென்று,4,pmuni0299.html
முப்பு,4,pmuni0299.html
மூவ,4,pmuni0299.html
சார்பி,4,pmuni0299.html
மகளிர்,4,pmuni0299.html
சிவன்றன்,4,pmuni0299.html
தான,4,pmuni0299.html
பெண்,4,pmuni0299.html
வெள்ளி,4,pmuni0299.html
நிலைமை,4,pmuni0299.html
எண்ணில,4,pmuni0299.html
திகழும்,4,pmuni0299.html
பரசிரா,4,pmuni0299.html
பரசிராமன்,4,pmuni0299.html
முறையோ,4,pmuni0299.html
அல்லலே,4,pmuni0299.html
தெண்ணீர்,4,pmuni0299.html
தீர்த்தப்,4,pmuni0299.html
பாவம்,4,pmuni0299.html
பிறவாத்,4,pmuni0299.html
பாகம்,3,pmuni0299.html
பலபத்திர,3,pmuni0299.html
சொற்றாம்,3,pmuni0299.html
வரைப்பின்,3,pmuni0299.html
சொல்ல,3,pmuni0299.html
புக்கான்,3,pmuni0299.html
யோடும்,3,pmuni0299.html
கமல,3,pmuni0299.html
காஞ்சித்,3,pmuni0299.html
வேண்டி,3,pmuni0299.html
கேது,3,pmuni0299.html
எம்பி,3,pmuni0299.html
விடுத்தான்,3,pmuni0299.html
தூய,3,pmuni0299.html
ஆய,3,pmuni0299.html
மாய,3,pmuni0299.html
சீதையை,3,pmuni0299.html
செய்தல்,3,pmuni0299.html
வாய்மொழி,3,pmuni0299.html
மற்று,3,pmuni0299.html
மாமுனி,3,pmuni0299.html
சாற்றும்,3,pmuni0299.html
கண்டன,3,pmuni0299.html
அன்று,3,pmuni0299.html
நகரிற்,3,pmuni0299.html
பெருங்கருணை,3,pmuni0299.html
யின்னே,3,pmuni0299.html
சிவபெருமான்,3,pmuni0299.html
வாழ்வாய்,3,pmuni0299.html
கண்டாய்,3,pmuni0299.html
மங்கண்,3,pmuni0299.html
மண்ணின்,3,pmuni0299.html
மிக்கு,3,pmuni0299.html
வயங்கு,3,pmuni0299.html
அண்ண,3,pmuni0299.html
பத்திர,3,pmuni0299.html
எய்தினான்,3,pmuni0299.html
முனிவரர்,3,pmuni0299.html
வைகும்,3,pmuni0299.html
கடவுளர்,3,pmuni0299.html
லத்தி,3,pmuni0299.html
கம்ப,3,pmuni0299.html
என்றறி,3,pmuni0299.html
மாதவர்,3,pmuni0299.html
தீர்த்தம்,3,pmuni0299.html
யாவையும்,3,pmuni0299.html
இறையவன்,3,pmuni0299.html
வன்பு,3,pmuni0299.html
வாயென,3,pmuni0299.html
முழுவதும்,3,pmuni0299.html
புத்தேளிர்,3,pmuni0299.html
கைக்கொண்டு,3,pmuni0299.html
கச்சிப்,3,pmuni0299.html
நாப்பண்,3,pmuni0299.html
எச்சன்,3,pmuni0299.html
தருளப்,3,pmuni0299.html
நறுமலர்க்,3,pmuni0299.html
தேவர்கள்,3,pmuni0299.html
இருவர்,3,pmuni0299.html
ஆதலின்,3,pmuni0299.html
இந்திரன்,3,pmuni0299.html
மரபி,3,pmuni0299.html
தலைவன்,3,pmuni0299.html
கூறுவான்,3,pmuni0299.html
வேத,3,pmuni0299.html
மெல்லாம்,3,pmuni0299.html
முண்ட,3,pmuni0299.html
வேதங்,3,pmuni0299.html
நல்கும்,3,pmuni0299.html
என்ற,3,pmuni0299.html
திரண்டு,3,pmuni0299.html
சொல்லும்,3,pmuni0299.html
இவ்வா,3,pmuni0299.html
வயிரவ,3,pmuni0299.html
காண்டலும்,3,pmuni0299.html
நெடியோன்,3,pmuni0299.html
நீங்கி,3,pmuni0299.html
மறையோன்,3,pmuni0299.html
போந்த,3,pmuni0299.html
மோலிக்,3,pmuni0299.html
மலர்தலை,3,pmuni0299.html
கருணைகூர்ந்,3,pmuni0299.html
நன்று,3,pmuni0299.html
வேட்டது,3,pmuni0299.html
வயிரவர்,3,pmuni0299.html
சொல்வான்,3,pmuni0299.html
வார்த்தை,3,pmuni0299.html
பண்ணவன்,3,pmuni0299.html
முதலிய,3,pmuni0299.html
விடைகொடு,3,pmuni0299.html
யெம்பிரான்,3,pmuni0299.html
தோன்றிய,3,pmuni0299.html
சூலத்தின்,3,pmuni0299.html
பத்தியும்,3,pmuni0299.html
எய்தினன்,3,pmuni0299.html
ஈண்டு,3,pmuni0299.html
கணங்களுக்,3,pmuni0299.html
மண்டில,3,pmuni0299.html
தொழுதேத்தும்,3,pmuni0299.html
கோயில்,3,pmuni0299.html
விடுவச்சே,3,pmuni0299.html
விள்ளுவாம்,3,pmuni0299.html
கூர்வாய்,3,pmuni0299.html
வீறு,3,pmuni0299.html
வயவீரன்,3,pmuni0299.html
தானவர்,3,pmuni0299.html
காணப்,3,pmuni0299.html
தோன்ற,3,pmuni0299.html
நோக்கிச்,3,pmuni0299.html
பெறுதல்,3,pmuni0299.html
ஈந்தான்,3,pmuni0299.html
கண்ட,3,pmuni0299.html
முழுதும்,3,pmuni0299.html
அச்சுதன்,3,pmuni0299.html
புவனம்,3,pmuni0299.html
கிடந்த,3,pmuni0299.html
நின்னை,3,pmuni0299.html
மகிழ்ந்திருந்தான்,3,pmuni0299.html
அனையர்,3,pmuni0299.html
எல்லாம்,3,pmuni0299.html
றானால்,3,pmuni0299.html
கேண்மின்,3,pmuni0299.html
நகரம்,3,pmuni0299.html
நிறுவிப்,3,pmuni0299.html
காஞ்சியி,3,pmuni0299.html
சித்தர்,3,pmuni0299.html
மேலோன்,3,pmuni0299.html
கடவுள்,3,pmuni0299.html
கேட்டு,3,pmuni0299.html
பார்ப்பனக்,3,pmuni0299.html
மறையின்,3,pmuni0299.html
புண்டரம்,3,pmuni0299.html
தமக்குத்,3,pmuni0299.html
தெய்வம்,3,pmuni0299.html
அச்சம்,3,pmuni0299.html
எழுந்து,3,pmuni0299.html
யிருந்த,3,pmuni0299.html
சூலத்,3,pmuni0299.html
றருளிச்,3,pmuni0299.html
ஒள்ளிழை,3,pmuni0299.html
னந்த,3,pmuni0299.html
ருப்பு,3,pmuni0299.html
ஆவி,3,pmuni0299.html
ருக்கும்,3,pmuni0299.html
தலைவ,3,pmuni0299.html
வீரன்,3,pmuni0299.html
யாற்றி,3,pmuni0299.html
மூண்ட,3,pmuni0299.html
யாவர்,3,pmuni0299.html
ஆழி,3,pmuni0299.html
நின்ற,3,pmuni0299.html
மேல்வை,3,pmuni0299.html
றேத்தி,3,pmuni0299.html
நம்மான்,3,pmuni0299.html
இன்னரை,3,pmuni0299.html
பொங்கி,3,pmuni0299.html
அமரர்,3,pmuni0299.html
லென்ன,3,pmuni0299.html
பேதை,3,pmuni0299.html
நீரால்,3,pmuni0299.html
யென்று,3,pmuni0299.html
செய்வான்,3,pmuni0299.html
கூற,3,pmuni0299.html
மைந்தர்,3,pmuni0299.html
மதுகை,3,pmuni0299.html
முப்புரா,3,pmuni0299.html
செய்த,3,pmuni0299.html
சார்பு,3,pmuni0299.html
சத்தி,3,pmuni0299.html
வாய,3,pmuni0299.html
மையல்,3,pmuni0299.html
கூறு,3,pmuni0299.html
கிழவன்,3,pmuni0299.html
ஆசை,3,pmuni0299.html
சீர்த்தி,3,pmuni0299.html
கல்வி,3,pmuni0299.html
வேண்டினும்,3,pmuni0299.html
அந்த,3,pmuni0299.html
பான்மை,3,pmuni0299.html
மைந்தன்,3,pmuni0299.html
தோன்றும்,3,pmuni0299.html
பிரக,3,pmuni0299.html
லாதன்,3,pmuni0299.html
முதலி,3,pmuni0299.html
யாதி,3,pmuni0299.html
மெய்த்தவம்,3,pmuni0299.html
கண்ணி,3,pmuni0299.html
தாரான்,3,pmuni0299.html
கின்ற,3,pmuni0299.html
போற்றுவாம்,3,pmuni0299.html
மன்னு,3,pmuni0299.html
கால,3,pmuni0299.html
பெற்றவர்,3,pmuni0299.html
நண்ணிக்,3,pmuni0299.html
வெவ்வே,3,pmuni0299.html
மிடற்றுப்,3,pmuni0299.html
அருச்சித்,3,pmuni0299.html
னங்கண்,3,pmuni0299.html
திருந்திழை,3,pmuni0299.html
கண்டனன்,3,pmuni0299.html
வானன்,3,pmuni0299.html
னிருக்கை,3,pmuni0299.html
சார்வ,3,pmuni0299.html
தீட்டி,3,pmuni0299.html
செவ்வாய்,3,pmuni0299.html
மருங்கு,3,pmuni0299.html
எய்திப்,3,pmuni0299.html
மோலி,3,pmuni0299.html
புணரி,3,pmuni0299.html
மீள,3,pmuni0299.html
கைகலத்தல்,3,pmuni0299.html
மருட்கை,3,pmuni0299.html
எங்கும்,3,pmuni0299.html
இன்னணம்,3,pmuni0299.html
மேற்செல,3,pmuni0299.html
வழங்கி,3,pmuni0299.html
மூன்றும்,3,pmuni0299.html
சொல்வாம்,3,pmuni0299.html
பரசி,3,pmuni0299.html
உமையாள்,3,pmuni0299.html
துற்றான்,3,pmuni0299.html
கொள்கை,3,pmuni0299.html
னாகி,3,pmuni0299.html
மேவும்,3,pmuni0299.html
தக்கினி,3,pmuni0299.html
தாய்கொலை,3,pmuni0299.html
விரைந்து,3,pmuni0299.html
தீண்டப்,3,pmuni0299.html
வாற்றால்,3,pmuni0299.html
தாயைக்,3,pmuni0299.html
இரண்டு,3,pmuni0299.html
தாக்கி,3,pmuni0299.html
அன்பின்,3,pmuni0299.html
மைந்த,3,pmuni0299.html
தடம்புனல்,3,pmuni0299.html
ஐயன்,3,pmuni0299.html
வாழ்வார்,3,pmuni0299.html
வெகுளியே,3,pmuni0299.html
கொழுநன்,3,pmuni0299.html
வினையின்,3,pmuni0299.html
செய்தார்,3,pmuni0299.html
மூதூர்,3,pmuni0299.html
யோகா,3,pmuni0299.html
தளிகள்,3,pmuni0299.html
சுவேத,3,pmuni0299.html
காமேச்,3,pmuni0299.html
பிறவிக்,3,pmuni0299.html
வாம,3,pmuni0299.html
இறவாத்,3,pmuni0299.html
சிவஞான,2,pmuni0299.html
சுவாமிகள்,2,pmuni0299.html
அருளிய,2,pmuni0299.html
வீரராகவேசப்,2,pmuni0299.html
ராமேசப்படலம்,2,pmuni0299.html
வன்மீகநாதப்,2,pmuni0299.html
வயிரவேசப்,2,pmuni0299.html
விடுவச்சேனேசப்,2,pmuni0299.html
தக்கேசப்,2,pmuni0299.html
முப்புராரி,2,pmuni0299.html
கோட்டப்படலம்,2,pmuni0299.html
இரணியேசப்,2,pmuni0299.html
நாரசிங்கேசப்,2,pmuni0299.html
அந்தகேசப்,2,pmuni0299.html
வாணேசப்,2,pmuni0299.html
திருவோணகாந்தன்,2,pmuni0299.html
சலந்தரேசப்,2,pmuni0299.html
திருமாற்பேற்றுப்,2,pmuni0299.html
பரசிராமேச்சரப்,2,pmuni0299.html
இரேணுகேச்சரப்,2,pmuni0299.html
யோகாசாரியர்,2,pmuni0299.html
சர்வ,2,pmuni0299.html
தீர்த்தப்படலம்,2,pmuni0299.html
நவக்கிரகேசப்,2,pmuni0299.html
பிறவாத்தானப்,2,pmuni0299.html
இறவாத்தானப்,2,pmuni0299.html
மகாலிங்கப்படலம்,2,pmuni0299.html
போற்ற,2,pmuni0299.html
கயிலையி,2,pmuni0299.html
கீழ்பால்,2,pmuni0299.html
லுற்றாம்,2,pmuni0299.html
குருதி,2,pmuni0299.html
மாந்தி,2,pmuni0299.html
லிராம,2,pmuni0299.html
தண்டக,2,pmuni0299.html
துன்னரு,2,pmuni0299.html
தம்பி,2,pmuni0299.html
தழுங்கி,2,pmuni0299.html
நகரஞ்,2,pmuni0299.html
சேர்ந்தான்,2,pmuni0299.html
யாடி,2,pmuni0299.html
கூற்றை,2,pmuni0299.html
துயரத்,2,pmuni0299.html
வீழ்ந்தனன்,2,pmuni0299.html
கரிய,2,pmuni0299.html
திண்டோள்,2,pmuni0299.html
வெம்பு,2,pmuni0299.html
வலியான்,2,pmuni0299.html
ஆன்ற,2,pmuni0299.html
காலையி,2,pmuni0299.html
புனைம,2,pmuni0299.html
லர்க்குழற்,2,pmuni0299.html
யெந்தாய்,2,pmuni0299.html
சரணமென்,2,pmuni0299.html
வீங்குநீர்,2,pmuni0299.html
உலகின்,2,pmuni0299.html
பூதத்தின்,2,pmuni0299.html
நிலைபெறு,2,pmuni0299.html
யாவையு,2,pmuni0299.html
பெற்றி,2,pmuni0299.html
சைவ,2,pmuni0299.html
யானும்,2,pmuni0299.html
கைத்த,2,pmuni0299.html
தென்றான்,2,pmuni0299.html
யிராவணன்,2,pmuni0299.html
முறைமை,2,pmuni0299.html
விடாது,2,pmuni0299.html
கரையும்,2,pmuni0299.html
மலர்த்தாள்,2,pmuni0299.html
புன்கண்,2,pmuni0299.html
யன்றி,2,pmuni0299.html
சுருதி,2,pmuni0299.html
வென்றி,2,pmuni0299.html
கூருகிர்,2,pmuni0299.html
படையான்,2,pmuni0299.html
எனைய,2,pmuni0299.html
காஞ்சிமா,2,pmuni0299.html
யருச்சனை,2,pmuni0299.html
வழாது,2,pmuni0299.html
விரதம்,2,pmuni0299.html
வீரரா,2,pmuni0299.html
திருவுள்ள,2,pmuni0299.html
யென்னும்,2,pmuni0299.html
கிளையோடு,2,pmuni0299.html
நல்கு,2,pmuni0299.html
யின்று,2,pmuni0299.html
காண்டி,2,pmuni0299.html
மறுத்து,2,pmuni0299.html
துரந்து,2,pmuni0299.html
வேண்ட,2,pmuni0299.html
னெங்கோன்,2,pmuni0299.html
போகம்,2,pmuni0299.html
வீடு,2,pmuni0299.html
கழி,2,pmuni0299.html
னோடு,2,pmuni0299.html
கண்டோர்,2,pmuni0299.html
பாட,2,pmuni0299.html
பண்ணு,2,pmuni0299.html
கார்த்த,2,pmuni0299.html
செய்யத்,2,pmuni0299.html
வாணி,2,pmuni0299.html
அட்ட,2,pmuni0299.html
தாழ்ந்து,2,pmuni0299.html
தேசின்,2,pmuni0299.html
திருநகர்,2,pmuni0299.html
பேசு,2,pmuni0299.html
பரதன்,2,pmuni0299.html
கரும,2,pmuni0299.html
பூமி,2,pmuni0299.html
மருவு,2,pmuni0299.html
டங்கள்,2,pmuni0299.html
சிறந்தன,2,pmuni0299.html
தரும,2,pmuni0299.html
சக்கர,2,pmuni0299.html
பாணி,2,pmuni0299.html
மானிட,2,pmuni0299.html
சிவத்த,2,pmuni0299.html
லங்கள்,2,pmuni0299.html
வைகுந்,2,pmuni0299.html
டுத்து,2,pmuni0299.html
பூத,2,pmuni0299.html
பாத,2,pmuni0299.html
எவையும்,2,pmuni0299.html
மருச்சித்,2,pmuni0299.html
மன்னிய,2,pmuni0299.html
னிணையடி,2,pmuni0299.html
தொண்டுபூண்,2,pmuni0299.html
கண்ணுதற்,2,pmuni0299.html
வேண்டுவ,2,pmuni0299.html
புளகம்,2,pmuni0299.html
இச்சிவ,2,pmuni0299.html
தருளி,2,pmuni0299.html
அருளி,2,pmuni0299.html
வன்மீக,2,pmuni0299.html
யெல்லாம்,2,pmuni0299.html
பெருங்கீர்த்தி,2,pmuni0299.html
தருக்கான்,2,pmuni0299.html
முகுந்தன்,2,pmuni0299.html
திறங்கண்டு,2,pmuni0299.html
தம்மைப்,2,pmuni0299.html
அக்காலை,2,pmuni0299.html
தலை,2,pmuni0299.html
பெற்ற,2,pmuni0299.html
னெதிரெழுந்,2,pmuni0299.html
குரிசில்,2,pmuni0299.html
சடில,2,pmuni0299.html
லெச்ச,2,pmuni0299.html
துட்கென,2,pmuni0299.html
னெம்பிரான்,2,pmuni0299.html
ஆதலி,2,pmuni0299.html
மாதர்வெண்,2,pmuni0299.html
சடிலப்,2,pmuni0299.html
எய்துக,2,pmuni0299.html
உம்பர்,2,pmuni0299.html
சரண,2,pmuni0299.html
துன்பமே,2,pmuni0299.html
செருக்கு,2,pmuni0299.html
இலகு,2,pmuni0299.html
உலகெ,2,pmuni0299.html
டுங்கிடும்,2,pmuni0299.html
பாசம்,2,pmuni0299.html
நீத்தருள்,2,pmuni0299.html
யாரிது,2,pmuni0299.html
காலையின்,2,pmuni0299.html
