words,count,book
&;,499,pmuni0237.html
ஆசிரியவிருத்தம்,31,pmuni0237.html
வாட்போக்கி,23,pmuni0237.html
கட்டளைக்கலித்துறை,18,pmuni0237.html
அறுசீர்க்கழிநெடிலடி,17,pmuni0237.html
மாணிக்க,16,pmuni0237.html
நேரிசைவெண்பா,12,pmuni0237.html
எண்சீர்க்கழிநெடிலடி,11,pmuni0237.html
போக்கி,9,pmuni0237.html
இவை,8,pmuni0237.html
மங்கையொரு,6,pmuni0237.html
பங்குடையார்,6,pmuni0237.html
ணிக்கமலை,5,pmuni0237.html
மடக்கு,5,pmuni0237.html
யாரே,5,pmuni0237.html
மலையா,5,pmuni0237.html
மாமலை,5,pmuni0237.html
கொச்சகக்கலிப்பா,4,pmuni0237.html
நேரிசை,4,pmuni0237.html
கழனி,4,pmuni0237.html
னிலத்து,4,pmuni0237.html
மொருநீரே,4,pmuni0237.html
எழுசீர்க்கழிநெடிலடி,4,pmuni0237.html
இதுவமது,4,pmuni0237.html
கலந்த,4,pmuni0237.html
கரும்பு,4,pmuni0237.html
கட்டளைக்,3,pmuni0237.html
கலித்துறை,3,pmuni0237.html
வாட்போக்கித்,3,pmuni0237.html
போதரங்கம்,3,pmuni0237.html
வெண்பா,3,pmuni0237.html
மேய,3,pmuni0237.html
மேவி,3,pmuni0237.html
ஈற்றடிமிக்குவந்த,3,pmuni0237.html
நான்கடிக்கலித்தாழிசை,3,pmuni0237.html
தானே,3,pmuni0237.html
நாத,3,pmuni0237.html
மேவ,3,pmuni0237.html
கட்டளைக்கலிப்பா,3,pmuni0237.html
நாகமே,3,pmuni0237.html
பாகமே,3,pmuni0237.html
காதர,3,pmuni0237.html
ண்,3,pmuni0237.html
யாருங்,3,pmuni0237.html
காலம்,3,pmuni0237.html
கால,3,pmuni0237.html
வாரு,3,pmuni0237.html
சுரும்பார்,3,pmuni0237.html
கூர்கொண்ட,3,pmuni0237.html
இரட்டை,3,pmuni0237.html
இதுவுமது,3,pmuni0237.html
கலிவிருத்தம்,3,pmuni0237.html
வந்த,3,pmuni0237.html
கூத்தன்,3,pmuni0237.html
மகனே,3,pmuni0237.html
திருவாடுதுறை,2,pmuni0237.html
ஆதீனத்து,2,pmuni0237.html
மஹாவித்வான்,2,pmuni0237.html
திரிசிரபுரம்,2,pmuni0237.html
ஸ்ரீ,2,pmuni0237.html
மீனாட்சிசுந்தரம்,2,pmuni0237.html
பிள்ளையவர்களின்,2,pmuni0237.html
பிரபந்தத்திரட்டு,2,pmuni0237.html
பகுதி,2,pmuni0237.html
வாட்போக்கிக்கலம்பகம்,2,pmuni0237.html
மேனி,2,pmuni0237.html
சமயாசிரியர்,2,pmuni0237.html
துதி,2,pmuni0237.html
மாமேவு,2,pmuni0237.html
பூமேவு,2,pmuni0237.html
கொடுப்பவனோ,2,pmuni0237.html
இரண்டும்,2,pmuni0237.html
ஆறும்,2,pmuni0237.html
தாழிசை,2,pmuni0237.html
நான்கும்,2,pmuni0237.html
நாற்சீரடியம்,2,pmuni0237.html
கொடுத்தனை;,2,pmuni0237.html
சூல,2,pmuni0237.html
ரித்தனை;,2,pmuni0237.html
ணிந்தனை;,2,pmuni0237.html
லத்தினை;,2,pmuni0237.html
றந்தனை;,2,pmuni0237.html
செம்பொ,2,pmuni0237.html
கொல்லா,2,pmuni0237.html
வள்ள,2,pmuni0237.html
பாத,2,pmuni0237.html
கமலம்,2,pmuni0237.html
கவிழ்த்தவொரு,2,pmuni0237.html
காகத்தை,2,pmuni0237.html
மன்றே,2,pmuni0237.html
அறுசீர்க்கழிநெடிலடியாசிரியச்சந்தவிருத்தம்,2,pmuni0237.html
ழன்று,2,pmuni0237.html
யொன்று,2,pmuni0237.html
பூங்காவி,2,pmuni0237.html
மகளே,2,pmuni0237.html
செம்மா,2,pmuni0237.html
மணிவான்,2,pmuni0237.html
மால்விழி,2,pmuni0237.html
மாய்ந்தது,2,pmuni0237.html
கூற்றமே,2,pmuni0237.html
செய்யவங்,2,pmuni0237.html
கொன்றையே,2,pmuni0237.html
யாரர,2,pmuni0237.html
விந்தமே,2,pmuni0237.html
போர்வை,2,pmuni0237.html
தருமணி,2,pmuni0237.html
ணஞ்சா,2,pmuni0237.html
கனக்கரிய,2,pmuni0237.html
வாளிரண்டு,2,pmuni0237.html
மணிவரைக்,2,pmuni0237.html
வுரியாரும்,2,pmuni0237.html
விண்ணம்,2,pmuni0237.html
படையாரு,2,pmuni0237.html
மாதன,2,pmuni0237.html
வ,2,pmuni0237.html
டு,2,pmuni0237.html
போக்கிப்,2,pmuni0237.html
யாரு,2,pmuni0237.html
தூது,2,pmuni0237.html
சென்னித்,2,pmuni0237.html
மொன்று,2,pmuni0237.html
லுறவருந்திக்,2,pmuni0237.html
குயினடுக்குங்,2,pmuni0237.html
தோகைபரி,2,pmuni0237.html
விற்குனிக்குங்,2,pmuni0237.html
காலந்,2,pmuni0237.html
தளவமரும்,2,pmuni0237.html
பப்படருங்,2,pmuni0237.html
வெம்மையுறப்,2,pmuni0237.html
புணராத,2,pmuni0237.html
முடித்தழும்பர்,2,pmuni0237.html
கழியும்,2,pmuni0237.html
நே,2,pmuni0237.html
ரி,2,pmuni0237.html
சை,2,pmuni0237.html
வெ,2,pmuni0237.html
பா,2,pmuni0237.html
மேவு,2,pmuni0237.html
தாமரை,2,pmuni0237.html
வுடம்படு,2,pmuni0237.html
குறிபலவுங்,2,pmuni0237.html
லாய,2,pmuni0237.html
தவமே,2,pmuni0237.html
ணிக்க,2,pmuni0237.html
பாமர்,2,pmuni0237.html
வரைமுடிமே,2,pmuni0237.html
வேணி,2,pmuni0237.html
பொலிதோற்றஞ்,2,pmuni0237.html
வார்கொண்ட,2,pmuni0237.html
வாள்கொண்டு,2,pmuni0237.html
னகத்திருக்கை,2,pmuni0237.html
ம,2,pmuni0237.html
ட,2,pmuni0237.html
க்,2,pmuni0237.html
கு,2,pmuni0237.html
விருத்தம்,2,pmuni0237.html
மிதழ்வாய்,2,pmuni0237.html
பானலமே,2,pmuni0237.html
மருங்கா,2,pmuni0237.html
மனப்புள்ளே,2,pmuni0237.html
கயலா,2,pmuni0237.html
யினவளையே,2,pmuni0237.html
படர,2,pmuni0237.html
வருந்திடரே,2,pmuni0237.html
பாராய்,2,pmuni0237.html
குருகே,2,pmuni0237.html
யமர்கழியே,2,pmuni0237.html
பரவாய்ப்,2,pmuni0237.html
படர்படவே,2,pmuni0237.html
மலராக்,2,pmuni0237.html
கழுநீரே,2,pmuni0237.html
ரணையாரே,2,pmuni0237.html
மணிமா,2,pmuni0237.html
ஆர்கொண்ட,2,pmuni0237.html
சிதைக்கலமே,2,pmuni0237.html
மலையே,2,pmuni0237.html
ராறே,2,pmuni0237.html
வெட்டே,2,pmuni0237.html
மூடிய,2,pmuni0237.html
வுரித்தே,2,pmuni0237.html
கணையே,2,pmuni0237.html
களிப்பதம்,2,pmuni0237.html
பலமே,2,pmuni0237.html
ரம்புயத்,2,pmuni0237.html
தாரே,2,pmuni0237.html
மனத்தனை,2,pmuni0237.html
யரையே,2,pmuni0237.html
லிங்கரே,2,pmuni0237.html
வேக்கொண்,2,pmuni0237.html
டெடுத்தேறி,2,pmuni0237.html
மா,2,pmuni0237.html
செய்வோ,2,pmuni0237.html
நம்மருமை,2,pmuni0237.html
நஞ்சமு,2,pmuni0237.html
தாகு,2,pmuni0237.html
பரமர்,2,pmuni0237.html
ராடுக,2,pmuni0237.html
பொன்னூசல்,2,pmuni0237.html
மாலாய,2,pmuni0237.html
பச்சை,2,pmuni0237.html
வாயென்ன,2,pmuni0237.html
வாயே,2,pmuni0237.html
மாலை,2,pmuni0237.html
டாங்கமே,2,pmuni0237.html
யேயிடப்,2,pmuni0237.html
கூடுவ,2,pmuni0237.html
தாசையே,2,pmuni0237.html
விருப்புச்,2,pmuni0237.html
சிவாயமே,2,pmuni0237.html
துந்தழன்,2,pmuni0237.html
மூட்டுவார்,2,pmuni0237.html
மாற்கும்,2,pmuni0237.html
வெளிப்படார்,2,pmuni0237.html
கும்பசப்,2,pmuni0237.html
மறம்,2,pmuni0237.html
எண்சீர்க்கழிநெடிலடியாசிரியவிருத்தம்,2,pmuni0237.html
வலைச்சியார்,2,pmuni0237.html
காளத்தி,2,pmuni0237.html
மொழிந்த,2,pmuni0237.html
யாது,2,pmuni0237.html
வருந்தி,2,pmuni0237.html
பொருவ,2,pmuni0237.html
வெளிப்பட்,2,pmuni0237.html
நீட்டி,2,pmuni0237.html
னன்றே,2,pmuni0237.html
யம்பார்,2,pmuni0237.html
சிவந்தா,2,pmuni0237.html
விக்கா,2,pmuni0237.html
;,1,pmuni0237.html
வாட்போக்கிக்,1,pmuni0237.html
கலம்பகம்,1,pmuni0237.html
இத்தலம்,1,pmuni0237.html
ரத்நகிரியெனவும்,1,pmuni0237.html
சிவாயமெனவும்,1,pmuni0237.html
இக்காலத்து,1,pmuni0237.html
வழங்கும்,1,pmuni0237.html
சிவமயம்,1,pmuni0237.html
திருச்சிற்றம்பலம்,1,pmuni0237.html
பாயிரம்,1,pmuni0237.html
காப்பு,1,pmuni0237.html
விநாயகர்,1,pmuni0237.html
முக்க,1,pmuni0237.html
ணொருத்தன்மற்,1,pmuni0237.html
றென்னுள,1,pmuni0237.html
வாரி,1,pmuni0237.html
முயங்குதலான்,1,pmuni0237.html
மிக்கவெண்,1,pmuni0237.html
கோடொன்று,1,pmuni0237.html
மேசிதை,1,pmuni0237.html
யாநிற்கும்,1,pmuni0237.html
வெள்ளறிவை,1,pmuni0237.html
யுக்க,1,pmuni0237.html
கருமத,1,pmuni0237.html
மேகரு,1,pmuni0237.html
மாசை,1,pmuni0237.html
யொழிக்குமருள்,1,pmuni0237.html
புக்கசெம்,1,pmuni0237.html
மனஞ்செம்மை,1,pmuni0237.html
யாகப்,1,pmuni0237.html
புணர்த்திடுமே,1,pmuni0237.html
சொல்லார்,1,pmuni0237.html
புவியி,1,pmuni0237.html
னெடுமறை,1,pmuni0237.html
யாதித்,1,pmuni0237.html
தொகையுணர்ந்த,1,pmuni0237.html
வல்லார்,1,pmuni0237.html
மலமொன்,1,pmuni0237.html
றறுமே,1,pmuni0237.html
யடித்தொண்டு,1,pmuni0237.html
வாய்ந்தொளிரு,1,pmuni0237.html
நல்லா,1,pmuni0237.html
ரிணக்கத்தி,1,pmuni0237.html
னென்பா,1,pmuni0237.html
ரதுநிற்க,1,pmuni0237.html
நால்வரையு,1,pmuni0237.html
