words,count,book
மகளிர்,5,pmuni0070.html
நெடுநல்வாடை,3,pmuni0070.html
கூந்தல்,3,pmuni0070.html
கொளீஇய,3,pmuni0070.html
;,2,pmuni0070.html
மதுரைக்,2,pmuni0070.html
கணக்காயனார்,2,pmuni0070.html
மகனார்,2,pmuni0070.html
நக்கீரர்,2,pmuni0070.html
முனைஇய,2,pmuni0070.html
புலம்பொடு,2,pmuni0070.html
பைங்காற்,2,pmuni0070.html
துவலை,2,pmuni0070.html
தூங்க,2,pmuni0070.html
தன்ன,2,pmuni0070.html
வெள்ளி,2,pmuni0070.html
ஏந்தெழில்,2,pmuni0070.html
மாலை,2,pmuni0070.html
பள்ளி,2,pmuni0070.html
துறப்பக்,2,pmuni0070.html
கைவல்,2,pmuni0070.html
கம்மியன்,2,pmuni0070.html
செங்கேழ்,2,pmuni0070.html
கதவம்,2,pmuni0070.html
ஓங்குநிலை,2,pmuni0070.html
பொருத்தி,2,pmuni0070.html
பெயரிய,2,pmuni0070.html
குயின்ற,2,pmuni0070.html
றன்ன,2,pmuni0070.html
பகுவாய்,2,pmuni0070.html
மெல்லியல்,2,pmuni0070.html
சிறப்பிற்,2,pmuni0070.html
டன்ன,2,pmuni0070.html
கடுப்பப்,2,pmuni0070.html
பாண்டில்,2,pmuni0070.html
கொண்ட,2,pmuni0070.html
சேக்கை,2,pmuni0070.html
இன்னே,2,pmuni0070.html
திரிதரும்,2,pmuni0070.html
யாத்த,2,pmuni0070.html
﻿,1,pmuni0070.html
ஆசிரியர்,1,pmuni0070.html
&,1,pmuni0070.html
©,1,pmuni0070.html
சங்க,1,pmuni0070.html
கால,1,pmuni0070.html
நூல்களான,1,pmuni0070.html
பத்துப்,1,pmuni0070.html
பாட்டுக்களில்,1,pmuni0070.html
ஏழாவதான,1,pmuni0070.html
பாடியவர்,1,pmuni0070.html
திணை,1,pmuni0070.html
வாகை,1,pmuni0070.html
துறை,1,pmuni0070.html
கூதிர்ப்பாசறை,1,pmuni0070.html
பாவகை,1,pmuni0070.html
ஆசிரியப்பா,1,pmuni0070.html
மொத்த,1,pmuni0070.html
அடிகள்,1,pmuni0070.html
வையகம்,1,pmuni0070.html
பனிப்ப,1,pmuni0070.html
வலனேர்பு,1,pmuni0070.html
வளைஇப்,1,pmuni0070.html
பொய்யா,1,pmuni0070.html
வானம்,1,pmuni0070.html
