words,count,book
’,148,pmuni0440.html
“,132,pmuni0440.html
”,81,pmuni0440.html
},11,pmuni0440.html
மதுரா,8,pmuni0440.html
{,7,pmuni0440.html
‘’,7,pmuni0440.html
;,6,pmuni0440.html
‘,6,pmuni0440.html
மாலை,6,pmuni0440.html
திருவால,6,pmuni0440.html
வளர,6,pmuni0440.html
—,5,pmuni0440.html
வல்லி,5,pmuni0440.html
{;,4,pmuni0440.html
மாணிக்க,4,pmuni0440.html
போத,4,pmuni0440.html
மகளிர்,4,pmuni0440.html
போல,4,pmuni0440.html
எந்தை,4,pmuni0440.html
மிக்க,4,pmuni0440.html
மாணிக்கம்,4,pmuni0440.html
முனிவோர்,4,pmuni0440.html
கொண்ட,4,pmuni0440.html
மதனன்,4,pmuni0440.html
ஆதி,3,pmuni0440.html
அங்கயற்க,3,pmuni0440.html
சோலை,3,pmuni0440.html
வாசம்,3,pmuni0440.html
செங்கோ,3,pmuni0440.html
மான,3,pmuni0440.html
கூடி,3,pmuni0440.html
முன்னை,3,pmuni0440.html
நீங்கா,3,pmuni0440.html
தெய்வ,3,pmuni0440.html
பீடத்,3,pmuni0440.html
–,3,pmuni0440.html
வந்திறைஞ்சி,3,pmuni0440.html
மருவார்,3,pmuni0440.html
சுருதி,3,pmuni0440.html
சொற்றகைய,3,pmuni0440.html
வந்து,3,pmuni0440.html
வலம்புரி,3,pmuni0440.html
நின்று,3,pmuni0440.html
பெருமான்,3,pmuni0440.html
வந்தான்,3,pmuni0440.html
கன்னியருங்,3,pmuni0440.html
வீதி,3,pmuni0440.html
செய்ய,3,pmuni0440.html
கொங்கைக்,3,pmuni0440.html
கைத்தாயர்,3,pmuni0440.html
தக்க,3,pmuni0440.html
மாறா,3,pmuni0440.html
செந்தா,3,pmuni0440.html
பேரிளம்பெண்,3,pmuni0440.html
கண்ணாள்,3,pmuni0440.html
காமன்,3,pmuni0440.html
வாவி,3,pmuni0440.html
அருகொருத்தி,3,pmuni0440.html
மாக,3,pmuni0440.html
முன்னே,3,pmuni0440.html
புடவி,3,pmuni0440.html
ஏந்து,3,pmuni0440.html
காலன்,3,pmuni0440.html
மொழியும்,3,pmuni0440.html
நல்கியதும்,3,pmuni0440.html
உரிய,3,pmuni0440.html
மதுரை,2,pmuni0440.html
வரிய,2,pmuni0440.html
றில்லாத,2,pmuni0440.html
ஓதும்,2,pmuni0440.html
முதல்வி,2,pmuni0440.html
செழுந்தண்,2,pmuni0440.html
வைகைத்,2,pmuni0440.html
தங்கு,2,pmuni0440.html
எங்கும்,2,pmuni0440.html
னசல,2,pmuni0440.html
நீங்கி,2,pmuni0440.html
மன்னு,2,pmuni0440.html
வெல்லா,2,pmuni0440.html
புனித,2,pmuni0440.html
மருவு,2,pmuni0440.html
சைவ,2,pmuni0440.html
மாறன்,2,pmuni0440.html
ஒருநாள்,2,pmuni0440.html
கண்ட,2,pmuni0440.html
பாடற்,2,pmuni0440.html
இருமருங்கும்,2,pmuni0440.html
பொங்க,2,pmuni0440.html
மடவார்,2,pmuni0440.html
சேர்ந்த,2,pmuni0440.html
யகில,2,pmuni0440.html
மண்டபத்தின்,2,pmuni0440.html
வணங்கு,2,pmuni0440.html
செங்கைமேல்,2,pmuni0440.html
நீலக்,2,pmuni0440.html
முத்தம்,2,pmuni0440.html
வெண்ணிலா,2,pmuni0440.html
புதிய,2,pmuni0440.html
தேவர்,2,pmuni0440.html
வானவரும்,2,pmuni0440.html
கலாதி,2,pmuni0440.html
யுதவு,2,pmuni0440.html
மகிழ்வே,2,pmuni0440.html
வாயுறையுந்,2,pmuni0440.html
கூற,2,pmuni0440.html
கோடி,2,pmuni0440.html
அம்பொற்,2,pmuni0440.html
புத்தன்,2,pmuni0440.html
புக்க,2,pmuni0440.html
இந்திரனு,2,pmuni0440.html
ளார்ப்பச்,2,pmuni0440.html
கிளர,2,pmuni0440.html
அளவில்,2,pmuni0440.html
திசையும்,2,pmuni0440.html
மயக்க,2,pmuni0440.html
இரவி,2,pmuni0440.html
கந்திருவக்,2,pmuni0440.html
மங்கையரும்,2,pmuni0440.html
செல்வக்,2,pmuni0440.html
வல்லிக்,2,pmuni0440.html
கொடியின்,2,pmuni0440.html
பாலாழி,2,pmuni0440.html
வீர,2,pmuni0440.html
தேரிற்,2,pmuni0440.html
சுற்றும்,2,pmuni0440.html
பரிந்து,2,pmuni0440.html
அற்புதமாம்,2,pmuni0440.html
மாத,2,pmuni0440.html
பேதை,2,pmuni0440.html
யொருத்தி,2,pmuni0440.html
மதனூல்,2,pmuni0440.html
