words,count,book
முல்லை,13,pmuni0027.html
ஊரன்,12,pmuni0027.html
சேர்ப்பன்,10,pmuni0027.html
இடம்,9,pmuni0027.html
தோழி,8,pmuni0027.html
ஐந்திணை,7,pmuni0027.html
காதலர்,7,pmuni0027.html
வேங்கை,7,pmuni0027.html
நாடன்,7,pmuni0027.html
நெஞ்சு,7,pmuni0027.html
ஐம்பது,6,pmuni0027.html
தோள்,6,pmuni0027.html
நாட,6,pmuni0027.html
லூரன்,6,pmuni0027.html
அத்தம்,6,pmuni0027.html
நெய்தல்,6,pmuni0027.html
ஓதம்,6,pmuni0027.html
என்தோழி,6,pmuni0027.html
வரும்,6,pmuni0027.html
ஒழுக்கம்,5,pmuni0027.html
நிமித்தமும்,5,pmuni0027.html
கார்,5,pmuni0027.html
போலும்,5,pmuni0027.html
கானம்,5,pmuni0027.html
மேனி,5,pmuni0027.html
என்று,5,pmuni0027.html
நீ,5,pmuni0027.html
பாலை,5,pmuni0027.html
ஐய,5,pmuni0027.html
தண்சேர்ப்பன்,5,pmuni0027.html
வார்,5,pmuni0027.html
நின்ற,4,pmuni0027.html
இடமும்,4,pmuni0027.html
கண்,4,pmuni0027.html
யாம்,4,pmuni0027.html
சோலை,4,pmuni0027.html
மாதர்,4,pmuni0027.html
ஏனல்,4,pmuni0027.html
வெறிகமழ்,4,pmuni0027.html
பாண,4,pmuni0027.html
கேண்மை,4,pmuni0027.html
போல,4,pmuni0027.html
ஒலிபுனல்,4,pmuni0027.html
சுரம்,4,pmuni0027.html
நீர்,4,pmuni0027.html
நடந்து,4,pmuni0027.html
எக்கர்,4,pmuni0027.html
முற்றிற்று,4,pmuni0027.html
எல்லாம்,4,pmuni0027.html
அன்னை,4,pmuni0027.html
முத்தம்,4,pmuni0027.html
முப்பொருள்,4,pmuni0027.html
மாறன்,3,pmuni0027.html
எழுபது,3,pmuni0027.html
திணை,3,pmuni0027.html
மொழி,3,pmuni0027.html
இன்னிலை,3,pmuni0027.html
கி,3,pmuni0027.html
பி,3,pmuni0027.html
நூற்றாண்டு,3,pmuni0027.html
காண்தொறும்,3,pmuni0027.html
நல்லார்,3,pmuni0027.html
எனக்கு,3,pmuni0027.html
வானம்,3,pmuni0027.html
வருவர்,3,pmuni0027.html
குறிஞ்சி,3,pmuni0027.html
சார்ந்த,3,pmuni0027.html
கானக,3,pmuni0027.html
சாரல்,3,pmuni0027.html
கொடுவரி,3,pmuni0027.html
நன்னாட,3,pmuni0027.html
மருதம்,3,pmuni0027.html
செல்லுங்கொல்,3,pmuni0027.html
வீழும்,3,pmuni0027.html
கல்லதர்,3,pmuni0027.html
உள்ளம்,3,pmuni0027.html
நெறி,3,pmuni0027.html
காண,3,pmuni0027.html
சேர்ப்ப,3,pmuni0027.html
கமழும்,3,pmuni0027.html
குறி,3,pmuni0027.html
அருவி,3,pmuni0027.html
உரை,3,pmuni0027.html
காந்தள்,3,pmuni0027.html
இன்று,3,pmuni0027.html
கோடல்,3,pmuni0027.html
சிறுமாலை,3,pmuni0027.html
வளை,3,pmuni0027.html
புறவின்,3,pmuni0027.html
ஆயிழாய்,3,pmuni0027.html
யானை,3,pmuni0027.html
காதல்,3,pmuni0027.html
வழங்கும்,3,pmuni0027.html
ஆடும்,3,pmuni0027.html
புதல்வன்,3,pmuni0027.html
சேரியுள்,3,pmuni0027.html
இருங்கழிச்,3,pmuni0027.html
கானலுள்,3,pmuni0027.html
அலவன்,3,pmuni0027.html
பெற்ற,3,pmuni0027.html
வருவான்கொல்,3,pmuni0027.html
மென்தோள்,3,pmuni0027.html
தோன்றி,3,pmuni0027.html
புறவு,3,pmuni0027.html
செய்த,3,pmuni0027.html
தீம்பால்,3,pmuni0027.html
உண்மை,3,pmuni0027.html
&,2,pmuni0027.html
பொறையனார்,2,pmuni0027.html
மூவாதியார்,2,pmuni0027.html
கண்ணன்,2,pmuni0027.html
சேந்தனார்,2,pmuni0027.html
பொய்கையார்,2,pmuni0027.html
காலம்,2,pmuni0027.html
நான்காம்,2,pmuni0027.html
ஆர்வத்தின்,2,pmuni0027.html
தவர்,2,pmuni0027.html
காடு,2,pmuni0027.html
சேர்ந்த,2,pmuni0027.html
