words,count,book
புனமும்,1,pmuni0392_02.html
கடந்தாண்டிவள்ளிக்,1,pmuni0392_02.html
காதல்,1,pmuni0392_02.html
இழுக்க,1,pmuni0392_02.html
விரைந்தாண்டி,1,pmuni0392_02.html
மலைக்கவன்,1,pmuni0392_02.html
வந்தாண்டிஎங்கள்,1,pmuni0392_02.html
வள்ளியை,1,pmuni0392_02.html
நாடியே,1,pmuni0392_02.html
வந்தாண்டி;,1,pmuni0392_02.html
மெள்ளவே,1,pmuni0392_02.html
வேடனாய்,1,pmuni0392_02.html
நின்றாண்டிநல்ல,1,pmuni0392_02.html
வேடிக்கைப்,1,pmuni0392_02.html
பேச்சுக்கள்,1,pmuni0392_02.html
சொன்னாண்டி,1,pmuni0392_02.html
வளைவிற்குஞ்,1,pmuni0392_02.html
செட்டியாய்,1,pmuni0392_02.html
வந்தாண்டிவள்ளி,1,pmuni0392_02.html
வரிவளைக்,1,pmuni0392_02.html
கையையும்,1,pmuni0392_02.html
தொட்டாண்டி;,1,pmuni0392_02.html
இளைத்தவன்,1,pmuni0392_02.html
போலவே,1,pmuni0392_02.html
நின்றாண்டிவள்ளி,1,pmuni0392_02.html
ஏனெனக்,1,pmuni0392_02.html
கேட்பாளென்,1,pmuni0392_02.html
றிருந்தாண்டி,1,pmuni0392_02.html
பேசொரு,1,pmuni0392_02.html
பேச்சென,1,pmuni0392_02.html
இரந்தாண்டிஅவள்,1,pmuni0392_02.html
பேச்சுக்கு,1,pmuni0392_02.html
வாயூறி,1,pmuni0392_02.html
கூசுதல்,1,pmuni0392_02.html
இல்லாது,1,pmuni0392_02.html
பார்த்தாண்டிகண்ணாற்,1,pmuni0392_02.html
கோலத்தை,1,pmuni0392_02.html
மொண்டு,1,pmuni0392_02.html
குடித்தாண்டி,1,pmuni0392_02.html
வேடர்,1,pmuni0392_02.html
தலைவனைக்,1,pmuni0392_02.html
கண்டாண்டிஉயர்,1,pmuni0392_02.html
வேங்கை,1,pmuni0392_02.html
மரமதாய்,1,pmuni0392_02.html
ஆடல்,1,pmuni0392_02.html
பலபல,1,pmuni0392_02.html
செய்தாண்டிவள்ளி,1,pmuni0392_02.html
அன்பினைச்,1,pmuni0392_02.html
சோதிக்க,1,pmuni0392_02.html
தோன்றிய,1,pmuni0392_02.html
நம்பிமுன்,1,pmuni0392_02.html
சென்றாண்டிநல்ல,1,pmuni0392_02.html
தொண்டு,1,pmuni0392_02.html
ஊன்றிய,1,pmuni0392_02.html
கோலொடு,1,pmuni0392_02.html
சென்றாண்டிசுபம்,1,pmuni0392_02.html
ஓதியே,1,pmuni0392_02.html
நீறும்,1,pmuni0392_02.html
அளித்தாண்டி,1,pmuni0392_02.html
குமரியி,1,pmuni0392_02.html
லாடவே,1,pmuni0392_02.html
வந்தேன்நான்கோலக்,1,pmuni0392_02.html
குறவர்,1,pmuni0392_02.html
தலைவனே,1,pmuni0392_02.html
அமருவன்,1,pmuni0392_02.html
வேடிச்சி,1,pmuni0392_02.html
காவலனாய்ஐய,1,pmuni0392_02.html
அவளொடும்,1,pmuni0392_02.html
என்றுமே,1,pmuni0392_02.html
தேனும்,1,pmuni0392_02.html
தினைமாவும்,1,pmuni0392_02.html
தின்றாண்டிவள்ளி,1,pmuni0392_02.html
திருக்கையில்,1,pmuni0392_02.html
வாங்கியே,1,pmuni0392_02.html
தின்றாண்டி;,1,pmuni0392_02.html
மீனும்,1,pmuni0392_02.html
மருள்கின்ற,1,pmuni0392_02.html
கண்ணாளேஐயோ,1,pmuni0392_02.html
விக்கல்,1,pmuni0392_02.html
எடுக்குதே,1,pmuni0392_02.html
தாங்கேனே,1,pmuni0392_02.html
என்றாண்டிகண்ணே,1,pmuni0392_02.html
தாராய்,1,pmuni0392_02.html
சுனைத்தண்ணீர்,1,pmuni0392_02.html
மோகத்தை,1,pmuni0392_02.html
உள்ளுக்குள்,1,pmuni0392_02.html
வைத்தாண்டிமெல்ல,1,pmuni0392_02.html
மோசத்தைச்,1,pmuni0392_02.html
செய்ய,1,pmuni0392_02.html
நினைத்தாண்டி,1,pmuni0392_02.html
சுனைநீரை,1,pmuni0392_02.html
சுகித்தாண்டிஆஹா,1,pmuni0392_02.html
சுதினம்,1,pmuni0392_02.html
ஈதென்றே,1,pmuni0392_02.html
சொன்னாண்டி;,1,pmuni0392_02.html
உனைநீயே,1,pmuni0392_02.html
ஒப்பாயென்,1,pmuni0392_02.html
றுரைத்தாண்டிவள்ளீ,1,pmuni0392_02.html
உள்ளதைக்,1,pmuni0392_02.html
கேளென்,1,pmuni0392_02.html
றுரைத்தாண்டி,1,pmuni0392_02.html
தீர்த்த,1,pmuni0392_02.html
தயாநிதிநீஎன்றன்,1,pmuni0392_02.html
தாபமோ,1,pmuni0392_02.html
சொல்லுக்,1,pmuni0392_02.html
கடங்காதென்;,1,pmuni0392_02.html
மோகத்தைத்,1,pmuni0392_02.html
தீர்த்தருள்,1,pmuni0392_02.html
என்றாண்டிமுழு,1,pmuni0392_02.html
மோசக்,1,pmuni0392_02.html
சூதினைக்,1,pmuni0392_02.html
கண்டதும்,1,pmuni0392_02.html
ஓடினளேவள்ளி,1,pmuni0392_02.html
சுப்ரம்மண்,1,pmuni0392_02.html
யாதுணை,1,pmuni0392_02.html
என்றனளே;,1,pmuni0392_02.html
மாதினை,1,pmuni0392_02.html
வந்து,1,pmuni0392_02.html
மடக்கும்ஐயாஎங்கள்,1,pmuni0392_02.html
வாரண,1,pmuni0392_02.html
ராஜரே,1,pmuni0392_02.html
என்றழைத்தார்,1,pmuni0392_02.html
ஆனையைக்,1,pmuni0392_02.html
நடுநடுங்கிஅவள்,1,pmuni0392_02.html
ஐயன்,1,pmuni0392_02.html
கிழவனை,1,pmuni0392_02.html
வந்தணைந்தாள்;,1,pmuni0392_02.html
மானை,1,pmuni0392_02.html
யடைந்து,1,pmuni0392_02.html
மகிழ்ந்தாண்டிஎங்கள்,1,pmuni0392_02.html
மால்மரு,1,pmuni0392_02.html
கன்தணி,1,pmuni0392_02.html
கேசனுமே,1,pmuni0392_02.html
தணிகை,1,pmuni0392_02.html
மலையை,1,pmuni0392_02.html
அடைந்தாண்டிவள்ளித்,1,pmuni0392_02.html
தாயுடன்,1,pmuni0392_02.html
அங்கே,1,pmuni0392_02.html
தரித்தாண்டி;,1,pmuni0392_02.html
பணிய,1,pmuni0392_02.html
வினையொழித்,1,pmuni0392_02.html
தருள்வாண்டிபாடிப்,1,pmuni0392_02.html
பரவுவார்க்,1,pmuni0392_02.html
கின்பம்,1,pmuni0392_02.html
அளிப்பாண்டி,1,pmuni0392_02.html
மந்திரம்,1,pmuni0392_02.html
அவன்தாண்டிநல்ல,1,pmuni0392_02.html
மாமருந்,1,pmuni0392_02.html
தாவதும்,1,pmuni0392_02.html
அவன்தாண்டி;,1,pmuni0392_02.html
தந்திரம்,1,pmuni0392_02.html
அவன்தாண்டிசுத்த,1,pmuni0392_02.html
சத்தியம்,1,pmuni0392_02.html
அவன்தாண்டி,1,pmuni0392_02.html
நானெனும்,1,pmuni0392_02.html
ஆணவம்,1,pmuni0392_02.html
விட்டார்க்கேஅவன்,1,pmuni0392_02.html
நாளும்,1,pmuni0392_02.html
பணிவிடை,1,pmuni0392_02.html
செய்வாண்டி;,1,pmuni0392_02.html
கானெனுங்,1,pmuni0392_02.html
கூந்தல்,1,pmuni0392_02.html
படைத்தவள்ளிகாலிற்,1,pmuni0392_02.html
காதலாய்,1,pmuni0392_02.html
வீழ்ந்து,1,pmuni0392_02.html
பணிந்தாண்டி,1,pmuni0392_02.html
தன்னை,1,pmuni0392_02.html
மறந்துநீ,1,pmuni0392_02.html
பத்திசெயின்உன்னைத்,1,pmuni0392_02.html
தாவி,1,pmuni0392_02.html
யணைக்க,1,pmuni0392_02.html
வருவாண்டி;,1,pmuni0392_02.html
அன்னையும்,1,pmuni0392_02.html
அத்தனும்,1,pmuni0392_02.html
ஆவாண்டிஉன்றன்,1,pmuni0392_02.html
ஆசையெலாம்,1,pmuni0392_02.html
பூர்த்தி,1,pmuni0392_02.html
செய்வாண்டி,1,pmuni0392_02.html
ஓங்கிய,1,pmuni0392_02.html
வானத்துத்,1,pmuni0392_02.html
தேவரெலாம்நாளும்,1,pmuni0392_02.html
ஓலமிட்,1,pmuni0392_02.html
டாலுமே,1,pmuni0392_02.html
வாராண்டி;,1,pmuni0392_02.html
காங்கேயா,1,pmuni0392_02.html
கந்தா,1,pmuni0392_02.html
எனஉருகில்உன்றன்,1,pmuni0392_02.html
காட்சிக்,1,pmuni0392_02.html
கெளியனாய்,1,pmuni0392_02.html
நிற்பாண்டி,1,pmuni0392_02.html
சாமியை,1,pmuni0392_02.html
ஆண்டாண்டிஅவர்,1,pmuni0392_02.html
செய்தவங்,1,pmuni0392_02.html
மகிழ்ந்தாண்டி;,1,pmuni0392_02.html
விருப்புடன்,1,pmuni0392_02.html
பாடும்,1,pmuni0392_02.html
அடியவர்க்கேஅவர்,1,pmuni0392_02.html
வேண்டும்,1,pmuni0392_02.html
வரங்களைத்,1,pmuni0392_02.html
தருவாண்டி,1,pmuni0392_02.html
மயிலுந்,1,pmuni0392_02.html
நாளு,1,pmuni0392_02.html
மிகுத்த,1,pmuni0392_02.html
கசிவாகி,1,pmuni0392_02.html
ஞான,1,pmuni0392_02.html
நிருத்த,1,pmuni0392_02.html
மதைநாடும்;,1,pmuni0392_02.html
ஏழை,1,pmuni0392_02.html
தனக்கும்,1,pmuni0392_02.html
அநுபூதி,1,pmuni0392_02.html
ராசி,1,pmuni0392_02.html
தழைக்க,1,pmuni0392_02.html
அருள்வாயே;,1,pmuni0392_02.html
பூளை,1,pmuni0392_02.html
எருக்கு,1,pmuni0392_02.html
மதிநாக,1,pmuni0392_02.html
பூண,1,pmuni0392_02.html
ரளித்த,1,pmuni0392_02.html
சிறியோனே;,1,pmuni0392_02.html
வேளை,1,pmuni0392_02.html
தனக்கு,1,pmuni0392_02.html
சிதமாக,1,pmuni0392_02.html
வேழ,1,pmuni0392_02.html
மழைத்த,1,pmuni0392_02.html
பெருமாளே,1,pmuni0392_02.html
துள்ளுமத,1,pmuni0392_02.html
வேள்கைக்,1,pmuni0392_02.html
கணையாலே,1,pmuni0392_02.html
தொல்லைநெடு,1,pmuni0392_02.html
நீலக்,1,pmuni0392_02.html
கடலாலே;,1,pmuni0392_02.html
மெள்ளவரு,1,pmuni0392_02.html
சோலைக்,1,pmuni0392_02.html
குயிலாலே,1,pmuni0392_02.html
மெய்யுருகு,1,pmuni0392_02.html
தழுவாயே;,1,pmuni0392_02.html
தெள்ளுதமிழ்,1,pmuni0392_02.html
பாடத்,1,pmuni0392_02.html
தெளிவோனே,1,pmuni0392_02.html
செய்யகும,1,pmuni0392_02.html
ரேசத்,1,pmuni0392_02.html
திறலோனே;,1,pmuni0392_02.html
வள்ளல்தொழு,1,pmuni0392_02.html
ஞானக்,1,pmuni0392_02.html
கழலோனே,1,pmuni0392_02.html
வள்ளிமண,1,pmuni0392_02.html
வாளப்பெருமாளே,1,pmuni0392_02.html
வாதம்,1,pmuni0392_02.html
வாசுசெங்கல்வராய,1,pmuni0392_02.html
பதிப்புரிமை,1,pmuni0392_02.html
ஆசிரியருக்கே,1,pmuni0392_02.html
பதிப்பின்,1,pmuni0392_02.html
உளத்தில்,1,pmuni0392_02.html
அவரையே,1,pmuni0392_02.html
மணம்,1,pmuni0392_02.html
புரிவேன்,1,pmuni0392_02.html
என்றிருந்த,1,pmuni0392_02.html
நாயகியின்,1,pmuni0392_02.html
முன்பு,1,pmuni0392_02.html
கிழவடிவு,1,pmuni0392_02.html
கொண்டு,1,pmuni0392_02.html
தோன்றிச்,1,pmuni0392_02.html
சிவபிரானையும்,1,pmuni0392_02.html
சிவகுமாரனையும்,1,pmuni0392_02.html
இழிவு,1,pmuni0392_02.html
படுத்துவது,1,pmuni0392_02.html
போலப்,1,pmuni0392_02.html
பேசி,1,pmuni0392_02.html
திடபுத்தியையும்,1,pmuni0392_02.html
அசையாப்,1,pmuni0392_02.html
பத்தியையும்,1,pmuni0392_02.html
உலகுக்கு,1,pmuni0392_02.html
வெளிப்படுத்தினது,1,pmuni0392_02.html
போலக்,1,pmuni0392_02.html
கற்பனையாக,1,pmuni0392_02.html
அமைக்கப்பட்டன,1,pmuni0392_02.html
இவ்,1,pmuni0392_02.html
வாதப்பாக்கள்,1,pmuni0392_02.html
பிழையுளதேற்,1,pmuni0392_02.html
பெரியோர்,1,pmuni0392_02.html
பொறுத்திடுக,1,pmuni0392_02.html
சென்னை},1,pmuni0392_02.html
வாசுசெ,1,pmuni0392_02.html
செந்திருவு,1,pmuni0392_02.html
நாணுமெழிற்,1,pmuni0392_02.html
சித்திர,1,pmuni0392_02.html
நிறக்கிளியே,1,pmuni0392_02.html
எந்தனுரை,1,pmuni0392_02.html
சிந்தை,1,pmuni0392_02.html
கொளச்,1,pmuni0392_02.html
சற்றிசைதி,1,pmuni0392_02.html
நீ,1,pmuni0392_02.html
அறிவுநிறை,1,pmuni0392_02.html
பெரியருரை,1,pmuni0392_02.html
ஆக்கமொழி,1,pmuni0392_02.html
ஆகலினால்,1,pmuni0392_02.html
சிறிதளவு,1,pmuni0392_02.html
மில்லை,1,pmuni0392_02.html
தடை,1,pmuni0392_02.html
செப்பியருள்வீர்,1,pmuni0392_02.html
தேய்மதியன்,1,pmuni0392_02.html
சேயவனைத்,1,pmuni0392_02.html
தோயுமெனப்,1,pmuni0392_02.html
பித்தமிது,1,pmuni0392_02.html
செம்மையல,1,pmuni0392_02.html
மெய்ம்மையிது,1,pmuni0392_02.html
தேன்,1,pmuni0392_02.html
மொழியளே,1,pmuni0392_02.html
தேய்மதியம்,1,pmuni0392_02.html
நாதர்முடி,1,pmuni0392_02.html
சேர்ந்தகதை,1,pmuni0392_02.html
நீருணரில்,1,pmuni0392_02.html
செம்மைநெறி,1,pmuni0392_02.html
என்நெறியென்,1,pmuni0392_02.html
றேயுணர்விரே,1,pmuni0392_02.html
குலமிலியாய்த்,1,pmuni0392_02.html
திக்கற்று,1,pmuni0392_02.html
நின்றசிவன்,1,pmuni0392_02.html
ஈன்றவனைக்,1,pmuni0392_02.html
கொழுநனென,1,pmuni0392_02.html
பழுது,1,pmuni0392_02.html
பழுதே,1,pmuni0392_02.html
குலங்கடந்த,1,pmuni0392_02.html
குமரவடி,1,pmuni0392_02.html
வேலவனைக்,1,pmuni0392_02.html
கூடுதலால்,1,pmuni0392_02.html
மலங்கடந்து,1,pmuni0392_02.html
மாட்சியுறும்,1,pmuni0392_02.html
ஆட்சி,1,pmuni0392_02.html
பெறுவேன்,1,pmuni0392_02.html
வீடுசுடு,1,pmuni0392_02.html
காடுகுணம்,1,pmuni0392_02.html
ஒன்றுமிலி,1,pmuni0392_02.html
தன்மகனை,1,pmuni0392_02.html
நாடுதலின்,1,pmuni0392_02.html
என்னசுகம்,1,pmuni0392_02.html
நங்கை,1,pmuni0392_02.html
யுனக்கே,1,pmuni0392_02.html
வெய்யவினை,1,pmuni0392_02.html
சுட்ட,1,pmuni0392_02.html
இடம்,1,pmuni0392_02.html
மோக்ஷஇடம்;,1,pmuni0392_02.html
முக்குணமும்,1,pmuni0392_02.html
நையுநிலை,1,pmuni0392_02.html
நன்குணர்,1,pmuni0392_02.html
மாமனவன்,1,pmuni0392_02.html
தலைதுணித்தான்,1,pmuni0392_02.html
மைந்தனிவன்,1,pmuni0392_02.html
என்,1,pmuni0392_02.html
றுணர்ந்துன்,1,pmuni0392_02.html
மாலகற்றிச்,1,pmuni0392_02.html
சாந்திபெறு,1,pmuni0392_02.html
மங்கை,1,pmuni0392_02.html
யரசீ,1,pmuni0392_02.html
மாமனுக்குத்,1,pmuni0392_02.html
தண்டமுறை,1,pmuni0392_02.html
ஞானம்வரச்,1,pmuni0392_02.html
செய்ம்முதலின்,1,pmuni0392_02.html
மைந்தனுக்கென்,1,pmuni0392_02.html
சிந்தைசெலல்,1,pmuni0392_02.html
தவமோ,1,pmuni0392_02.html
தேவர்பலர்,1,pmuni0392_02.html
தாமிருக்க,1,pmuni0392_02.html
மானிடனின்,1,pmuni0392_02.html
மைந்தனையே,1,pmuni0392_02.html
நீவிரும்பி,1,pmuni0392_02.html
நிற்றலொரு,1,pmuni0392_02.html
ந்யாய,1,pmuni0392_02.html
மிலையே,1,pmuni0392_02.html
வைத்துமலை,1,pmuni0392_02.html
வந்தஎனை,1,pmuni0392_02.html
விட்டகல்வரோ,1,pmuni0392_02.html
போனஒரு,1,pmuni0392_02.html
மாதுதரு,1,pmuni0392_02.html
சேயினுக்கோ,1,pmuni0392_02.html
நீதிகைத்துக்,1,pmuni0392_02.html
சத்திசிவ,1,pmuni0392_02.html
மொத்துவரு,1,pmuni0392_02.html
சத்திவடி,1,pmuni0392_02.html
வேலரிடம்,1,pmuni0392_02.html
புத்திசெலல்,1,pmuni0392_02.html
என்னுடைய,1,pmuni0392_02.html
பூர்வ,1,pmuni0392_02.html
பெருவயிற்றுப்,1,pmuni0392_02.html
தனக்,1,pmuni0392_02.html
கண்ணனெனக்,1,pmuni0392_02.html
கொண்டவன்தன்,1,pmuni0392_02.html
உருவதனை,1,pmuni0392_02.html
எண்ணிமனம்,1,pmuni0392_02.html
ஓய்வ,1,pmuni0392_02.html
தென்னையோ,1,pmuni0392_02.html
பெருவயிறன்,1,pmuni0392_02.html
பெருவரத்தன்,1,pmuni0392_02.html
எண்ணியதைக்,1,pmuni0392_02.html
கூட்டுவித்துத்,1,pmuni0392_02.html
தருவனவன்,1,pmuni0392_02.html
தன்னுடைய,1,pmuni0392_02.html
தயவு,1,pmuni0392_02.html
முக்கியம்,1,pmuni0392_02.html
மாமாய,1,pmuni0392_02.html
மாலவனை,1,pmuni0392_02.html
மாமனெனக்,1,pmuni0392_02.html
கொண்டவனை,1,pmuni0392_02.html
நீமாது,1,pmuni0392_02.html
நேடிநிற்றல்,1,pmuni0392_02.html
யல்லவே,1,pmuni0392_02.html
மால்தருவன்,1,pmuni0392_02.html
மாயனென்றால்,1,pmuni0392_02.html
வரையெறிந்தான்,1,pmuni0392_02.html
குரை,1,pmuni0392_02.html
கழற்கே,1,pmuni0392_02.html
ஐயஎன,1,pmuni0392_02.html
அவரை,1,pmuni0392_02.html
வேண்டுவேன்,1,pmuni0392_02.html
காற்றிலகப்,1,pmuni0392_02.html
பட்டுமடு,1,pmuni0392_02.html
வாயிலுறு,1,pmuni0392_02.html
கான்முளையைக்,1,pmuni0392_02.html
நீதியல,1,pmuni0392_02.html
கான,1,pmuni0392_02.html
காற்றுமுத,1,pmuni0392_02.html
லாக,1,pmuni0392_02.html
வரு,1,pmuni0392_02.html
பூதவுயி,1,pmuni0392_02.html
ரானவர்,1,pmuni0392_02.html
தங்,1,pmuni0392_02.html
காதல்பெறல்,1,pmuni0392_02.html
மாதவ,1,pmuni0392_02.html
மென்,1,pmuni0392_02.html
றேயறிதிரே,1,pmuni0392_02.html
தீயிலகப்,1,pmuni0392_02.html
பட்டுநதி,1,pmuni0392_02.html
தன்னிலலை,1,pmuni0392_02.html
யுண்டஒரு,1,pmuni0392_02.html
சேயிடை,1,pmuni0392_02.html
விருப்பமுறல்,1,pmuni0392_02.html
தையகோ,1,pmuni0392_02.html
தீயவரு,1,pmuni0392_02.html
சேயில்,1,pmuni0392_02.html
பாக்கியமே,1,pmuni0392_02.html
பாக்கியமதாம்,1,pmuni0392_02.html
கௌரியெனுந்,1,pmuni0392_02.html
தாயிருக்க,1,pmuni0392_02.html
யுண்டவன்றன்,1,pmuni0392_02.html
சௌரியத்தை,1,pmuni0392_02.html
நீபுகழ்தல்,1,pmuni0392_02.html
தக்க,1,pmuni0392_02.html
தல்லவே,1,pmuni0392_02.html
பத்தியொடு,1,pmuni0392_02.html
போற்றுபவர்,1,pmuni0392_02.html
யாவருக்குந்,1,pmuni0392_02.html
தான்,1,pmuni0392_02.html
யொத்துவரு,1,pmuni0392_02.html
வாரவருக்,1,pmuni0392_02.html
கொப்பு,1,pmuni0392_02.html
முளரோ,1,pmuni0392_02.html
குருவினுக்கு,1,pmuni0392_02.html
மிஞ்சிவரு,1,pmuni0392_02.html
சீடனெனப்,1,pmuni0392_02.html
பேர்படைத்த,1,pmuni0392_02.html
குமரனைநீ,1,pmuni0392_02.html
கொடிது,1,pmuni0392_02.html
கொடிதே,1,pmuni0392_02.html
தேசிகருங்,1,pmuni0392_02.html
குருவெனவே,1,pmuni0392_02.html
போற்ற,1,pmuni0392_02.html
நின்ற,1,pmuni0392_02.html
குருமணியைக்,1,pmuni0392_02.html
கூடிடுதல்,1,pmuni0392_02.html
குன்றமலைந்,1,pmuni0392_02.html
தேதிரிந்துங்,1,pmuni0392_02.html
கோழிபிடித்,1,pmuni0392_02.html
தேதிரியுங்,1,pmuni0392_02.html
குளவனைநீ,1,pmuni0392_02.html
யுளம்வரித்தல்,1,pmuni0392_02.html
பிழை,1,pmuni0392_02.html
பிழையதே,1,pmuni0392_02.html
குன்றம்வினைக்,1,pmuni0392_02.html
குன்ற,1,pmuni0392_02.html
மென்றுங்,1,pmuni0392_02.html
கோழிசிவ,1,pmuni0392_02.html
என்றுமுண்மை,1,pmuni0392_02.html
நாமுணரில்,1,pmuni0392_02.html
ஏது,1,pmuni0392_02.html
பிழையே,1,pmuni0392_02.html
முன்னமொரு,1,pmuni0392_02.html
மாங்,1,pmuni0392_02.html
கனிக்கா,1,pmuni0392_02.html
வெம்பியுளம்,1,pmuni0392_02.html
நொந்தவனை,1,pmuni0392_02.html
உன்னிமனம்,1,pmuni0392_02.html
நீவருந்தல்,1,pmuni0392_02.html
