words,count,book
&;,301,pmuni0479.html
கு,111,pmuni0479.html
பு,109,pmuni0479.html
ம்,19,pmuni0479.html
என்னும்,16,pmuni0479.html
–,16,pmuni0479.html
போல,15,pmuni0479.html
மாக்கள்,15,pmuni0479.html
காவிரி,15,pmuni0479.html
பெரிய,15,pmuni0479.html
இவர்,13,pmuni0479.html
மகளிர்,13,pmuni0479.html
இதனை,12,pmuni0479.html
பல்,12,pmuni0479.html
},11,pmuni0479.html
தொல்காப்பியம்,10,pmuni0479.html
என்பது,10,pmuni0479.html
அடிகளையுடையது;,10,pmuni0479.html
வந்த,10,pmuni0479.html
மா,10,pmuni0479.html
பெரு,9,pmuni0479.html
மஞ்சிகை,9,pmuni0479.html
;,8,pmuni0479.html
அவனது,8,pmuni0479.html
பாடியது;,8,pmuni0479.html
அவன்,8,pmuni0479.html
இது,8,pmuni0479.html
என,8,pmuni0479.html
கோழி,8,pmuni0479.html
பரதவர்,8,pmuni0479.html
சென்று,8,pmuni0479.html
தான்,8,pmuni0479.html
பூ,8,pmuni0479.html
கால்,8,pmuni0479.html
நல்,8,pmuni0479.html
{,7,pmuni0479.html
பல,7,pmuni0479.html
இதில்,7,pmuni0479.html
மலை,7,pmuni0479.html
கொள்ளை,7,pmuni0479.html
மகளிரொடு,7,pmuni0479.html
யானை,7,pmuni0479.html
தலை,7,pmuni0479.html
நீர்,7,pmuni0479.html
அகன்ற,7,pmuni0479.html
நெடு,7,pmuni0479.html
இரு,7,pmuni0479.html
வெள்ளிய,7,pmuni0479.html
உடை,7,pmuni0479.html
பட்டினப்பாலை,6,pmuni0479.html
சோழன்,6,pmuni0479.html
வேலினும்,6,pmuni0479.html
கூறப்பட்டுள்ளன,6,pmuni0479.html
நச்சினார்க்கினியர்,6,pmuni0479.html
என்பதும்,6,pmuni0479.html
மலர்மலைந்தும்,6,pmuni0479.html
இவருடைய,6,pmuni0479.html
என்பதனாலுணர்க,6,pmuni0479.html
நிறைந்த,6,pmuni0479.html
பொய்யா,6,pmuni0479.html
கடி,6,pmuni0479.html
மைந்தர்,6,pmuni0479.html
மாடத்து,6,pmuni0479.html
கடல்,6,pmuni0479.html
எனவும்,6,pmuni0479.html
என்றது,6,pmuni0479.html
வளைந்த,6,pmuni0479.html
காரணமான,6,pmuni0479.html
இனி,6,pmuni0479.html
பழைய,6,pmuni0479.html
கொடு,6,pmuni0479.html
ஆசிரியர்,5,pmuni0479.html
தலைவன்,5,pmuni0479.html
முதலிய,5,pmuni0479.html
அவனுடைய,5,pmuni0479.html
நெஞ்சே,5,pmuni0479.html
இந்நூல்,5,pmuni0479.html
பெயர்,5,pmuni0479.html
மகளி,5,pmuni0479.html
வழங்கும்,5,pmuni0479.html
பின்பு,5,pmuni0479.html
செய்,5,pmuni0479.html
புதல்வர்,5,pmuni0479.html
செல்லா,5,pmuni0479.html
பாவை,5,pmuni0479.html
குறைபடாது,5,pmuni0479.html
விழவறா,5,pmuni0479.html
சேர்த்திய,5,pmuni0479.html
மலரணி,5,pmuni0479.html
கொடியும்,5,pmuni0479.html
பட்டினம்,5,pmuni0479.html
கூகை,5,pmuni0479.html
புறக்கொடாது,5,pmuni0479.html
சூடிய,5,pmuni0479.html
தண்ணிய,5,pmuni0479.html
பொருள்,5,pmuni0479.html
வான்,5,pmuni0479.html
வேறு,5,pmuni0479.html
உயர்ந்த,5,pmuni0479.html
அட்டில்,5,pmuni0479.html
தம்,5,pmuni0479.html
அரு,5,pmuni0479.html
கூட்டுக,5,pmuni0479.html
அரண்,5,pmuni0479.html
ஆகுபெயர்,5,pmuni0479.html
நெடிய,5,pmuni0479.html
போலவும்,5,pmuni0479.html
நல்ல,5,pmuni0479.html
உகிர்,5,pmuni0479.html
இவன்,5,pmuni0479.html
{;,4,pmuni0479.html
உரை,4,pmuni0479.html
கடியலூர்,4,pmuni0479.html
யான்,4,pmuni0479.html
என்று,4,pmuni0479.html
பொருளதிகாரம்,4,pmuni0479.html
விளங்க,4,pmuni0479.html
கூறப்படும்,4,pmuni0479.html
சிறப்பும்,4,pmuni0479.html
வயலாமைப்,4,pmuni0479.html
புழுக்குண்டும்,4,pmuni0479.html
வறளடம்பின்,4,pmuni0479.html
யெறிந்த,4,pmuni0479.html
கொடுங்காற்,4,pmuni0479.html
சோலை,4,pmuni0479.html
தெரிகின்றது,4,pmuni0479.html
ஆராய்ந்து,4,pmuni0479.html
தூய,4,pmuni0479.html
தானே,4,pmuni0479.html
என்னுஞ்,4,pmuni0479.html
வெண்பா,4,pmuni0479.html
புறநானூறு,4,pmuni0479.html
குறும்பல்லூர்,4,pmuni0479.html
வேறுபட்ட,4,pmuni0479.html
மாவுதி,4,pmuni0479.html
காக்கும்,4,pmuni0479.html
கலிமாக்கள்,4,pmuni0479.html
விசும்பின்,4,pmuni0479.html
குழீஇக்,4,pmuni0479.html
மடற்றாழை,4,pmuni0479.html
மடமங்கையர்,4,pmuni0479.html
கண்ணி,4,pmuni0479.html
நயந்தும்,4,pmuni0479.html
நீரினின்று,4,pmuni0479.html
கவாஅன்,4,pmuni0479.html
காலின்,4,pmuni0479.html
பிறந்த,4,pmuni0479.html
மயங்கிய,4,pmuni0479.html
காங்கு,4,pmuni0479.html
பெற்றவை,4,pmuni0479.html
மகிழ்தல்,4,pmuni0479.html
முழங்க,4,pmuni0479.html
மயங்கி,4,pmuni0479.html
கொண்டி,4,pmuni0479.html
புணர்ந்த,4,pmuni0479.html
நரம்பின்,4,pmuni0479.html
வாயிலொடு,4,pmuni0479.html
வேந்தர்,4,pmuni0479.html
இஃது,4,pmuni0479.html
புகழ்,4,pmuni0479.html
அது,4,pmuni0479.html
தீ,4,pmuni0479.html
பசிய,4,pmuni0479.html
கூடு,4,pmuni0479.html
இடத்தையுடைய,4,pmuni0479.html
கொண்டு,4,pmuni0479.html
வாய்,4,pmuni0479.html
வலிய,4,pmuni0479.html
நிலை,4,pmuni0479.html
கெழு,4,pmuni0479.html
உயர்,4,pmuni0479.html
பொய்கை,4,pmuni0479.html
கொழு,4,pmuni0479.html
