words,count,book
&;,884,pmuni0550.html
[],246,pmuni0550.html
“,101,pmuni0550.html
ā,82,pmuni0550.html
;,57,pmuni0550.html
குறுந்தொகை,52,pmuni0550.html
',51,pmuni0550.html
”,43,pmuni0550.html
புறநானூறு,33,pmuni0550.html
தொல்காப்பியம்,25,pmuni0550.html
கலித்தொகை,21,pmuni0550.html
மகளிர்,15,pmuni0550.html
திருக்குறள்,15,pmuni0550.html
},12,pmuni0550.html
āā,12,pmuni0550.html
—,10,pmuni0550.html
“”,10,pmuni0550.html
[]”,10,pmuni0550.html
பதிற்றுப்பத்து,10,pmuni0550.html
Ο,9,pmuni0550.html
’,9,pmuni0550.html
களவியல்,9,pmuni0550.html
நற்றிணை,9,pmuni0550.html
அகநானூறு,9,pmuni0550.html
{,7,pmuni0550.html
ö,7,pmuni0550.html
ñ,7,pmuni0550.html
ä,7,pmuni0550.html
”[],7,pmuni0550.html
குறிஞ்சிக்கலி,7,pmuni0550.html
குறுமகள்,7,pmuni0550.html
சிலப்பதிகாரம்,7,pmuni0550.html
கற்பியல்,7,pmuni0550.html
…,6,pmuni0550.html
“ā,6,pmuni0550.html
ņ,6,pmuni0550.html
தோழி,6,pmuni0550.html
கணவன்,6,pmuni0550.html
ஐங்குறுநூறு,6,pmuni0550.html
ῡ,5,pmuni0550.html
ΤΗΕ,5,pmuni0550.html
á,5,pmuni0550.html
முல்லைக்கலி,5,pmuni0550.html
போல,5,pmuni0550.html
ராயின்,5,pmuni0550.html
{;,4,pmuni0550.html
|,4,pmuni0550.html
ō,4,pmuni0550.html
ē,4,pmuni0550.html
ΟΜΕΝ,4,pmuni0550.html
é,4,pmuni0550.html
விளக்கு,4,pmuni0550.html
சேயிழை,4,pmuni0550.html
பாவை,4,pmuni0550.html
கொன்றோ,4,pmuni0550.html
அறிவும்,4,pmuni0550.html
காமர்,4,pmuni0550.html
யன்ன,4,pmuni0550.html
போலப்,4,pmuni0550.html
வாழி,4,pmuni0550.html
காதை,4,pmuni0550.html
கொண்ட,4,pmuni0550.html
