words,count,book
&;,4461,pmuni0482.html
இவர்,26,pmuni0482.html
அவர்,26,pmuni0482.html
யருளே,26,pmuni0482.html
வருகவே,26,pmuni0482.html
வேறு,25,pmuni0482.html
பருவம்,24,pmuni0482.html
பிள்ளைத்தமிழ்,23,pmuni0482.html
செங்கீரை,23,pmuni0482.html
சிற்றில்,23,pmuni0482.html
என்று,23,pmuni0482.html
பெருமாள்,23,pmuni0482.html
சப்பாணி,22,pmuni0482.html
என்னும்,20,pmuni0482.html
இது,20,pmuni0482.html
யாடவாவே,20,pmuni0482.html
சிதையேலே,20,pmuni0482.html
சிறுபறை,18,pmuni0482.html
தாலேலோ,18,pmuni0482.html
அரசன்,17,pmuni0482.html
முத்தந்,17,pmuni0482.html
சிறியேஞ்,17,pmuni0482.html
முதலியார்,16,pmuni0482.html
கவிவீர,16,pmuni0482.html
ராஜ,16,pmuni0482.html
சேயூர,16,pmuni0482.html
செய்யுள்,16,pmuni0482.html
சிறுதே,16,pmuni0482.html
ருருட்டியருளே,16,pmuni0482.html
னம்புலீ,16,pmuni0482.html
சேயூர்,15,pmuni0482.html
என்பது,15,pmuni0482.html
†,15,pmuni0482.html
ஒரு,14,pmuni0482.html
குதிரை,14,pmuni0482.html
வற்பாணி,14,pmuni0482.html
எனவும்,13,pmuni0482.html
தாலோ,13,pmuni0482.html
செய்கையின்,13,pmuni0482.html
},12,pmuni0482.html
யாடி,12,pmuni0482.html
சொல்லிய,11,pmuni0482.html
பிறகு,11,pmuni0482.html
தெரியவருகிறது,11,pmuni0482.html
கவிராயர்,11,pmuni0482.html
முற்றிற்று,11,pmuni0482.html
சேயே,11,pmuni0482.html
வீரராகவ,10,pmuni0482.html
என்பதும்,10,pmuni0482.html
திருவாய்,10,pmuni0482.html
சேயூர்ப்,10,pmuni0482.html
வேறுபாடமும்,10,pmuni0482.html
திருத்தமும்,10,pmuni0482.html
முருகன்,9,pmuni0482.html
ஸ்ரீ,9,pmuni0482.html
பாடம்,9,pmuni0482.html
பெயர்,9,pmuni0482.html
',9,pmuni0482.html
அஃதாவது,9,pmuni0482.html
கொட்டி,9,pmuni0482.html
கொட்டியருளே,9,pmuni0482.html
யயில்வனச்,9,pmuni0482.html
பெருமானே,9,pmuni0482.html
அந்தகக்கவி,8,pmuni0482.html
செய்கை,8,pmuni0482.html
மகா,8,pmuni0482.html
சிறுபறையே,8,pmuni0482.html
‡,8,pmuni0482.html
பொருள்,8,pmuni0482.html
என்றும்,8,pmuni0482.html
ஆம்,8,pmuni0482.html
சில,8,pmuni0482.html
மயூரா,8,pmuni0482.html
தந்தருளே,8,pmuni0482.html
தருவாயே,8,pmuni0482.html
செய்கைப்,8,pmuni0482.html
{,7,pmuni0482.html
ராகவன்,7,pmuni0482.html
மாதத்திற்,7,pmuni0482.html
அதாவது,7,pmuni0482.html
காரணம்,7,pmuni0482.html
சரவணப்,7,pmuni0482.html
பாடிய,7,pmuni0482.html
ஆயினும்,7,pmuni0482.html
செங்கோ,7,pmuni0482.html
யானை,7,pmuni0482.html
வீராறு,7,pmuni0482.html
கேயூர,7,pmuni0482.html
செயூரா,7,pmuni0482.html
சத்தியே,7,pmuni0482.html
குத்துசே,7,pmuni0482.html
முத்தமோ,7,pmuni0482.html
செவ்வேற்,7,pmuni0482.html
டெய்வப்,7,pmuni0482.html
மயில்வனக்,7,pmuni0482.html
;,6,pmuni0482.html
விருத்தம்,6,pmuni0482.html
கல்வி,6,pmuni0482.html
கொண்டு,6,pmuni0482.html
பிள்ளைத்,6,pmuni0482.html
கவி,6,pmuni0482.html
கிபி,6,pmuni0482.html
பக்கம்,6,pmuni0482.html
வது,6,pmuni0482.html
பொய்கையாய்,6,pmuni0482.html
தோகையாய்,6,pmuni0482.html
சகம்,6,pmuni0482.html
காண்க,6,pmuni0482.html
அவள்,6,pmuni0482.html
கவிவீரராகவ,6,pmuni0482.html
தான்,6,pmuni0482.html
கூறப்படுவது,6,pmuni0482.html
புயவீர,6,pmuni0482.html
சதகோடி,6,pmuni0482.html
குமர,6,pmuni0482.html
பெருமாண்,6,pmuni0482.html
மயிற்பெருமா,6,pmuni0482.html
கந்தனுட,6,pmuni0482.html
கொட்டுகவே,6,pmuni0482.html
கொட்டுக,6,pmuni0482.html
சத்திதர,6,pmuni0482.html
கைகொடே,6,pmuni0482.html
முழக்க,6,pmuni0482.html
சிறுதேரே,6,pmuni0482.html
சேயூர்க்,5,pmuni0482.html
என்ன,5,pmuni0482.html
முதலிய,5,pmuni0482.html
மிக்க,5,pmuni0482.html
நூல்,5,pmuni0482.html
முத்தப்பருவம்,5,pmuni0482.html
அது,5,pmuni0482.html
முத்தமே,5,pmuni0482.html
நாயனார்,5,pmuni0482.html
§,5,pmuni0482.html
செய்து,5,pmuni0482.html
செய்கையாய்,5,pmuni0482.html
அப்போது,5,pmuni0482.html
இப்,5,pmuni0482.html
அவரை,5,pmuni0482.html
யென்றும்,5,pmuni0482.html
தெரிவிக்க,5,pmuni0482.html
அரசனுடைய,5,pmuni0482.html
நோக்கி,5,pmuni0482.html
கண்டு,5,pmuni0482.html
பாடும்,5,pmuni0482.html
என்றார்,5,pmuni0482.html
கொடுத்து,5,pmuni0482.html
திம்மய்ய,5,pmuni0482.html
பெரிய,5,pmuni0482.html
சமர,5,pmuni0482.html
முழக்கி,5,pmuni0482.html
வுருட்டுக,5,pmuni0482.html
{;,4,pmuni0482.html
