words,count,book
என்று,169,pmuni0418.html
சோழ,100,pmuni0418.html
அவன்,79,pmuni0418.html
என்ற,74,pmuni0418.html
கரிகாலன்,69,pmuni0418.html
ஒரு,63,pmuni0418.html
அந்த,56,pmuni0418.html
அவர்கள்,46,pmuni0418.html
என்ன,45,pmuni0418.html
தன்,42,pmuni0418.html
அங்கே,42,pmuni0418.html
இருந்தது,40,pmuni0418.html
உள்ள,38,pmuni0418.html
பல,38,pmuni0418.html
என்,36,pmuni0418.html
அவர்,36,pmuni0418.html
வளவன்,34,pmuni0418.html
சில,34,pmuni0418.html
இல்லை,33,pmuni0418.html
இந்த,32,pmuni0418.html
வந்த,31,pmuni0418.html
குழந்தை,31,pmuni0418.html
கரிகால்,30,pmuni0418.html
மக்கள்,29,pmuni0418.html
பெரிய,28,pmuni0418.html
நான்,28,pmuni0418.html
வந்து,28,pmuni0418.html
போர்,27,pmuni0418.html
வேண்டும்,26,pmuni0418.html
அது,25,pmuni0418.html
நாட்டின்,25,pmuni0418.html
அரசன்,24,pmuni0418.html
நாட்டு,24,pmuni0418.html
மன்னன்,24,pmuni0418.html
வந்தது,24,pmuni0418.html
அவள்,24,pmuni0418.html
இப்போது,23,pmuni0418.html
கொண்டு,21,pmuni0418.html
வேறு,21,pmuni0418.html
பிறகு,20,pmuni0418.html
அந்தப்,20,pmuni0418.html
காவிரிப்பூம்,20,pmuni0418.html
இருந்த,19,pmuni0418.html
அவனுடைய,19,pmuni0418.html
செய்தி,19,pmuni0418.html
சென்று,19,pmuni0418.html
வரும்,19,pmuni0418.html
இரும்பிடர்த்தலையார்,19,pmuni0418.html
செய்து,18,pmuni0418.html
தங்கள்,18,pmuni0418.html
யானை,18,pmuni0418.html
இன்னும்,17,pmuni0418.html
தம்,17,pmuni0418.html
சேர,16,pmuni0418.html
ஆனால்,16,pmuni0418.html
நாட்டில்,16,pmuni0418.html
தக்க,16,pmuni0418.html
வெற்றி,16,pmuni0418.html
இருந்து,15,pmuni0418.html
உண்டாயிற்று,15,pmuni0418.html
கண்டு,15,pmuni0418.html
காவிரி,15,pmuni0418.html
இடம்,14,pmuni0418.html
நல்ல,14,pmuni0418.html
காலம்,14,pmuni0418.html
நாள்,14,pmuni0418.html
