words,count,book
நின்றேன்,3,pmuni0135_01.html
கடைப்பிள்ளை,3,pmuni0135_01.html
சிறுவர்களோ,3,pmuni0135_01.html
தரிசித்,3,pmuni0135_01.html
தேனே,3,pmuni0135_01.html
போது,3,pmuni0135_01.html
தொழுது,3,pmuni0135_01.html
றாலும்,3,pmuni0135_01.html
தேவே,3,pmuni0135_01.html
சிவகுருவின்,3,pmuni0135_01.html
மலர்ந்து,3,pmuni0135_01.html
நோக்கிப்,3,pmuni0135_01.html
மூன்றும்,3,pmuni0135_01.html
முற்றிற்று,3,pmuni0135_01.html
கருதி,3,pmuni0135_01.html
ஆடி,3,pmuni0135_01.html
நிறைவே,3,pmuni0135_01.html
போற்றிஎன,3,pmuni0135_01.html
வாய்மை,3,pmuni0135_01.html
ஏத்தி,3,pmuni0135_01.html
வந்து,3,pmuni0135_01.html
நின்றே,3,pmuni0135_01.html
ஆனந்த,3,pmuni0135_01.html
நிரம்ப,3,pmuni0135_01.html
பெற்று,3,pmuni0135_01.html
வணங்கிப்,3,pmuni0135_01.html
பல்கால்,3,pmuni0135_01.html
அமுதே,3,pmuni0135_01.html
இறையே,3,pmuni0135_01.html
ஆடுகின்ற,3,pmuni0135_01.html
இன்ப,3,pmuni0135_01.html
ஒரு,3,pmuni0135_01.html
பின்வருமாறு,3,pmuni0135_01.html
மாயை,3,pmuni0135_01.html
புறத்தும்,3,pmuni0135_01.html
சிவக்கொழுந்தே,3,pmuni0135_01.html
முன்னே,3,pmuni0135_01.html
பாடல்களும்,3,pmuni0135_01.html
சிற்பர,3,pmuni0135_01.html
அகண்ட,3,pmuni0135_01.html
ஆவது,3,pmuni0135_01.html
என்பதும்,3,pmuni0135_01.html
மனைவி,3,pmuni0135_01.html
கொண்டனள்,3,pmuni0135_01.html
ஒன்றும்,3,pmuni0135_01.html
எளியேன்,3,pmuni0135_01.html
பெற்ற,3,pmuni0135_01.html
ஒருவன்,3,pmuni0135_01.html
மூன்றாம்,3,pmuni0135_01.html
கோடி,3,pmuni0135_01.html
என்னை,3,pmuni0135_01.html
கணத்தில்,3,pmuni0135_01.html
பாவி,3,pmuni0135_01.html
இரவும்,3,pmuni0135_01.html
போலச்,3,pmuni0135_01.html
எழுவன்,3,pmuni0135_01.html
கொள்வான்,3,pmuni0135_01.html
இங்கு,3,pmuni0135_01.html
போன்று,3,pmuni0135_01.html
மூன்று,3,pmuni0135_01.html
பரவும்,3,pmuni0135_01.html
என்கண்,3,pmuni0135_01.html
இவர்கள்,3,pmuni0135_01.html
துடனே,3,pmuni0135_01.html
வரைந்த,3,pmuni0135_01.html
திருமுகம்,3,pmuni0135_01.html
அடிகளின்,3,pmuni0135_01.html
முதலியார்க்கு,3,pmuni0135_01.html
பூரண,3,pmuni0135_01.html
கார,3,pmuni0135_01.html
சாந்த,3,pmuni0135_01.html
நண்ணிய,3,pmuni0135_01.html
ஆதலின்,3,pmuni0135_01.html
யாவரும்,3,pmuni0135_01.html
சொரூப,3,pmuni0135_01.html
தீத,3,pmuni0135_01.html
ரகித,3,pmuni0135_01.html
விச்சுவ,3,pmuni0135_01.html
பிரணவ,3,pmuni0135_01.html
தாந்த,3,pmuni0135_01.html
ஞானசம்,3,pmuni0135_01.html
முதலே,3,pmuni0135_01.html
திருவருட்,3,pmuni0135_01.html
கலந்த,3,pmuni0135_01.html
பொருளே,3,pmuni0135_01.html
புரியும்,3,pmuni0135_01.html
அறியா,3,pmuni0135_01.html
