words,count,book
பெண்,206,pmuni0161.html
ஆண்,172,pmuni0161.html
நீ,70,pmuni0161.html
],56,pmuni0161.html
காதல்,54,pmuni0161.html
என்,51,pmuni0161.html
[,49,pmuni0161.html
ஒரு,48,pmuni0161.html
என்ன,46,pmuni0161.html
அன்பு,45,pmuni0161.html
அது,40,pmuni0161.html
இன்பம்,38,pmuni0161.html
மனம்,38,pmuni0161.html
வந்து,37,pmuni0161.html
காலம்,35,pmuni0161.html
ஆசை,34,pmuni0161.html
நான்,32,pmuni0161.html
இந்த,31,pmuni0161.html
உன்,28,pmuni0161.html
வரும்,28,pmuni0161.html
வா,28,pmuni0161.html
இருவர்,26,pmuni0161.html
பெண்கள்,26,pmuni0161.html
இல்லை,25,pmuni0161.html
உள்ளம்,24,pmuni0161.html
எங்கே,22,pmuni0161.html
கொண்டு,22,pmuni0161.html
கண்,21,pmuni0161.html
போலே,21,pmuni0161.html
உலகம்,20,pmuni0161.html
வேண்டும்,20,pmuni0161.html
வந்த,20,pmuni0161.html
இது,20,pmuni0161.html
ஒருவன்,20,pmuni0161.html
ஆட்டம்,20,pmuni0161.html
குழு,20,pmuni0161.html
ஒரே,19,pmuni0161.html
கதை,19,pmuni0161.html
பெரும்,19,pmuni0161.html
மச்சான்,19,pmuni0161.html
தாமரை,19,pmuni0161.html
கண்டு,19,pmuni0161.html
இனி,19,pmuni0161.html
உன்னை,18,pmuni0161.html
மக்கள்,18,pmuni0161.html
ஏது,18,pmuni0161.html
சக்தி,17,pmuni0161.html
உண்டு,17,pmuni0161.html
வீடு,17,pmuni0161.html
ஒண்ணு,17,pmuni0161.html
வாழ்வு,16,pmuni0161.html
நல்ல,16,pmuni0161.html
இன்ப,16,pmuni0161.html
எல்லாம்,16,pmuni0161.html
போல,16,pmuni0161.html
பல,16,pmuni0161.html
அதை,16,pmuni0161.html
மங்கை,16,pmuni0161.html
பேசும்,15,pmuni0161.html
சுகம்,15,pmuni0161.html
சொந்தம்,15,pmuni0161.html
எங்கள்,15,pmuni0161.html
வாழ,15,pmuni0161.html
என்று,15,pmuni0161.html
மருந்து,15,pmuni0161.html
மலர்,14,pmuni0161.html
மன்னரே,14,pmuni0161.html
கண்ட,14,pmuni0161.html
கண்ணே,14,pmuni0161.html
இதயம்,14,pmuni0161.html
நாடு,13,pmuni0161.html
வழி,13,pmuni0161.html
புது,13,pmuni0161.html
அழகு,13,pmuni0161.html
வந்தது,13,pmuni0161.html
பொங்கும்,13,pmuni0161.html
ஆடும்,13,pmuni0161.html
கண்கள்,13,pmuni0161.html
பட்டம்,13,pmuni0161.html
சாமி,12,pmuni0161.html
முகம்,12,pmuni0161.html
முடியுமா,12,pmuni0161.html
கலை,12,pmuni0161.html
பார்,12,pmuni0161.html
மறந்து,12,pmuni0161.html
அங்கே,12,pmuni0161.html
எல்லோரும்,12,pmuni0161.html
தெரியும்,12,pmuni0161.html
நேரம்,12,pmuni0161.html
கூட்டம்,12,pmuni0161.html
பாதர்,12,pmuni0161.html
கொஞ்சம்,12,pmuni0161.html
[இரத்தினபுரி,12,pmuni0161.html
இடம்,12,pmuni0161.html
இங்கே,12,pmuni0161.html
ரெண்டு,12,pmuni0161.html
வாத்தியார்,12,pmuni0161.html
லாலல்ல,12,pmuni0161.html
மட்டும்,12,pmuni0161.html
உருவம்,12,pmuni0161.html
ரொம்ப,12,pmuni0161.html
அதில்,12,pmuni0161.html
விட்டாரய்யா,12,pmuni0161.html
மற்றொருவன்,12,pmuni0161.html
மந்திரி,11,pmuni0161.html
பார்த்து,11,pmuni0161.html
பொல்லாத,11,pmuni0161.html
உண்மை,11,pmuni0161.html
அந்த,11,pmuni0161.html
இருவரும்,11,pmuni0161.html
தேசிங்கு,11,pmuni0161.html
பக்கம்,11,pmuni0161.html
நின்று,11,pmuni0161.html
கண்டேன்,11,pmuni0161.html
துள்ளி,11,pmuni0161.html
இளவரசி],11,pmuni0161.html
ஆண்கள்,11,pmuni0161.html
என்னைப்,11,pmuni0161.html
ஆனந்தம்,11,pmuni0161.html
ஏதுக்கோ,11,pmuni0161.html
சின்ன,11,pmuni0161.html
இருள்,10,pmuni0161.html
சேவை,10,pmuni0161.html
எங்கும்,10,pmuni0161.html
நாணம்,10,pmuni0161.html
கண்ணும்,10,pmuni0161.html
சொல்லும்,10,pmuni0161.html
தென்றல்,10,pmuni0161.html
கையிலே,10,pmuni0161.html
கொண்ட,10,pmuni0161.html
ஓ,10,pmuni0161.html
குழந்தை,10,pmuni0161.html
போல்,10,pmuni0161.html
மனதில்,10,pmuni0161.html
ஏனோ,10,pmuni0161.html
அன்பும்,10,pmuni0161.html
[சௌபாக்கியவதி],10,pmuni0161.html
சும்மா,10,pmuni0161.html
என்ற,10,pmuni0161.html
நேசம்,10,pmuni0161.html
சூதாட்டம்,9,pmuni0161.html
போகுது,9,pmuni0161.html
நாட்டு,9,pmuni0161.html
நீதி,9,pmuni0161.html
தெய்வம்,9,pmuni0161.html
உயிர்,9,pmuni0161.html
துணை,9,pmuni0161.html
ஏழை,9,pmuni0161.html
நாளை,9,pmuni0161.html
கையில்,9,pmuni0161.html
மாறும்,9,pmuni0161.html
பருவம்,9,pmuni0161.html
நடக்கும்,9,pmuni0161.html
பார்வை,9,pmuni0161.html
வாடுது,9,pmuni0161.html
வெற்றி,9,pmuni0161.html
மனித,9,pmuni0161.html
சொல்லு,9,pmuni0161.html
படிக்க,9,pmuni0161.html
இருக்கு,9,pmuni0161.html
வளரும்,9,pmuni0161.html
மானே,9,pmuni0161.html
செய்து,9,pmuni0161.html
அவன்,9,pmuni0161.html
ஓடி,9,pmuni0161.html
வாழ்க,9,pmuni0161.html
தமிழ்,9,pmuni0161.html
என்றும்,9,pmuni0161.html
எண்ணம்,9,pmuni0161.html
சொந்த,9,pmuni0161.html
பையன்,9,pmuni0161.html
ரோஜா,9,pmuni0161.html
ஆடு,9,pmuni0161.html
வெண்ணிலாவே,9,pmuni0161.html
தன்னை,9,pmuni0161.html
அம்மா,9,pmuni0161.html
இன்னும்,9,pmuni0161.html
எத்தனை,9,pmuni0161.html
கோவிந்தம்,9,pmuni0161.html
கோடி,9,pmuni0161.html
இன்று,9,pmuni0161.html
பாடும்,9,pmuni0161.html
உலகமடா,9,pmuni0161.html
பிறந்த,8,pmuni0161.html
வம்பு,8,pmuni0161.html
ஓடும்,8,pmuni0161.html
நீயே,8,pmuni0161.html
சொல்,8,pmuni0161.html
கொஞ்சும்,8,pmuni0161.html
வெல்லும்,8,pmuni0161.html
மாறாத,8,pmuni0161.html
நன்றி,8,pmuni0161.html
ஒற்றுமை,8,pmuni0161.html
பயணம்,8,pmuni0161.html
பொறுமை,8,pmuni0161.html
